5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -15.4, 'top_mgr': 0}, {'J01': 3}, {'J01': 7}, 
20.0, {'J01': -42.4, 'top_mgr': 0}, {'J01': 4}, {'J01': 12}, 
25.0, {'J01': -48.400000000000006, 'top_mgr': 2}, {'J01': 4}, {'J01': 11}, 
30.0, {'J01': -68.4, 'top_mgr': 1}, {'J01': 4}, {'J01': 13}, 
35.0, {'J01': -71.60000000000001, 'top_mgr': 3}, {'J01': 5}, {'J01': 15}, 
40.0, {'J01': -96.0, 'top_mgr': 2}, {'J01': 6}, {'J01': 20}, 
45.0, {'J01': -101.80000000000001, 'top_mgr': 5}, {'J01': 6}, {'J01': 20}, 
50.0, {'J01': -110.20000000000002, 'top_mgr': 6}, {'J01': 6}, {'J01': 19}, 
55.0, {'J01': -147.20000000000002, 'top_mgr': 0}, {'J01': 6}, {'J01': 23}, 
60.0, {'J01': -196.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 30}, 
65.0, {'J01': -227.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
70.0, {'J01': -238.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
75.0, {'J01': -268.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
80.0, {'J01': -257.2, 'top_mgr': 7}, {'J01': 7}, {'J01': 29}, 
85.0, {'J01': -282.2, 'top_mgr': 5}, {'J01': 6}, {'J01': 28}, 
90.0, {'J01': -267.4, 'top_mgr': 10}, {'J01': 5}, {'J01': 22}, 
95.0, {'J01': -281.8, 'top_mgr': 8}, {'J01': 5}, {'J01': 19}, 
100.0, {'J01': -230.40000000000003, 'top_mgr': 7}, {'J01': 5}, {'J01': 17}, 
105.0, {'J01': -224.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 24}, 
110.0, {'J01': -228.2, 'top_mgr': 5}, {'J01': 6}, {'J01': 31}, 
115.0, {'J01': -215.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': -262.79999999999995, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
125.0, {'J01': -313.79999999999995, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
130.0, {'J01': -288.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 37}, 
135.0, {'J01': -286.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
140.0, {'J01': -331.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
