5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0, 'top_mgr': 4}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -11.600000000000001, 'top_mgr': 1}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': -24.000000000000004, 'top_mgr': 1}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -40.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -47.60000000000001, 'top_mgr': 4}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -60.2, 'top_mgr': 5}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -92.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 16}, 
50.0, {'J01': -105.00000000000001, 'top_mgr': 3}, {'J01': 7}, {'J01': 23}, 
55.0, {'J01': -124.40000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
60.0, {'J01': -142.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -170.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
70.0, {'J01': -171.79999999999998, 'top_mgr': 6}, {'J01': 7}, {'J01': 26}, 
75.0, {'J01': -196.8, 'top_mgr': 11}, {'J01': 5}, {'J01': 23}, 
80.0, {'J01': -232.60000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 17}, 
85.0, {'J01': -208.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
90.0, {'J01': -177.20000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
95.0, {'J01': -179.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 25}, 
100.0, {'J01': -152.59999999999997, 'top_mgr': 5}, {'J01': 8}, {'J01': 26}, 
105.0, {'J01': -157.39999999999998, 'top_mgr': 5}, {'J01': 8}, {'J01': 27}, 
110.0, {'J01': -189.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
115.0, {'J01': -228.99999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
120.0, {'J01': -278.19999999999993, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
125.0, {'J01': -250.79999999999995, 'top_mgr': 7}, {'J01': 7}, {'J01': 34}, 
130.0, {'J01': -202.60000000000002, 'top_mgr': 12}, {'J01': 4}, {'J01': 23}, 
135.0, {'J01': -201.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 18}, 
140.0, {'J01': -198.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
145.0, {'J01': -193.59999999999997, 'top_mgr': 5}, {'J01': 4}, {'J01': 19}, 
150.0, {'J01': -167.8, 'top_mgr': 7}, {'J01': 3}, {'J01': 17}, 
155.0, {'J01': -205.39999999999998, 'top_mgr': 3}, {'J01': 4}, {'J01': 27}, 
160.0, {'J01': -215.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 31}, 
165.0, {'J01': -243.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
170.0, {'J01': -238.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
175.0, {'J01': -258.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
180.0, {'J01': -259.0, 'top_mgr': 6}, {'J01': 8}, {'J01': 34}, 
185.0, {'J01': -263.0, 'top_mgr': 7}, {'J01': 8}, {'J01': 31}, 
190.0, {'J01': -261.4, 'top_mgr': 11}, {'J01': 6}, {'J01': 24}, 
195.0, {'J01': -240.40000000000003, 'top_mgr': 11}, {'J01': 4}, {'J01': 14}, 
200.0, {'J01': -216.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
205.0, {'J01': -212.8, 'top_mgr': 7}, {'J01': 3}, {'J01': 12}, 
210.0, {'J01': -244.20000000000005, 'top_mgr': 1}, {'J01': 3}, {'J01': 16}, 
215.0, {'J01': -209.8, 'top_mgr': 4}, {'J01': 6}, {'J01': 21}, 
