5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.6, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -21.4, 'top_mgr': 3}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -30.0, 'top_mgr': 3}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -51.0, 'top_mgr': 2}, {'J01': 2}, {'J01': 8}, 
35.0, {'J01': -81.4, 'top_mgr': 1}, {'J01': 3}, {'J01': 13}, 
40.0, {'J01': -108.00000000000001, 'top_mgr': 3}, {'J01': 4}, {'J01': 19}, 
45.0, {'J01': -109.80000000000001, 'top_mgr': 3}, {'J01': 5}, {'J01': 23}, 
50.0, {'J01': -150.79999999999998, 'top_mgr': 3}, {'J01': 7}, {'J01': 30}, 
55.0, {'J01': -169.79999999999998, 'top_mgr': 6}, {'J01': 7}, {'J01': 26}, 
60.0, {'J01': -223.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
65.0, {'J01': -231.39999999999998, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
70.0, {'J01': -264.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
75.0, {'J01': -244.60000000000002, 'top_mgr': 6}, {'J01': 8}, {'J01': 31}, 
80.0, {'J01': -226.00000000000006, 'top_mgr': 8}, {'J01': 6}, {'J01': 24}, 
85.0, {'J01': -255.00000000000003, 'top_mgr': 3}, {'J01': 5}, {'J01': 24}, 
90.0, {'J01': -231.00000000000003, 'top_mgr': 7}, {'J01': 5}, {'J01': 23}, 
95.0, {'J01': -185.8, 'top_mgr': 5}, {'J01': 6}, {'J01': 24}, 
100.0, {'J01': -223.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
105.0, {'J01': -261.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
110.0, {'J01': -301.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
115.0, {'J01': -345.59999999999997, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
120.0, {'J01': -356.2, 'top_mgr': 9}, {'J01': 7}, {'J01': 34}, 
125.0, {'J01': -292.59999999999997, 'top_mgr': 14}, {'J01': 5}, {'J01': 24}, 
130.0, {'J01': -262.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 18}, 
135.0, {'J01': -241.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
140.0, {'J01': -240.20000000000005, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
145.0, {'J01': -172.20000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 24}, 
150.0, {'J01': -195.00000000000003, 'top_mgr': 1}, {'J01': 6}, {'J01': 32}, 
155.0, {'J01': -199.00000000000003, 'top_mgr': 6}, {'J01': 8}, {'J01': 33}, 
160.0, {'J01': -224.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
165.0, {'J01': -254.20000000000005, 'top_mgr': 5}, {'J01': 8}, {'J01': 34}, 
170.0, {'J01': -218.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
175.0, {'J01': -236.60000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 38}, 
180.0, {'J01': -235.20000000000002, 'top_mgr': 8}, {'J01': 7}, {'J01': 33}, 
185.0, {'J01': -217.0, 'top_mgr': 11}, {'J01': 4}, {'J01': 24}, 
190.0, {'J01': -216.60000000000002, 'top_mgr': 12}, {'J01': 4}, {'J01': 15}, 
195.0, {'J01': -179.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
200.0, {'J01': -204.2, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
205.0, {'J01': -192.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 15}, 
210.0, {'J01': -191.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 20}, 
215.0, {'J01': -191.2, 'top_mgr': 6}, {'J01': 7}, {'J01': 23}, 
220.0, {'J01': -149.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 24}, 
225.0, {'J01': -177.79999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 26}, 
230.0, {'J01': -210.99999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 27}, 
235.0, {'J01': -139.00000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 26}, 
240.0, {'J01': -163.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 26}, 
245.0, {'J01': -184.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
250.0, {'J01': -178.00000000000003, 'top_mgr': 8}, {'J01': 7}, {'J01': 28}, 
255.0, {'J01': -139.4, 'top_mgr': 12}, {'J01': 4}, {'J01': 20}, 
260.0, {'J01': -164.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
265.0, {'J01': -119.19999999999999, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
270.0, {'J01': -147.2, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
275.0, {'J01': -180.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
280.0, {'J01': -154.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
285.0, {'J01': -132.8, 'top_mgr': 5}, {'J01': 3}, {'J01': 17}, 
290.0, {'J01': -109.60000000000002, 'top_mgr': 5}, {'J01': 6}, {'J01': 23}, 
295.0, {'J01': -147.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
300.0, {'J01': -174.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
305.0, {'J01': -217.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
310.0, {'J01': -232.20000000000002, 'top_mgr': 5}, {'J01': 7}, {'J01': 34}, 
315.0, {'J01': -231.40000000000003, 'top_mgr': 8}, {'J01': 7}, {'J01': 28}, 
320.0, {'J01': -207.40000000000003, 'top_mgr': 5}, {'J01': 7}, {'J01': 27}, 
325.0, {'J01': -248.40000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
330.0, {'J01': -272.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 31}, 
335.0, {'J01': -261.20000000000005, 'top_mgr': 14}, {'J01': 4}, {'J01': 23}, 
340.0, {'J01': -259.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 19}, 
345.0, {'J01': -197.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 16}, 
350.0, {'J01': -167.80000000000004, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
355.0, {'J01': -169.80000000000004, 'top_mgr': 3}, {'J01': 3}, {'J01': 16}, 
360.0, {'J01': -193.40000000000003, 'top_mgr': 4}, {'J01': 4}, {'J01': 20}, 
365.0, {'J01': -122.6, 'top_mgr': 4}, {'J01': 7}, {'J01': 28}, 
370.0, {'J01': -159.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
375.0, {'J01': -195.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
380.0, {'J01': -204.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
385.0, {'J01': -200.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
390.0, {'J01': -187.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
395.0, {'J01': -130.2, 'top_mgr': 10}, {'J01': 6}, {'J01': 20}, 
400.0, {'J01': -145.4, 'top_mgr': 10}, {'J01': 4}, {'J01': 16}, 
405.0, {'J01': -160.79999999999998, 'top_mgr': 10}, {'J01': 4}, {'J01': 13}, 
410.0, {'J01': -120.19999999999999, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
415.0, {'J01': -114.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 14}, 
420.0, {'J01': -134.20000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
425.0, {'J01': -143.00000000000003, 'top_mgr': 4}, {'J01': 4}, {'J01': 18}, 
430.0, {'J01': -129.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 18}, 
435.0, {'J01': -102.60000000000001, 'top_mgr': 5}, {'J01': 7}, {'J01': 23}, 
440.0, {'J01': -133.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 26}, 
445.0, {'J01': -133.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
