5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.6, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -21.0, 'top_mgr': 2}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -25.6, 'top_mgr': 3}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -36.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -61.6, 'top_mgr': 1}, {'J01': 4}, {'J01': 15}, 
40.0, {'J01': -81.0, 'top_mgr': 2}, {'J01': 6}, {'J01': 19}, 
45.0, {'J01': -96.39999999999999, 'top_mgr': 4}, {'J01': 8}, {'J01': 22}, 
50.0, {'J01': -118.80000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 24}, 
55.0, {'J01': -159.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 27}, 
60.0, {'J01': -167.20000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
65.0, {'J01': -206.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
70.0, {'J01': -180.40000000000003, 'top_mgr': 9}, {'J01': 6}, {'J01': 28}, 
75.0, {'J01': -169.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 21}, 
80.0, {'J01': -177.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 21}, 
85.0, {'J01': -199.00000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
90.0, {'J01': -237.80000000000004, 'top_mgr': 1}, {'J01': 4}, {'J01': 20}, 
95.0, {'J01': -251.60000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 24}, 
100.0, {'J01': -254.20000000000005, 'top_mgr': 4}, {'J01': 7}, {'J01': 29}, 
105.0, {'J01': -305.2000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': -344.00000000000006, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': -363.00000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': -415.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
125.0, {'J01': -362.80000000000007, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
130.0, {'J01': -350.6, 'top_mgr': 6}, {'J01': 7}, {'J01': 35}, 
135.0, {'J01': -390.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
140.0, {'J01': -344.00000000000006, 'top_mgr': 9}, {'J01': 5}, {'J01': 28}, 
145.0, {'J01': -311.4000000000001, 'top_mgr': 5}, {'J01': 5}, {'J01': 26}, 
150.0, {'J01': -228.20000000000002, 'top_mgr': 11}, {'J01': 4}, {'J01': 18}, 
155.0, {'J01': -246.20000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 21}, 
160.0, {'J01': -286.40000000000003, 'top_mgr': 1}, {'J01': 4}, {'J01': 24}, 
165.0, {'J01': -334.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
170.0, {'J01': -365.20000000000005, 'top_mgr': 5}, {'J01': 7}, {'J01': 36}, 
175.0, {'J01': -370.80000000000007, 'top_mgr': 13}, {'J01': 5}, {'J01': 27}, 
180.0, {'J01': -332.00000000000006, 'top_mgr': 6}, {'J01': 5}, {'J01': 25}, 
185.0, {'J01': -359.8, 'top_mgr': 2}, {'J01': 5}, {'J01': 29}, 
190.0, {'J01': -322.6, 'top_mgr': 5}, {'J01': 6}, {'J01': 26}, 
195.0, {'J01': -348.99999999999994, 'top_mgr': 4}, {'J01': 5}, {'J01': 23}, 
200.0, {'J01': -392.3999999999999, 'top_mgr': 0}, {'J01': 5}, {'J01': 30}, 
205.0, {'J01': -309.3999999999999, 'top_mgr': 8}, {'J01': 7}, {'J01': 29}, 
210.0, {'J01': -195.60000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
215.0, {'J01': -194.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
220.0, {'J01': -219.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
225.0, {'J01': -252.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
230.0, {'J01': -238.6, 'top_mgr': 8}, {'J01': 7}, {'J01': 26}, 
235.0, {'J01': -135.6, 'top_mgr': 13}, {'J01': 4}, {'J01': 17}, 
240.0, {'J01': -153.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
245.0, {'J01': -167.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 23}, 
250.0, {'J01': -213.79999999999998, 'top_mgr': 0}, {'J01': 7}, {'J01': 29}, 
255.0, {'J01': -262.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
260.0, {'J01': -258.79999999999995, 'top_mgr': 8}, {'J01': 7}, {'J01': 29}, 
265.0, {'J01': -279.20000000000005, 'top_mgr': 7}, {'J01': 6}, {'J01': 22}, 
270.0, {'J01': -320.0, 'top_mgr': 1}, {'J01': 6}, {'J01': 26}, 
275.0, {'J01': -318.20000000000005, 'top_mgr': 1}, {'J01': 6}, {'J01': 30}, 
280.0, {'J01': -327.79999999999995, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
285.0, {'J01': -277.00000000000006, 'top_mgr': 6}, {'J01': 8}, {'J01': 27}, 
290.0, {'J01': -282.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
295.0, {'J01': -297.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
300.0, {'J01': -326.80000000000007, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
305.0, {'J01': -336.6000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
310.0, {'J01': -354.59999999999997, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
315.0, {'J01': -397.59999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
320.0, {'J01': -443.99999999999994, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
325.0, {'J01': -473.59999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 41}, 
330.0, {'J01': -440.2, 'top_mgr': 7}, {'J01': 8}, {'J01': 37}, 
335.0, {'J01': -480.40000000000003, 'top_mgr': 3}, {'J01': 9}, {'J01': 39}, 
340.0, {'J01': -375.0, 'top_mgr': 7}, {'J01': 11}, {'J01': 36}, 
345.0, {'J01': -376.40000000000003, 'top_mgr': 12}, {'J01': 7}, {'J01': 27}, 
350.0, {'J01': -328.6, 'top_mgr': 14}, {'J01': 4}, {'J01': 17}, 
355.0, {'J01': -224.00000000000003, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
360.0, {'J01': -248.00000000000003, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
365.0, {'J01': -265.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
370.0, {'J01': -206.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 18}, 
375.0, {'J01': -197.6, 'top_mgr': 2}, {'J01': 6}, {'J01': 27}, 
380.0, {'J01': -193.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
385.0, {'J01': -230.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
390.0, {'J01': -225.6, 'top_mgr': 7}, {'J01': 8}, {'J01': 30}, 
395.0, {'J01': -243.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 31}, 
400.0, {'J01': -274.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
405.0, {'J01': -221.39999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
410.0, {'J01': -256.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
415.0, {'J01': -295.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
420.0, {'J01': -278.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 39}, 
425.0, {'J01': -321.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
430.0, {'J01': -340.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 39}, 
435.0, {'J01': -326.59999999999997, 'top_mgr': 5}, {'J01': 8}, {'J01': 36}, 
440.0, {'J01': -367.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
445.0, {'J01': -411.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
