5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -4.2, 'top_mgr': 3}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -18.6, 'top_mgr': 1}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -14.2, 'top_mgr': 4}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -33.4, 'top_mgr': 1}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -59.199999999999996, 'top_mgr': 0}, {'J01': 4}, {'J01': 14}, 
40.0, {'J01': -89.4, 'top_mgr': 0}, {'J01': 5}, {'J01': 20}, 
45.0, {'J01': -89.2, 'top_mgr': 7}, {'J01': 5}, {'J01': 17}, 
50.0, {'J01': -66.6, 'top_mgr': 10}, {'J01': 4}, {'J01': 9}, 
55.0, {'J01': -81.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 10}, 
60.0, {'J01': -96.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 11}, 
65.0, {'J01': -68.2, 'top_mgr': 8}, {'J01': 3}, {'J01': 9}, 
70.0, {'J01': -80.60000000000001, 'top_mgr': 4}, {'J01': 3}, {'J01': 15}, 
75.0, {'J01': -119.60000000000002, 'top_mgr': 1}, {'J01': 5}, {'J01': 23}, 
80.0, {'J01': -117.20000000000002, 'top_mgr': 4}, {'J01': 7}, {'J01': 27}, 
85.0, {'J01': -129.00000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': -164.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
95.0, {'J01': -208.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
100.0, {'J01': -214.60000000000002, 'top_mgr': 5}, {'J01': 7}, {'J01': 28}, 
105.0, {'J01': -184.60000000000002, 'top_mgr': 11}, {'J01': 5}, {'J01': 21}, 
110.0, {'J01': -203.00000000000003, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
115.0, {'J01': -175.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
120.0, {'J01': -184.40000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
125.0, {'J01': -219.40000000000006, 'top_mgr': 2}, {'J01': 3}, {'J01': 19}, 
130.0, {'J01': -135.00000000000003, 'top_mgr': 9}, {'J01': 6}, {'J01': 18}, 
135.0, {'J01': -97.20000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 27}, 
140.0, {'J01': -144.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -188.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
150.0, {'J01': -196.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 31}, 
155.0, {'J01': -179.8, 'top_mgr': 10}, {'J01': 6}, {'J01': 22}, 
160.0, {'J01': -185.60000000000002, 'top_mgr': 12}, {'J01': 4}, {'J01': 18}, 
165.0, {'J01': -203.20000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
170.0, {'J01': -173.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
175.0, {'J01': -156.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 14}, 
180.0, {'J01': -149.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 19}, 
185.0, {'J01': -185.60000000000002, 'top_mgr': 2}, {'J01': 7}, {'J01': 25}, 
190.0, {'J01': -80.80000000000001, 'top_mgr': 9}, {'J01': 8}, {'J01': 21}, 
195.0, {'J01': -87.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 24}, 
200.0, {'J01': -123.00000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 31}, 
205.0, {'J01': -131.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 27}, 
210.0, {'J01': -101.40000000000002, 'top_mgr': 11}, {'J01': 5}, {'J01': 19}, 
215.0, {'J01': -115.40000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 13}, 
220.0, {'J01': -88.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 10}, 
225.0, {'J01': -112.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 10}, 
230.0, {'J01': -110.80000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 10}, 
235.0, {'J01': -144.40000000000003, 'top_mgr': 1}, {'J01': 4}, {'J01': 16}, 
240.0, {'J01': -181.0, 'top_mgr': 2}, {'J01': 6}, {'J01': 24}, 
245.0, {'J01': -181.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
250.0, {'J01': -109.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
255.0, {'J01': -150.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
260.0, {'J01': -144.0, 'top_mgr': 9}, {'J01': 7}, {'J01': 27}, 
265.0, {'J01': -108.6, 'top_mgr': 10}, {'J01': 4}, {'J01': 18}, 
270.0, {'J01': -131.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
275.0, {'J01': -114.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
280.0, {'J01': -142.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 15}, 
285.0, {'J01': -131.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
