5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.8, 'top_mgr': 2}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -30.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 10}, 
25.0, {'J01': -47.6, 'top_mgr': 1}, {'J01': 4}, {'J01': 11}, 
30.0, {'J01': -67.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 13}, 
35.0, {'J01': -72.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 15}, 
40.0, {'J01': -85.80000000000001, 'top_mgr': 3}, {'J01': 6}, {'J01': 16}, 
45.0, {'J01': -90.60000000000001, 'top_mgr': 7}, {'J01': 7}, {'J01': 16}, 
50.0, {'J01': -91.80000000000001, 'top_mgr': 8}, {'J01': 5}, {'J01': 15}, 
55.0, {'J01': -102.60000000000001, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
60.0, {'J01': -114.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
65.0, {'J01': -111.00000000000001, 'top_mgr': 7}, {'J01': 3}, {'J01': 11}, 
70.0, {'J01': -120.19999999999999, 'top_mgr': 2}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -142.60000000000002, 'top_mgr': 4}, {'J01': 6}, {'J01': 24}, 
80.0, {'J01': -188.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 31}, 
85.0, {'J01': -223.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
90.0, {'J01': -202.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
95.0, {'J01': -199.99999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
100.0, {'J01': -187.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
105.0, {'J01': -183.0, 'top_mgr': 11}, {'J01': 5}, {'J01': 20}, 
110.0, {'J01': -191.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 15}, 
115.0, {'J01': -162.79999999999998, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
120.0, {'J01': -187.79999999999998, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
125.0, {'J01': -155.40000000000003, 'top_mgr': 7}, {'J01': 3}, {'J01': 12}, 
130.0, {'J01': -126.8, 'top_mgr': 4}, {'J01': 3}, {'J01': 15}, 
135.0, {'J01': -135.6, 'top_mgr': 4}, {'J01': 6}, {'J01': 22}, 
140.0, {'J01': -151.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
145.0, {'J01': -146.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
