5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.600000000000001, 'top_mgr': 2}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -17.4, 'top_mgr': 2}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -30.6, 'top_mgr': 1}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -48.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': -54.80000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -57.800000000000004, 'top_mgr': 4}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -68.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 9}, 
50.0, {'J01': -60.400000000000006, 'top_mgr': 6}, {'J01': 3}, {'J01': 11}, 
55.0, {'J01': -82.39999999999999, 'top_mgr': 4}, {'J01': 4}, {'J01': 18}, 
60.0, {'J01': -104.99999999999999, 'top_mgr': 3}, {'J01': 7}, {'J01': 27}, 
65.0, {'J01': -141.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': -133.60000000000002, 'top_mgr': 7}, {'J01': 7}, {'J01': 25}, 
75.0, {'J01': -149.8, 'top_mgr': 9}, {'J01': 5}, {'J01': 22}, 
80.0, {'J01': -181.80000000000004, 'top_mgr': 6}, {'J01': 4}, {'J01': 20}, 
85.0, {'J01': -150.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
90.0, {'J01': -157.8, 'top_mgr': 4}, {'J01': 3}, {'J01': 18}, 
95.0, {'J01': -137.99999999999997, 'top_mgr': 7}, {'J01': 6}, {'J01': 22}, 
100.0, {'J01': -127.00000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
105.0, {'J01': -167.00000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': -154.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 30}, 
115.0, {'J01': -112.60000000000001, 'top_mgr': 12}, {'J01': 5}, {'J01': 21}, 
120.0, {'J01': -109.80000000000001, 'top_mgr': 12}, {'J01': 4}, {'J01': 16}, 
125.0, {'J01': -88.40000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
130.0, {'J01': -97.60000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 12}, 
135.0, {'J01': -119.00000000000001, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
140.0, {'J01': -105.8, 'top_mgr': 6}, {'J01': 3}, {'J01': 9}, 
145.0, {'J01': -142.0, 'top_mgr': 3}, {'J01': 3}, {'J01': 16}, 
150.0, {'J01': -137.2, 'top_mgr': 3}, {'J01': 6}, {'J01': 23}, 
