5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.4, 'top_mgr': 2}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -14.2, 'top_mgr': 1}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': -25.000000000000004, 'top_mgr': 1}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -35.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -57.199999999999996, 'top_mgr': 2}, {'J01': 5}, {'J01': 14}, 
40.0, {'J01': -86.2, 'top_mgr': 1}, {'J01': 6}, {'J01': 19}, 
45.0, {'J01': -97.19999999999999, 'top_mgr': 5}, {'J01': 7}, {'J01': 21}, 
50.0, {'J01': -119.39999999999999, 'top_mgr': 5}, {'J01': 6}, {'J01': 22}, 
55.0, {'J01': -141.2, 'top_mgr': 3}, {'J01': 6}, {'J01': 26}, 
60.0, {'J01': -173.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
65.0, {'J01': -198.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
70.0, {'J01': -175.79999999999998, 'top_mgr': 9}, {'J01': 6}, {'J01': 24}, 
75.0, {'J01': -162.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 19}, 
80.0, {'J01': -165.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
85.0, {'J01': -158.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
90.0, {'J01': -180.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 17}, 
95.0, {'J01': -98.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 18}, 
100.0, {'J01': -96.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 22}, 
105.0, {'J01': -141.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': -189.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': -192.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': -216.8, 'top_mgr': 6}, {'J01': 8}, {'J01': 33}, 
125.0, {'J01': -229.39999999999998, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
130.0, {'J01': -276.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
135.0, {'J01': -325.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
140.0, {'J01': -344.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 43}, 
145.0, {'J01': -385.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 44}, 
150.0, {'J01': -315.40000000000003, 'top_mgr': 11}, {'J01': 6}, {'J01': 33}, 
155.0, {'J01': -297.6, 'top_mgr': 10}, {'J01': 4}, {'J01': 25}, 
160.0, {'J01': -304.2, 'top_mgr': 12}, {'J01': 4}, {'J01': 20}, 
165.0, {'J01': -313.40000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 20}, 
170.0, {'J01': -353.20000000000005, 'top_mgr': 2}, {'J01': 4}, {'J01': 24}, 
175.0, {'J01': -397.00000000000006, 'top_mgr': 3}, {'J01': 5}, {'J01': 33}, 
180.0, {'J01': -408.80000000000007, 'top_mgr': 4}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -455.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
190.0, {'J01': -497.00000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
195.0, {'J01': -546.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
200.0, {'J01': -563.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
205.0, {'J01': -546.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
210.0, {'J01': -572.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 39}, 
215.0, {'J01': -614.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 41}, 
220.0, {'J01': -632.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 40}, 
225.0, {'J01': -422.80000000000007, 'top_mgr': 8}, {'J01': 8}, {'J01': 34}, 
230.0, {'J01': -455.80000000000007, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
235.0, {'J01': -494.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
240.0, {'J01': -536.8000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
245.0, {'J01': -452.4000000000001, 'top_mgr': 5}, {'J01': 8}, {'J01': 40}, 
250.0, {'J01': -341.2, 'top_mgr': 12}, {'J01': 6}, {'J01': 29}, 
255.0, {'J01': -319.6, 'top_mgr': 14}, {'J01': 4}, {'J01': 21}, 
260.0, {'J01': -223.20000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
265.0, {'J01': -258.20000000000005, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
270.0, {'J01': -185.60000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
275.0, {'J01': -201.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
280.0, {'J01': -230.6, 'top_mgr': 1}, {'J01': 4}, {'J01': 15}, 
285.0, {'J01': -240.00000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 11}, 
290.0, {'J01': -232.00000000000006, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
295.0, {'J01': -254.40000000000003, 'top_mgr': 1}, {'J01': 4}, {'J01': 26}, 
300.0, {'J01': -233.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
305.0, {'J01': -262.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
310.0, {'J01': -301.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
315.0, {'J01': -208.00000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 34}, 
320.0, {'J01': -246.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
325.0, {'J01': -283.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
330.0, {'J01': -307.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
335.0, {'J01': -290.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 38}, 
340.0, {'J01': -319.40000000000003, 'top_mgr': 5}, {'J01': 7}, {'J01': 37}, 
345.0, {'J01': -349.00000000000006, 'top_mgr': 5}, {'J01': 6}, {'J01': 32}, 
350.0, {'J01': -361.6000000000001, 'top_mgr': 2}, {'J01': 6}, {'J01': 30}, 
355.0, {'J01': -377.80000000000007, 'top_mgr': 7}, {'J01': 5}, {'J01': 29}, 
360.0, {'J01': -339.8, 'top_mgr': 14}, {'J01': 4}, {'J01': 21}, 
365.0, {'J01': -318.8, 'top_mgr': 12}, {'J01': 4}, {'J01': 16}, 
370.0, {'J01': -300.00000000000006, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
375.0, {'J01': -332.00000000000006, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
380.0, {'J01': -321.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 18}, 
385.0, {'J01': -231.79999999999998, 'top_mgr': 5}, {'J01': 3}, {'J01': 21}, 
390.0, {'J01': -182.8, 'top_mgr': 5}, {'J01': 6}, {'J01': 26}, 
395.0, {'J01': -188.99999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
400.0, {'J01': -234.79999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
405.0, {'J01': -238.39999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
410.0, {'J01': -213.39999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
415.0, {'J01': -256.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 43}, 
420.0, {'J01': -286.79999999999995, 'top_mgr': 2}, {'J01': 8}, {'J01': 42}, 
425.0, {'J01': -310.59999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 41}, 
430.0, {'J01': -356.59999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 46}, 
435.0, {'J01': -358.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 41}, 
440.0, {'J01': -297.40000000000003, 'top_mgr': 13}, {'J01': 5}, {'J01': 28}, 
445.0, {'J01': -261.0, 'top_mgr': 12}, {'J01': 4}, {'J01': 21}, 
450.0, {'J01': -194.60000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
455.0, {'J01': -226.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 20}, 
460.0, {'J01': -234.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 19}, 
465.0, {'J01': -262.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 19}, 
470.0, {'J01': -273.6, 'top_mgr': 4}, {'J01': 5}, {'J01': 25}, 
475.0, {'J01': -317.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
480.0, {'J01': -344.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
485.0, {'J01': -382.80000000000007, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
490.0, {'J01': -311.4000000000001, 'top_mgr': 5}, {'J01': 8}, {'J01': 35}, 
495.0, {'J01': -349.80000000000007, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
500.0, {'J01': -400.80000000000007, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
505.0, {'J01': -447.00000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 47}, 
510.0, {'J01': -445.6000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 46}, 
515.0, {'J01': -469.80000000000007, 'top_mgr': 1}, {'J01': 8}, {'J01': 47}, 
520.0, {'J01': -360.40000000000003, 'top_mgr': 6}, {'J01': 8}, {'J01': 44}, 
525.0, {'J01': -378.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 47}, 
530.0, {'J01': -423.59999999999997, 'top_mgr': 1}, {'J01': 9}, {'J01': 49}, 
535.0, {'J01': -457.79999999999995, 'top_mgr': 3}, {'J01': 10}, {'J01': 50}, 
540.0, {'J01': -477.8, 'top_mgr': 5}, {'J01': 10}, {'J01': 47}, 
545.0, {'J01': -443.79999999999995, 'top_mgr': 5}, {'J01': 10}, {'J01': 43}, 
