5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.600000000000001, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -31.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 8}, 
25.0, {'J01': -39.00000000000001, 'top_mgr': 2}, {'J01': 3}, {'J01': 11}, 
30.0, {'J01': -43.400000000000006, 'top_mgr': 4}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -44.00000000000001, 'top_mgr': 5}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -49.6, 'top_mgr': 6}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -47.00000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 9}, 
50.0, {'J01': -76.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': -71.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
60.0, {'J01': -80.60000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -73.0, 'top_mgr': 8}, {'J01': 6}, {'J01': 20}, 
70.0, {'J01': -72.2, 'top_mgr': 4}, {'J01': 7}, {'J01': 20}, 
75.0, {'J01': -99.60000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 26}, 
80.0, {'J01': -102.79999999999998, 'top_mgr': 6}, {'J01': 7}, {'J01': 24}, 
85.0, {'J01': -76.2, 'top_mgr': 9}, {'J01': 5}, {'J01': 18}, 
90.0, {'J01': -85.2, 'top_mgr': 10}, {'J01': 4}, {'J01': 13}, 
95.0, {'J01': -66.2, 'top_mgr': 10}, {'J01': 4}, {'J01': 9}, 
100.0, {'J01': -86.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 9}, 
105.0, {'J01': -100.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 12}, 
110.0, {'J01': -100.4, 'top_mgr': 5}, {'J01': 3}, {'J01': 16}, 
115.0, {'J01': -114.00000000000001, 'top_mgr': 4}, {'J01': 6}, {'J01': 22}, 
120.0, {'J01': -155.00000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 29}, 
125.0, {'J01': -206.00000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
130.0, {'J01': -205.20000000000005, 'top_mgr': 6}, {'J01': 7}, {'J01': 30}, 
135.0, {'J01': -199.40000000000003, 'top_mgr': 13}, {'J01': 4}, {'J01': 23}, 
140.0, {'J01': -225.60000000000005, 'top_mgr': 8}, {'J01': 4}, {'J01': 20}, 
145.0, {'J01': -210.20000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
150.0, {'J01': -215.40000000000003, 'top_mgr': 2}, {'J01': 4}, {'J01': 22}, 
155.0, {'J01': -213.8, 'top_mgr': 5}, {'J01': 6}, {'J01': 29}, 
160.0, {'J01': -179.60000000000002, 'top_mgr': 8}, {'J01': 8}, {'J01': 28}, 
165.0, {'J01': -212.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
170.0, {'J01': -257.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
175.0, {'J01': -300.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
180.0, {'J01': -223.20000000000002, 'top_mgr': 14}, {'J01': 6}, {'J01': 26}, 
185.0, {'J01': -197.39999999999998, 'top_mgr': 9}, {'J01': 4}, {'J01': 19}, 
190.0, {'J01': -213.2, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
195.0, {'J01': -179.39999999999998, 'top_mgr': 8}, {'J01': 4}, {'J01': 11}, 
200.0, {'J01': -166.00000000000003, 'top_mgr': 3}, {'J01': 4}, {'J01': 15}, 
205.0, {'J01': -133.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
210.0, {'J01': -135.0, 'top_mgr': 3}, {'J01': 5}, {'J01': 21}, 
215.0, {'J01': -135.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 26}, 
220.0, {'J01': -167.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 29}, 
225.0, {'J01': -156.8, 'top_mgr': 8}, {'J01': 7}, {'J01': 26}, 
230.0, {'J01': -144.8, 'top_mgr': 10}, {'J01': 5}, {'J01': 19}, 
235.0, {'J01': -158.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
240.0, {'J01': -136.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
245.0, {'J01': -156.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 12}, 
250.0, {'J01': -111.80000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 14}, 
255.0, {'J01': -99.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
260.0, {'J01': -138.99999999999997, 'top_mgr': 1}, {'J01': 6}, {'J01': 24}, 
265.0, {'J01': -184.79999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
270.0, {'J01': -167.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
275.0, {'J01': -162.79999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
280.0, {'J01': -171.79999999999998, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
285.0, {'J01': -158.6, 'top_mgr': 7}, {'J01': 7}, {'J01': 29}, 
290.0, {'J01': -137.20000000000002, 'top_mgr': 11}, {'J01': 4}, {'J01': 22}, 
295.0, {'J01': -163.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 19}, 
300.0, {'J01': -138.4, 'top_mgr': 9}, {'J01': 5}, {'J01': 17}, 
305.0, {'J01': -166.4, 'top_mgr': 5}, {'J01': 5}, {'J01': 17}, 
310.0, {'J01': -148.60000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
315.0, {'J01': -168.40000000000003, 'top_mgr': 3}, {'J01': 4}, {'J01': 20}, 
320.0, {'J01': -182.00000000000003, 'top_mgr': 6}, {'J01': 6}, {'J01': 28}, 
325.0, {'J01': -157.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
330.0, {'J01': -199.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
335.0, {'J01': -210.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 38}, 
340.0, {'J01': -224.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 36}, 
345.0, {'J01': -244.0, 'top_mgr': 9}, {'J01': 9}, {'J01': 32}, 
