5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -5.6000000000000005, 'top_mgr': 2}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -11.0, 'top_mgr': 3}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -13.400000000000002, 'top_mgr': 3}, {'J01': 3}, {'J01': 4}, 
30.0, {'J01': -17.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -37.8, 'top_mgr': 1}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -67.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 17}, 
45.0, {'J01': -100.8, 'top_mgr': 0}, {'J01': 5}, {'J01': 22}, 
50.0, {'J01': -143.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
55.0, {'J01': -184.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
60.0, {'J01': -182.2, 'top_mgr': 7}, {'J01': 7}, {'J01': 28}, 
65.0, {'J01': -146.79999999999998, 'top_mgr': 11}, {'J01': 6}, {'J01': 19}, 
70.0, {'J01': -180.39999999999998, 'top_mgr': 0}, {'J01': 6}, {'J01': 24}, 
75.0, {'J01': -198.20000000000005, 'top_mgr': 3}, {'J01': 7}, {'J01': 25}, 
80.0, {'J01': -200.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
85.0, {'J01': -181.4, 'top_mgr': 6}, {'J01': 7}, {'J01': 26}, 
90.0, {'J01': -201.2, 'top_mgr': 5}, {'J01': 6}, {'J01': 22}, 
95.0, {'J01': -231.2, 'top_mgr': 2}, {'J01': 6}, {'J01': 27}, 
100.0, {'J01': -218.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 24}, 
105.0, {'J01': -245.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 23}, 
110.0, {'J01': -269.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
115.0, {'J01': -317.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': -318.8, 'top_mgr': 10}, {'J01': 6}, {'J01': 29}, 
125.0, {'J01': -303.2, 'top_mgr': 4}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -345.2, 'top_mgr': 0}, {'J01': 6}, {'J01': 29}, 
135.0, {'J01': -391.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
140.0, {'J01': -432.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
145.0, {'J01': -386.59999999999997, 'top_mgr': 5}, {'J01': 8}, {'J01': 39}, 
150.0, {'J01': -397.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 41}, 
155.0, {'J01': -416.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 41}, 
160.0, {'J01': -368.40000000000003, 'top_mgr': 9}, {'J01': 7}, {'J01': 33}, 
165.0, {'J01': -328.80000000000007, 'top_mgr': 12}, {'J01': 5}, {'J01': 26}, 
170.0, {'J01': -292.20000000000005, 'top_mgr': 10}, {'J01': 4}, {'J01': 22}, 
175.0, {'J01': -300.40000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 24}, 
180.0, {'J01': -301.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 29}, 
