5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -19.200000000000003, 'top_mgr': 2}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -35.60000000000001, 'top_mgr': 1}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -42.80000000000001, 'top_mgr': 1}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -67.8, 'top_mgr': 4}, {'J01': 5}, {'J01': 14}, 
40.0, {'J01': -92.00000000000001, 'top_mgr': 2}, {'J01': 6}, {'J01': 20}, 
45.0, {'J01': -118.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 25}, 
50.0, {'J01': -120.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 22}, 
55.0, {'J01': -133.8, 'top_mgr': 7}, {'J01': 6}, {'J01': 20}, 
60.0, {'J01': -123.39999999999999, 'top_mgr': 6}, {'J01': 5}, {'J01': 20}, 
65.0, {'J01': -155.0, 'top_mgr': 1}, {'J01': 5}, {'J01': 24}, 
70.0, {'J01': -158.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -155.6, 'top_mgr': 10}, {'J01': 4}, {'J01': 15}, 
80.0, {'J01': -96.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
85.0, {'J01': -120.0, 'top_mgr': 5}, {'J01': 3}, {'J01': 20}, 
90.0, {'J01': -82.6, 'top_mgr': 6}, {'J01': 7}, {'J01': 22}, 
95.0, {'J01': -112.19999999999999, 'top_mgr': 3}, {'J01': 8}, {'J01': 26}, 
100.0, {'J01': -121.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
105.0, {'J01': -164.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': -159.6, 'top_mgr': 8}, {'J01': 7}, {'J01': 28}, 
115.0, {'J01': -114.80000000000001, 'top_mgr': 11}, {'J01': 5}, {'J01': 21}, 
120.0, {'J01': -140.6, 'top_mgr': 12}, {'J01': 4}, {'J01': 18}, 
125.0, {'J01': -120.2, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
130.0, {'J01': -133.39999999999998, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
135.0, {'J01': -174.0, 'top_mgr': 3}, {'J01': 3}, {'J01': 21}, 
140.0, {'J01': -160.60000000000002, 'top_mgr': 8}, {'J01': 6}, {'J01': 22}, 
145.0, {'J01': -148.20000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
150.0, {'J01': -153.80000000000004, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
155.0, {'J01': -180.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
160.0, {'J01': -211.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
165.0, {'J01': -215.2, 'top_mgr': 6}, {'J01': 7}, {'J01': 30}, 
170.0, {'J01': -171.0, 'top_mgr': 11}, {'J01': 5}, {'J01': 21}, 
175.0, {'J01': -149.8, 'top_mgr': 14}, {'J01': 3}, {'J01': 16}, 
