5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.5999999999999996, 'top_mgr': 3}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -7.800000000000001, 'top_mgr': 4}, {'J01': 3}, {'J01': 3}, 
25.0, {'J01': -15.8, 'top_mgr': 1}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': -33.400000000000006, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -58.400000000000006, 'top_mgr': 1}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -40.800000000000004, 'top_mgr': 6}, {'J01': 4}, {'J01': 7}, 
45.0, {'J01': -50.60000000000001, 'top_mgr': 8}, {'J01': 4}, {'J01': 7}, 
50.0, {'J01': -72.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -82.80000000000001, 'top_mgr': 10}, {'J01': 4}, {'J01': 9}, 
60.0, {'J01': -110.80000000000001, 'top_mgr': 8}, {'J01': 4}, {'J01': 11}, 
65.0, {'J01': -140.20000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 15}, 
70.0, {'J01': -187.20000000000002, 'top_mgr': 0}, {'J01': 4}, {'J01': 22}, 
75.0, {'J01': -190.40000000000003, 'top_mgr': 2}, {'J01': 5}, {'J01': 27}, 
80.0, {'J01': -150.0, 'top_mgr': 9}, {'J01': 7}, {'J01': 25}, 
85.0, {'J01': -106.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 24}, 
90.0, {'J01': -140.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
95.0, {'J01': -183.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': -171.40000000000003, 'top_mgr': 7}, {'J01': 7}, {'J01': 28}, 
105.0, {'J01': -159.20000000000002, 'top_mgr': 10}, {'J01': 5}, {'J01': 23}, 
110.0, {'J01': -150.40000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
115.0, {'J01': -172.00000000000003, 'top_mgr': 3}, {'J01': 4}, {'J01': 17}, 
120.0, {'J01': -163.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -197.39999999999998, 'top_mgr': 4}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -212.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -249.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
140.0, {'J01': -271.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 31}, 
145.0, {'J01': -180.6, 'top_mgr': 11}, {'J01': 6}, {'J01': 23}, 
150.0, {'J01': -197.20000000000005, 'top_mgr': 8}, {'J01': 5}, {'J01': 23}, 
