5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.6000000000000005, 'top_mgr': 2}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -24.6, 'top_mgr': 0}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -26.6, 'top_mgr': 2}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -28.0, 'top_mgr': 5}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -18.200000000000003, 'top_mgr': 7}, {'J01': 3}, {'J01': 5}, 
40.0, {'J01': -20.6, 'top_mgr': 4}, {'J01': 2}, {'J01': 6}, 
45.0, {'J01': -48.2, 'top_mgr': 1}, {'J01': 3}, {'J01': 13}, 
50.0, {'J01': -66.4, 'top_mgr': 3}, {'J01': 5}, {'J01': 17}, 
55.0, {'J01': -111.00000000000001, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
60.0, {'J01': -125.4, 'top_mgr': 8}, {'J01': 6}, {'J01': 25}, 
65.0, {'J01': -121.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 18}, 
70.0, {'J01': -90.0, 'top_mgr': 10}, {'J01': 3}, {'J01': 14}, 
75.0, {'J01': -132.60000000000002, 'top_mgr': 1}, {'J01': 3}, {'J01': 22}, 
80.0, {'J01': -141.8, 'top_mgr': 2}, {'J01': 6}, {'J01': 29}, 
85.0, {'J01': -185.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
90.0, {'J01': -219.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -257.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
100.0, {'J01': -274.3999999999999, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -318.3999999999999, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
110.0, {'J01': -304.59999999999997, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
115.0, {'J01': -351.59999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
120.0, {'J01': -262.6, 'top_mgr': 12}, {'J01': 7}, {'J01': 28}, 
125.0, {'J01': -235.60000000000002, 'top_mgr': 10}, {'J01': 5}, {'J01': 21}, 
130.0, {'J01': -252.40000000000003, 'top_mgr': 10}, {'J01': 4}, {'J01': 16}, 
135.0, {'J01': -201.0, 'top_mgr': 6}, {'J01': 3}, {'J01': 13}, 
140.0, {'J01': -238.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 23}, 
145.0, {'J01': -213.59999999999997, 'top_mgr': 6}, {'J01': 7}, {'J01': 28}, 
150.0, {'J01': -250.59999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
155.0, {'J01': -247.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
160.0, {'J01': -194.60000000000002, 'top_mgr': 5}, {'J01': 6}, {'J01': 32}, 
165.0, {'J01': -203.20000000000005, 'top_mgr': 10}, {'J01': 4}, {'J01': 24}, 
170.0, {'J01': -212.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 22}, 
175.0, {'J01': -156.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
180.0, {'J01': -188.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 19}, 
185.0, {'J01': -193.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 22}, 
190.0, {'J01': -169.60000000000002, 'top_mgr': 1}, {'J01': 6}, {'J01': 28}, 
195.0, {'J01': -205.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
200.0, {'J01': -242.80000000000004, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
205.0, {'J01': -249.80000000000004, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
210.0, {'J01': -246.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 31}, 
215.0, {'J01': -227.80000000000004, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
220.0, {'J01': -211.20000000000002, 'top_mgr': 8}, {'J01': 7}, {'J01': 29}, 
225.0, {'J01': -142.4, 'top_mgr': 10}, {'J01': 6}, {'J01': 22}, 
230.0, {'J01': -160.60000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 19}, 
235.0, {'J01': -178.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
240.0, {'J01': -132.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 12}, 
245.0, {'J01': -157.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
250.0, {'J01': -152.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
255.0, {'J01': -180.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 21}, 
260.0, {'J01': -157.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 25}, 
265.0, {'J01': -193.80000000000004, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
270.0, {'J01': -187.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
275.0, {'J01': -231.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
280.0, {'J01': -222.0, 'top_mgr': 9}, {'J01': 7}, {'J01': 29}, 
285.0, {'J01': -204.20000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 22}, 
290.0, {'J01': -229.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 20}, 
295.0, {'J01': -210.79999999999998, 'top_mgr': 10}, {'J01': 6}, {'J01': 19}, 
300.0, {'J01': -197.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 18}, 
305.0, {'J01': -139.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 21}, 
310.0, {'J01': -186.4, 'top_mgr': 2}, {'J01': 6}, {'J01': 27}, 
