5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -7.3999999999999995, 'top_mgr': 2}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -26.400000000000002, 'top_mgr': 3}, {'J01': 3}, {'J01': 7}, 
25.0, {'J01': -46.00000000000001, 'top_mgr': 1}, {'J01': 3}, {'J01': 10}, 
30.0, {'J01': -67.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -78.8, 'top_mgr': 4}, {'J01': 3}, {'J01': 12}, 
40.0, {'J01': -75.0, 'top_mgr': 6}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -94.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': -105.20000000000002, 'top_mgr': 5}, {'J01': 3}, {'J01': 15}, 
55.0, {'J01': -155.60000000000002, 'top_mgr': 0}, {'J01': 3}, {'J01': 23}, 
60.0, {'J01': -186.8, 'top_mgr': 4}, {'J01': 5}, {'J01': 30}, 
65.0, {'J01': -216.20000000000002, 'top_mgr': 4}, {'J01': 7}, {'J01': 33}, 
70.0, {'J01': -256.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
75.0, {'J01': -257.20000000000005, 'top_mgr': 7}, {'J01': 8}, {'J01': 31}, 
80.0, {'J01': -247.80000000000004, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
85.0, {'J01': -246.40000000000006, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
90.0, {'J01': -269.99999999999994, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
95.0, {'J01': -252.00000000000003, 'top_mgr': 7}, {'J01': 7}, {'J01': 29}, 
100.0, {'J01': -262.2, 'top_mgr': 7}, {'J01': 7}, {'J01': 25}, 
105.0, {'J01': -306.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -317.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': -286.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': -301.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
125.0, {'J01': -241.0, 'top_mgr': 10}, {'J01': 7}, {'J01': 26}, 
130.0, {'J01': -274.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 27}, 
135.0, {'J01': -306.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
140.0, {'J01': -335.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -337.40000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 34}, 
150.0, {'J01': -286.80000000000007, 'top_mgr': 8}, {'J01': 8}, {'J01': 27}, 
155.0, {'J01': -324.80000000000007, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
160.0, {'J01': -372.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
165.0, {'J01': -418.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
170.0, {'J01': -435.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 36}, 
175.0, {'J01': -416.00000000000006, 'top_mgr': 9}, {'J01': 6}, {'J01': 28}, 
180.0, {'J01': -370.6, 'top_mgr': 12}, {'J01': 5}, {'J01': 19}, 
185.0, {'J01': -375.2000000000001, 'top_mgr': 9}, {'J01': 4}, {'J01': 19}, 
190.0, {'J01': -415.2000000000001, 'top_mgr': 0}, {'J01': 4}, {'J01': 23}, 
195.0, {'J01': -436.6000000000001, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
200.0, {'J01': -475.6000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
205.0, {'J01': -519.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
210.0, {'J01': -552.8000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
215.0, {'J01': -569.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
220.0, {'J01': -610.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
225.0, {'J01': -517.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
230.0, {'J01': -510.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
235.0, {'J01': -550.8000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
240.0, {'J01': -570.4, 'top_mgr': 6}, {'J01': 8}, {'J01': 32}, 
245.0, {'J01': -527.4000000000001, 'top_mgr': 6}, {'J01': 8}, {'J01': 30}, 
250.0, {'J01': -532.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
255.0, {'J01': -521.6000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
260.0, {'J01': -513.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
265.0, {'J01': -547.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
270.0, {'J01': -586.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
275.0, {'J01': -600.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
280.0, {'J01': -632.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
285.0, {'J01': -542.4000000000001, 'top_mgr': 9}, {'J01': 7}, {'J01': 29}, 
290.0, {'J01': -493.79999999999995, 'top_mgr': 8}, {'J01': 6}, {'J01': 25}, 
295.0, {'J01': -536.8, 'top_mgr': 0}, {'J01': 6}, {'J01': 28}, 
300.0, {'J01': -534.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
305.0, {'J01': -565.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
310.0, {'J01': -530.8000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
315.0, {'J01': -535.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
320.0, {'J01': -526.4, 'top_mgr': 6}, {'J01': 8}, {'J01': 38}, 
325.0, {'J01': -564.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
330.0, {'J01': -568.0000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 40}, 
335.0, {'J01': -483.6, 'top_mgr': 6}, {'J01': 11}, {'J01': 38}, 
340.0, {'J01': -398.6, 'top_mgr': 10}, {'J01': 9}, {'J01': 30}, 
345.0, {'J01': -434.6, 'top_mgr': 0}, {'J01': 9}, {'J01': 34}, 
350.0, {'J01': -451.20000000000005, 'top_mgr': 2}, {'J01': 10}, {'J01': 36}, 
355.0, {'J01': -486.6, 'top_mgr': 0}, {'J01': 10}, {'J01': 41}, 
360.0, {'J01': -517.2, 'top_mgr': 3}, {'J01': 12}, {'J01': 43}, 
365.0, {'J01': -527.4000000000001, 'top_mgr': 2}, {'J01': 12}, {'J01': 41}, 
