5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.2, 'top_mgr': 1}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.6, 'top_mgr': 3}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -16.800000000000004, 'top_mgr': 4}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -23.0, 'top_mgr': 3}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': -43.2, 'top_mgr': 1}, {'J01': 2}, {'J01': 8}, 
35.0, {'J01': -55.400000000000006, 'top_mgr': 4}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -58.60000000000001, 'top_mgr': 6}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -93.4, 'top_mgr': 0}, {'J01': 2}, {'J01': 13}, 
50.0, {'J01': -131.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 23}, 
55.0, {'J01': -147.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 31}, 
60.0, {'J01': -182.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -189.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
70.0, {'J01': -216.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
75.0, {'J01': -254.00000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
80.0, {'J01': -208.60000000000002, 'top_mgr': 8}, {'J01': 7}, {'J01': 27}, 
85.0, {'J01': -231.20000000000002, 'top_mgr': 3}, {'J01': 7}, {'J01': 25}, 
90.0, {'J01': -267.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 25}, 
95.0, {'J01': -282.40000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
100.0, {'J01': -324.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -254.0, 'top_mgr': 9}, {'J01': 7}, {'J01': 27}, 
110.0, {'J01': -229.20000000000002, 'top_mgr': 9}, {'J01': 5}, {'J01': 19}, 
115.0, {'J01': -207.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -171.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
125.0, {'J01': -107.60000000000001, 'top_mgr': 10}, {'J01': 4}, {'J01': 10}, 
130.0, {'J01': -109.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 11}, 
135.0, {'J01': -134.20000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 12}, 
140.0, {'J01': -167.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 18}, 
145.0, {'J01': -201.40000000000003, 'top_mgr': 3}, {'J01': 4}, {'J01': 27}, 
150.0, {'J01': -224.8, 'top_mgr': 4}, {'J01': 6}, {'J01': 30}, 
155.0, {'J01': -249.20000000000002, 'top_mgr': 7}, {'J01': 7}, {'J01': 32}, 
160.0, {'J01': -171.20000000000002, 'top_mgr': 8}, {'J01': 7}, {'J01': 28}, 
165.0, {'J01': -206.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
170.0, {'J01': -259.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 36}, 
175.0, {'J01': -315.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
180.0, {'J01': -297.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 44}, 
