5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.2, 'top_mgr': 1}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -31.0, 'top_mgr': 0}, {'J01': 3}, {'J01': 9}, 
25.0, {'J01': -47.400000000000006, 'top_mgr': 2}, {'J01': 3}, {'J01': 10}, 
30.0, {'J01': -64.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -66.80000000000001, 'top_mgr': 5}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -46.599999999999994, 'top_mgr': 4}, {'J01': 3}, {'J01': 10}, 
45.0, {'J01': -83.39999999999999, 'top_mgr': 0}, {'J01': 4}, {'J01': 20}, 
50.0, {'J01': -111.39999999999999, 'top_mgr': 7}, {'J01': 5}, {'J01': 24}, 
55.0, {'J01': -122.99999999999999, 'top_mgr': 6}, {'J01': 5}, {'J01': 20}, 
60.0, {'J01': -166.4, 'top_mgr': 0}, {'J01': 6}, {'J01': 26}, 
65.0, {'J01': -195.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
70.0, {'J01': -178.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 28}, 
75.0, {'J01': -152.8, 'top_mgr': 8}, {'J01': 5}, {'J01': 21}, 
80.0, {'J01': -184.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 18}, 
85.0, {'J01': -160.40000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
90.0, {'J01': -192.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
95.0, {'J01': -225.40000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
100.0, {'J01': -172.79999999999998, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
105.0, {'J01': -206.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 17}, 
110.0, {'J01': -236.0, 'top_mgr': 5}, {'J01': 6}, {'J01': 25}, 
115.0, {'J01': -280.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
120.0, {'J01': -321.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
125.0, {'J01': -322.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
130.0, {'J01': -204.20000000000002, 'top_mgr': 8}, {'J01': 8}, {'J01': 28}, 
135.0, {'J01': -224.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
140.0, {'J01': -260.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
145.0, {'J01': -284.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
150.0, {'J01': -230.40000000000003, 'top_mgr': 6}, {'J01': 8}, {'J01': 32}, 
155.0, {'J01': -268.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
160.0, {'J01': -312.59999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
165.0, {'J01': -309.4, 'top_mgr': 5}, {'J01': 7}, {'J01': 41}, 
170.0, {'J01': -290.59999999999997, 'top_mgr': 3}, {'J01': 7}, {'J01': 39}, 
175.0, {'J01': -310.59999999999997, 'top_mgr': 5}, {'J01': 7}, {'J01': 37}, 
180.0, {'J01': -270.2, 'top_mgr': 11}, {'J01': 6}, {'J01': 27}, 
185.0, {'J01': -268.00000000000006, 'top_mgr': 14}, {'J01': 5}, {'J01': 21}, 
190.0, {'J01': -255.20000000000005, 'top_mgr': 9}, {'J01': 5}, {'J01': 16}, 
195.0, {'J01': -199.0, 'top_mgr': 8}, {'J01': 5}, {'J01': 14}, 
200.0, {'J01': -227.00000000000006, 'top_mgr': 8}, {'J01': 5}, {'J01': 14}, 
205.0, {'J01': -256.00000000000006, 'top_mgr': 8}, {'J01': 5}, {'J01': 15}, 
210.0, {'J01': -248.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
215.0, {'J01': -251.00000000000006, 'top_mgr': 4}, {'J01': 3}, {'J01': 16}, 
220.0, {'J01': -207.0, 'top_mgr': 4}, {'J01': 6}, {'J01': 25}, 
225.0, {'J01': -249.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
230.0, {'J01': -290.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
235.0, {'J01': -333.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
240.0, {'J01': -215.0, 'top_mgr': 6}, {'J01': 8}, {'J01': 30}, 
245.0, {'J01': -242.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
250.0, {'J01': -248.8, 'top_mgr': 7}, {'J01': 8}, {'J01': 31}, 
255.0, {'J01': -205.59999999999997, 'top_mgr': 9}, {'J01': 6}, {'J01': 24}, 
260.0, {'J01': -217.0, 'top_mgr': 5}, {'J01': 5}, {'J01': 24}, 
265.0, {'J01': -262.0, 'top_mgr': 0}, {'J01': 5}, {'J01': 29}, 
270.0, {'J01': -273.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 24}, 
275.0, {'J01': -237.2, 'top_mgr': 11}, {'J01': 4}, {'J01': 17}, 
280.0, {'J01': -182.40000000000003, 'top_mgr': 10}, {'J01': 4}, {'J01': 14}, 
285.0, {'J01': -195.40000000000003, 'top_mgr': 2}, {'J01': 4}, {'J01': 19}, 
290.0, {'J01': -246.40000000000003, 'top_mgr': 0}, {'J01': 6}, {'J01': 32}, 
295.0, {'J01': -274.6, 'top_mgr': 7}, {'J01': 7}, {'J01': 33}, 
300.0, {'J01': -291.40000000000003, 'top_mgr': 6}, {'J01': 6}, {'J01': 30}, 
305.0, {'J01': -265.0, 'top_mgr': 7}, {'J01': 6}, {'J01': 27}, 
310.0, {'J01': -191.20000000000002, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
315.0, {'J01': -208.80000000000004, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
320.0, {'J01': -241.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
325.0, {'J01': -241.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
330.0, {'J01': -289.00000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
335.0, {'J01': -275.8, 'top_mgr': 8}, {'J01': 7}, {'J01': 38}, 
340.0, {'J01': -246.0, 'top_mgr': 8}, {'J01': 5}, {'J01': 30}, 
345.0, {'J01': -234.79999999999998, 'top_mgr': 9}, {'J01': 4}, {'J01': 25}, 
350.0, {'J01': -241.00000000000003, 'top_mgr': 9}, {'J01': 4}, {'J01': 19}, 
355.0, {'J01': -237.79999999999998, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
360.0, {'J01': -265.20000000000005, 'top_mgr': 2}, {'J01': 4}, {'J01': 17}, 
365.0, {'J01': -205.00000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
370.0, {'J01': -193.39999999999998, 'top_mgr': 5}, {'J01': 3}, {'J01': 16}, 
375.0, {'J01': -236.79999999999998, 'top_mgr': 1}, {'J01': 4}, {'J01': 26}, 
380.0, {'J01': -256.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
385.0, {'J01': -270.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
390.0, {'J01': -216.20000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 31}, 
395.0, {'J01': -193.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
400.0, {'J01': -174.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
405.0, {'J01': -211.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
410.0, {'J01': -231.00000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
415.0, {'J01': -270.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
420.0, {'J01': -252.0, 'top_mgr': 10}, {'J01': 7}, {'J01': 31}, 
425.0, {'J01': -165.20000000000002, 'top_mgr': 14}, {'J01': 4}, {'J01': 20}, 
430.0, {'J01': -191.00000000000003, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
435.0, {'J01': -202.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
440.0, {'J01': -218.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 18}, 
445.0, {'J01': -267.0, 'top_mgr': 2}, {'J01': 5}, {'J01': 27}, 
450.0, {'J01': -275.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
455.0, {'J01': -293.40000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 31}, 
460.0, {'J01': -300.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
465.0, {'J01': -225.00000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 25}, 
470.0, {'J01': -249.20000000000002, 'top_mgr': 5}, {'J01': 7}, {'J01': 26}, 
475.0, {'J01': -245.20000000000002, 'top_mgr': 3}, {'J01': 7}, {'J01': 27}, 
480.0, {'J01': -230.00000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
485.0, {'J01': -269.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
490.0, {'J01': -302.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
495.0, {'J01': -341.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
500.0, {'J01': -367.0, 'top_mgr': 6}, {'J01': 8}, {'J01': 37}, 
505.0, {'J01': -381.4, 'top_mgr': 6}, {'J01': 8}, {'J01': 33}, 
510.0, {'J01': -384.4, 'top_mgr': 9}, {'J01': 7}, {'J01': 27}, 
515.0, {'J01': -359.80000000000007, 'top_mgr': 8}, {'J01': 6}, {'J01': 21}, 
520.0, {'J01': -307.00000000000006, 'top_mgr': 10}, {'J01': 7}, {'J01': 21}, 
525.0, {'J01': -247.0, 'top_mgr': 8}, {'J01': 5}, {'J01': 21}, 
530.0, {'J01': -259.79999999999995, 'top_mgr': 2}, {'J01': 5}, {'J01': 30}, 
535.0, {'J01': -314.8, 'top_mgr': 0}, {'J01': 6}, {'J01': 37}, 
540.0, {'J01': -369.80000000000007, 'top_mgr': 0}, {'J01': 8}, {'J01': 44}, 
545.0, {'J01': -322.40000000000003, 'top_mgr': 6}, {'J01': 8}, {'J01': 40}, 
550.0, {'J01': -247.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
555.0, {'J01': -282.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
560.0, {'J01': -327.6000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
565.0, {'J01': -353.59999999999997, 'top_mgr': 5}, {'J01': 8}, {'J01': 39}, 
570.0, {'J01': -295.0, 'top_mgr': 10}, {'J01': 8}, {'J01': 33}, 
575.0, {'J01': -304.20000000000005, 'top_mgr': 14}, {'J01': 6}, {'J01': 26}, 
580.0, {'J01': -330.00000000000006, 'top_mgr': 4}, {'J01': 4}, {'J01': 27}, 
585.0, {'J01': -303.20000000000005, 'top_mgr': 3}, {'J01': 4}, {'J01': 34}, 
590.0, {'J01': -336.59999999999997, 'top_mgr': 4}, {'J01': 7}, {'J01': 36}, 
595.0, {'J01': -282.0, 'top_mgr': 14}, {'J01': 7}, {'J01': 26}, 
600.0, {'J01': -231.20000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 22}, 
605.0, {'J01': -270.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 26}, 
610.0, {'J01': -322.40000000000003, 'top_mgr': 1}, {'J01': 4}, {'J01': 32}, 
615.0, {'J01': -315.80000000000007, 'top_mgr': 4}, {'J01': 7}, {'J01': 35}, 
620.0, {'J01': -363.60000000000014, 'top_mgr': 3}, {'J01': 8}, {'J01': 39}, 
625.0, {'J01': -224.99999999999997, 'top_mgr': 9}, {'J01': 8}, {'J01': 33}, 
630.0, {'J01': -260.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
635.0, {'J01': -296.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
640.0, {'J01': -315.59999999999997, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
645.0, {'J01': -358.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 44}, 
650.0, {'J01': -383.80000000000007, 'top_mgr': 1}, {'J01': 8}, {'J01': 45}, 
655.0, {'J01': -419.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 44}, 
660.0, {'J01': -352.8, 'top_mgr': 11}, {'J01': 7}, {'J01': 34}, 
665.0, {'J01': -224.6, 'top_mgr': 14}, {'J01': 5}, {'J01': 21}, 
670.0, {'J01': -213.8, 'top_mgr': 14}, {'J01': 4}, {'J01': 15}, 
675.0, {'J01': -128.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 11}, 
680.0, {'J01': -133.59999999999997, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
685.0, {'J01': -165.59999999999997, 'top_mgr': 1}, {'J01': 4}, {'J01': 25}, 
690.0, {'J01': -172.79999999999995, 'top_mgr': 6}, {'J01': 6}, {'J01': 27}, 
695.0, {'J01': -136.79999999999998, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
700.0, {'J01': -158.99999999999997, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
705.0, {'J01': -181.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
710.0, {'J01': -217.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
715.0, {'J01': -213.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
720.0, {'J01': -233.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
725.0, {'J01': -242.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
730.0, {'J01': -252.2, 'top_mgr': 8}, {'J01': 7}, {'J01': 26}, 
