5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.2, 'top_mgr': 1}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -10.0, 'top_mgr': 2}, {'J01': 2}, {'J01': 4}, 
20.0, {'J01': -27.400000000000006, 'top_mgr': 0}, {'J01': 4}, {'J01': 8}, 
25.0, {'J01': -29.600000000000005, 'top_mgr': 3}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -38.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -61.4, 'top_mgr': 1}, {'J01': 5}, {'J01': 14}, 
40.0, {'J01': -77.6, 'top_mgr': 2}, {'J01': 6}, {'J01': 19}, 
45.0, {'J01': -105.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 25}, 
50.0, {'J01': -109.20000000000002, 'top_mgr': 7}, {'J01': 7}, {'J01': 23}, 
55.0, {'J01': -76.60000000000001, 'top_mgr': 10}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -91.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
65.0, {'J01': -87.80000000000001, 'top_mgr': 8}, {'J01': 4}, {'J01': 11}, 
70.0, {'J01': -112.00000000000001, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
75.0, {'J01': -103.2, 'top_mgr': 7}, {'J01': 3}, {'J01': 18}, 
80.0, {'J01': -98.8, 'top_mgr': 5}, {'J01': 6}, {'J01': 20}, 
85.0, {'J01': -136.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 26}, 
90.0, {'J01': -142.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
95.0, {'J01': -141.99999999999997, 'top_mgr': 5}, {'J01': 8}, {'J01': 26}, 
100.0, {'J01': -124.8, 'top_mgr': 9}, {'J01': 6}, {'J01': 22}, 
105.0, {'J01': -106.00000000000001, 'top_mgr': 6}, {'J01': 6}, {'J01': 22}, 
110.0, {'J01': -120.2, 'top_mgr': 7}, {'J01': 5}, {'J01': 18}, 
115.0, {'J01': -133.00000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
120.0, {'J01': -121.00000000000003, 'top_mgr': 10}, {'J01': 4}, {'J01': 12}, 
125.0, {'J01': -95.60000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 11}, 
130.0, {'J01': -131.40000000000003, 'top_mgr': 0}, {'J01': 4}, {'J01': 18}, 
135.0, {'J01': -136.20000000000002, 'top_mgr': 6}, {'J01': 7}, {'J01': 21}, 
140.0, {'J01': -103.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 23}, 
145.0, {'J01': -131.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 26}, 
150.0, {'J01': -120.80000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
155.0, {'J01': -145.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
160.0, {'J01': -183.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
165.0, {'J01': -223.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
170.0, {'J01': -247.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 37}, 
175.0, {'J01': -205.60000000000002, 'top_mgr': 7}, {'J01': 8}, {'J01': 33}, 
180.0, {'J01': -214.80000000000004, 'top_mgr': 11}, {'J01': 6}, {'J01': 26}, 
185.0, {'J01': -216.60000000000005, 'top_mgr': 10}, {'J01': 4}, {'J01': 20}, 
190.0, {'J01': -236.60000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
195.0, {'J01': -175.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
200.0, {'J01': -200.80000000000004, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
205.0, {'J01': -187.00000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
210.0, {'J01': -197.00000000000003, 'top_mgr': 1}, {'J01': 4}, {'J01': 21}, 
215.0, {'J01': -189.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 25}, 
220.0, {'J01': -126.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
225.0, {'J01': -158.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
230.0, {'J01': -166.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
235.0, {'J01': -155.0, 'top_mgr': 9}, {'J01': 7}, {'J01': 25}, 
240.0, {'J01': -164.00000000000003, 'top_mgr': 9}, {'J01': 5}, {'J01': 19}, 
245.0, {'J01': -179.20000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
250.0, {'J01': -149.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
255.0, {'J01': -136.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
260.0, {'J01': -151.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 16}, 
265.0, {'J01': -163.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
270.0, {'J01': -139.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 12}, 
275.0, {'J01': -161.79999999999998, 'top_mgr': 2}, {'J01': 4}, {'J01': 21}, 
280.0, {'J01': -206.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
285.0, {'J01': -95.0, 'top_mgr': 7}, {'J01': 8}, {'J01': 25}, 
290.0, {'J01': -122.80000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
295.0, {'J01': -153.79999999999998, 'top_mgr': 0}, {'J01': 8}, {'J01': 30}, 
300.0, {'J01': -152.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
305.0, {'J01': -168.0, 'top_mgr': 8}, {'J01': 7}, {'J01': 29}, 
310.0, {'J01': -172.4, 'top_mgr': 9}, {'J01': 6}, {'J01': 25}, 
315.0, {'J01': -181.79999999999998, 'top_mgr': 11}, {'J01': 4}, {'J01': 19}, 
320.0, {'J01': -180.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
325.0, {'J01': -131.00000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
330.0, {'J01': -152.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 20}, 
335.0, {'J01': -198.20000000000002, 'top_mgr': 1}, {'J01': 6}, {'J01': 30}, 
340.0, {'J01': -197.80000000000004, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
345.0, {'J01': -224.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
350.0, {'J01': -262.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
355.0, {'J01': -270.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
360.0, {'J01': -240.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
365.0, {'J01': -224.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
370.0, {'J01': -258.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
375.0, {'J01': -227.8, 'top_mgr': 12}, {'J01': 7}, {'J01': 26}, 
380.0, {'J01': -200.4, 'top_mgr': 7}, {'J01': 6}, {'J01': 22}, 
385.0, {'J01': -214.4, 'top_mgr': 11}, {'J01': 4}, {'J01': 16}, 
390.0, {'J01': -199.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
395.0, {'J01': -182.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
400.0, {'J01': -206.20000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 15}, 
405.0, {'J01': -171.20000000000005, 'top_mgr': 3}, {'J01': 4}, {'J01': 19}, 
410.0, {'J01': -196.0, 'top_mgr': 1}, {'J01': 6}, {'J01': 28}, 
415.0, {'J01': -179.40000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
420.0, {'J01': -216.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
425.0, {'J01': -204.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
430.0, {'J01': -226.60000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
435.0, {'J01': -223.00000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
440.0, {'J01': -196.00000000000003, 'top_mgr': 11}, {'J01': 7}, {'J01': 25}, 
445.0, {'J01': -191.20000000000002, 'top_mgr': 11}, {'J01': 5}, {'J01': 20}, 
450.0, {'J01': -215.40000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
455.0, {'J01': -211.40000000000003, 'top_mgr': 4}, {'J01': 4}, {'J01': 14}, 
460.0, {'J01': -208.20000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
465.0, {'J01': -238.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 18}, 
470.0, {'J01': -204.6, 'top_mgr': 9}, {'J01': 3}, {'J01': 16}, 
475.0, {'J01': -157.2, 'top_mgr': 5}, {'J01': 3}, {'J01': 19}, 
480.0, {'J01': -162.0, 'top_mgr': 4}, {'J01': 6}, {'J01': 28}, 
485.0, {'J01': -170.80000000000004, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
490.0, {'J01': -213.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
495.0, {'J01': -234.99999999999997, 'top_mgr': 6}, {'J01': 7}, {'J01': 34}, 
500.0, {'J01': -246.80000000000007, 'top_mgr': 6}, {'J01': 7}, {'J01': 30}, 
505.0, {'J01': -192.4, 'top_mgr': 5}, {'J01': 7}, {'J01': 27}, 
510.0, {'J01': -227.4, 'top_mgr': 6}, {'J01': 7}, {'J01': 33}, 
515.0, {'J01': -262.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
520.0, {'J01': -260.2, 'top_mgr': 7}, {'J01': 7}, {'J01': 33}, 
525.0, {'J01': -269.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 27}, 
530.0, {'J01': -270.8, 'top_mgr': 6}, {'J01': 5}, {'J01': 24}, 
535.0, {'J01': -230.40000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 19}, 
540.0, {'J01': -262.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 20}, 
