5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -12.400000000000002, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -19.8, 'top_mgr': 2}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -34.0, 'top_mgr': 1}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -53.599999999999994, 'top_mgr': 1}, {'J01': 4}, {'J01': 14}, 
35.0, {'J01': -80.60000000000001, 'top_mgr': 1}, {'J01': 5}, {'J01': 17}, 
40.0, {'J01': -108.60000000000001, 'top_mgr': 1}, {'J01': 6}, {'J01': 21}, 
45.0, {'J01': -111.60000000000001, 'top_mgr': 6}, {'J01': 7}, {'J01': 22}, 
50.0, {'J01': -98.20000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
55.0, {'J01': -118.00000000000001, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
60.0, {'J01': -134.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
65.0, {'J01': -151.4, 'top_mgr': 4}, {'J01': 3}, {'J01': 18}, 
70.0, {'J01': -149.60000000000002, 'top_mgr': 4}, {'J01': 6}, {'J01': 23}, 
75.0, {'J01': -137.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 26}, 
80.0, {'J01': -119.80000000000001, 'top_mgr': 5}, {'J01': 8}, {'J01': 27}, 
85.0, {'J01': -149.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': -132.6, 'top_mgr': 6}, {'J01': 7}, {'J01': 25}, 
95.0, {'J01': -98.39999999999999, 'top_mgr': 11}, {'J01': 5}, {'J01': 18}, 
100.0, {'J01': -108.2, 'top_mgr': 10}, {'J01': 4}, {'J01': 12}, 
105.0, {'J01': -79.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 10}, 
110.0, {'J01': -95.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 10}, 
115.0, {'J01': -113.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 11}, 
120.0, {'J01': -109.60000000000001, 'top_mgr': 7}, {'J01': 3}, {'J01': 11}, 
125.0, {'J01': -122.19999999999999, 'top_mgr': 2}, {'J01': 3}, {'J01': 17}, 
130.0, {'J01': -169.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 27}, 
135.0, {'J01': -192.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -151.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
145.0, {'J01': -190.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
150.0, {'J01': -237.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
155.0, {'J01': -244.80000000000004, 'top_mgr': 7}, {'J01': 7}, {'J01': 34}, 
160.0, {'J01': -194.60000000000002, 'top_mgr': 13}, {'J01': 5}, {'J01': 22}, 
165.0, {'J01': -208.20000000000002, 'top_mgr': 12}, {'J01': 4}, {'J01': 18}, 
170.0, {'J01': -170.60000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
175.0, {'J01': -199.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 15}, 
180.0, {'J01': -157.6, 'top_mgr': 6}, {'J01': 3}, {'J01': 15}, 
185.0, {'J01': -140.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 21}, 
190.0, {'J01': -103.60000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 26}, 
195.0, {'J01': -146.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 31}, 
200.0, {'J01': -141.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
205.0, {'J01': -161.79999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
210.0, {'J01': -179.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
215.0, {'J01': -185.2, 'top_mgr': 7}, {'J01': 7}, {'J01': 26}, 
220.0, {'J01': -217.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
225.0, {'J01': -234.0, 'top_mgr': 6}, {'J01': 6}, {'J01': 23}, 
230.0, {'J01': -217.20000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 16}, 
235.0, {'J01': -230.6, 'top_mgr': 10}, {'J01': 4}, {'J01': 12}, 
240.0, {'J01': -169.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 10}, 
245.0, {'J01': -189.79999999999998, 'top_mgr': 4}, {'J01': 4}, {'J01': 13}, 
250.0, {'J01': -162.6, 'top_mgr': 5}, {'J01': 3}, {'J01': 15}, 
255.0, {'J01': -102.4, 'top_mgr': 5}, {'J01': 6}, {'J01': 20}, 
260.0, {'J01': -134.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 26}, 
265.0, {'J01': -170.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
270.0, {'J01': -168.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
275.0, {'J01': -168.6, 'top_mgr': 9}, {'J01': 6}, {'J01': 25}, 
280.0, {'J01': -181.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 21}, 
285.0, {'J01': -185.40000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
290.0, {'J01': -191.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
295.0, {'J01': -138.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
300.0, {'J01': -148.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 22}, 
305.0, {'J01': -189.79999999999998, 'top_mgr': 1}, {'J01': 6}, {'J01': 30}, 
310.0, {'J01': -216.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
315.0, {'J01': -256.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
320.0, {'J01': -236.00000000000003, 'top_mgr': 8}, {'J01': 8}, {'J01': 34}, 
325.0, {'J01': -196.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
330.0, {'J01': -239.00000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
335.0, {'J01': -241.20000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 39}, 
340.0, {'J01': -166.8, 'top_mgr': 14}, {'J01': 5}, {'J01': 25}, 
345.0, {'J01': -156.20000000000002, 'top_mgr': 15}, {'J01': 4}, {'J01': 16}, 
350.0, {'J01': -105.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 11}, 
355.0, {'J01': -121.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 11}, 
360.0, {'J01': -139.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
365.0, {'J01': -133.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
370.0, {'J01': -133.6, 'top_mgr': 6}, {'J01': 6}, {'J01': 23}, 
375.0, {'J01': -99.00000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 26}, 
380.0, {'J01': -127.00000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 26}, 
385.0, {'J01': -156.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
