5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.800000000000001, 'top_mgr': 3}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -14.600000000000001, 'top_mgr': 2}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': -34.2, 'top_mgr': 1}, {'J01': 2}, {'J01': 7}, 
30.0, {'J01': -35.8, 'top_mgr': 2}, {'J01': 2}, {'J01': 8}, 
35.0, {'J01': -34.6, 'top_mgr': 5}, {'J01': 3}, {'J01': 7}, 
40.0, {'J01': -39.6, 'top_mgr': 4}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -71.80000000000001, 'top_mgr': 2}, {'J01': 4}, {'J01': 16}, 
50.0, {'J01': -101.80000000000001, 'top_mgr': 3}, {'J01': 7}, {'J01': 24}, 
55.0, {'J01': -143.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
60.0, {'J01': -152.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 28}, 
65.0, {'J01': -132.4, 'top_mgr': 11}, {'J01': 4}, {'J01': 19}, 
70.0, {'J01': -152.99999999999997, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
75.0, {'J01': -133.79999999999998, 'top_mgr': 9}, {'J01': 3}, {'J01': 12}, 
80.0, {'J01': -120.20000000000002, 'top_mgr': 4}, {'J01': 3}, {'J01': 15}, 
85.0, {'J01': -113.20000000000002, 'top_mgr': 4}, {'J01': 6}, {'J01': 22}, 
90.0, {'J01': -150.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
95.0, {'J01': -184.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -229.80000000000004, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -189.60000000000002, 'top_mgr': 8}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -154.0, 'top_mgr': 11}, {'J01': 5}, {'J01': 21}, 
115.0, {'J01': -173.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
120.0, {'J01': -151.20000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
125.0, {'J01': -183.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
130.0, {'J01': -160.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 16}, 
135.0, {'J01': -171.4, 'top_mgr': 5}, {'J01': 3}, {'J01': 18}, 
140.0, {'J01': -143.4, 'top_mgr': 6}, {'J01': 6}, {'J01': 22}, 
145.0, {'J01': -146.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
150.0, {'J01': -178.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
155.0, {'J01': -198.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
160.0, {'J01': -193.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
165.0, {'J01': -204.8, 'top_mgr': 6}, {'J01': 8}, {'J01': 32}, 
170.0, {'J01': -133.20000000000002, 'top_mgr': 14}, {'J01': 6}, {'J01': 22}, 
175.0, {'J01': -153.20000000000002, 'top_mgr': 14}, {'J01': 4}, {'J01': 18}, 
180.0, {'J01': -174.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
185.0, {'J01': -118.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 14}, 
190.0, {'J01': -155.4, 'top_mgr': 0}, {'J01': 4}, {'J01': 18}, 
195.0, {'J01': -176.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 21}, 
200.0, {'J01': -190.59999999999997, 'top_mgr': 1}, {'J01': 4}, {'J01': 23}, 
205.0, {'J01': -183.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 22}, 
210.0, {'J01': -131.40000000000003, 'top_mgr': 5}, {'J01': 7}, {'J01': 25}, 
215.0, {'J01': -166.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
220.0, {'J01': -174.79999999999998, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
225.0, {'J01': -192.79999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
230.0, {'J01': -142.2, 'top_mgr': 8}, {'J01': 7}, {'J01': 23}, 
235.0, {'J01': -164.2, 'top_mgr': 8}, {'J01': 5}, {'J01': 19}, 
240.0, {'J01': -165.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
245.0, {'J01': -186.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
250.0, {'J01': -156.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 12}, 
255.0, {'J01': -127.79999999999998, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
260.0, {'J01': -163.2, 'top_mgr': 2}, {'J01': 3}, {'J01': 18}, 
265.0, {'J01': -109.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 19}, 
270.0, {'J01': -147.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 26}, 
275.0, {'J01': -188.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
280.0, {'J01': -198.4, 'top_mgr': 6}, {'J01': 7}, {'J01': 31}, 
285.0, {'J01': -167.4, 'top_mgr': 5}, {'J01': 7}, {'J01': 27}, 
290.0, {'J01': -209.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
295.0, {'J01': -230.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 34}, 
300.0, {'J01': -260.79999999999995, 'top_mgr': 4}, {'J01': 8}, {'J01': 37}, 
305.0, {'J01': -295.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
310.0, {'J01': -281.20000000000005, 'top_mgr': 12}, {'J01': 6}, {'J01': 28}, 
315.0, {'J01': -287.8, 'top_mgr': 12}, {'J01': 4}, {'J01': 20}, 
320.0, {'J01': -270.20000000000005, 'top_mgr': 5}, {'J01': 4}, {'J01': 18}, 
325.0, {'J01': -262.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
330.0, {'J01': -204.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 18}, 
335.0, {'J01': -181.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 23}, 
340.0, {'J01': -205.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
345.0, {'J01': -198.8, 'top_mgr': 6}, {'J01': 8}, {'J01': 32}, 
350.0, {'J01': -117.00000000000001, 'top_mgr': 6}, {'J01': 8}, {'J01': 28}, 
355.0, {'J01': -145.00000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
360.0, {'J01': -176.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
365.0, {'J01': -166.60000000000002, 'top_mgr': 8}, {'J01': 7}, {'J01': 26}, 
370.0, {'J01': -155.2, 'top_mgr': 6}, {'J01': 6}, {'J01': 27}, 
375.0, {'J01': -172.2, 'top_mgr': 2}, {'J01': 6}, {'J01': 29}, 
380.0, {'J01': -163.2, 'top_mgr': 8}, {'J01': 5}, {'J01': 22}, 
385.0, {'J01': -157.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 13}, 
390.0, {'J01': -107.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 11}, 
395.0, {'J01': -118.00000000000001, 'top_mgr': 8}, {'J01': 3}, {'J01': 12}, 
400.0, {'J01': -163.4, 'top_mgr': 0}, {'J01': 3}, {'J01': 20}, 
405.0, {'J01': -216.6, 'top_mgr': 1}, {'J01': 6}, {'J01': 31}, 
410.0, {'J01': -270.79999999999995, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
415.0, {'J01': -271.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
420.0, {'J01': -317.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
425.0, {'J01': -303.59999999999997, 'top_mgr': 4}, {'J01': 8}, {'J01': 41}, 
430.0, {'J01': -246.60000000000002, 'top_mgr': 6}, {'J01': 8}, {'J01': 37}, 
435.0, {'J01': -281.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
440.0, {'J01': -319.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
445.0, {'J01': -293.4, 'top_mgr': 13}, {'J01': 6}, {'J01': 29}, 
450.0, {'J01': -217.20000000000002, 'top_mgr': 12}, {'J01': 4}, {'J01': 19}, 
455.0, {'J01': -225.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
460.0, {'J01': -236.60000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
465.0, {'J01': -214.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 14}, 
470.0, {'J01': -252.0, 'top_mgr': 4}, {'J01': 5}, {'J01': 20}, 
475.0, {'J01': -191.60000000000002, 'top_mgr': 6}, {'J01': 7}, {'J01': 24}, 
480.0, {'J01': -200.60000000000002, 'top_mgr': 7}, {'J01': 6}, {'J01': 22}, 
485.0, {'J01': -239.2, 'top_mgr': 1}, {'J01': 6}, {'J01': 27}, 
490.0, {'J01': -282.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 30}, 
495.0, {'J01': -205.99999999999997, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
500.0, {'J01': -197.99999999999997, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
505.0, {'J01': -232.99999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
510.0, {'J01': -251.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 32}, 
515.0, {'J01': -256.6, 'top_mgr': 11}, {'J01': 5}, {'J01': 24}, 
520.0, {'J01': -237.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 19}, 
525.0, {'J01': -191.99999999999997, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
530.0, {'J01': -175.20000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 19}, 
535.0, {'J01': -223.80000000000004, 'top_mgr': 1}, {'J01': 4}, {'J01': 26}, 
540.0, {'J01': -197.6, 'top_mgr': 2}, {'J01': 6}, {'J01': 33}, 
545.0, {'J01': -249.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
550.0, {'J01': -294.6000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
555.0, {'J01': -288.00000000000006, 'top_mgr': 5}, {'J01': 8}, {'J01': 34}, 
560.0, {'J01': -222.20000000000002, 'top_mgr': 6}, {'J01': 8}, {'J01': 32}, 
565.0, {'J01': -256.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
570.0, {'J01': -284.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
575.0, {'J01': -281.40000000000003, 'top_mgr': 8}, {'J01': 7}, {'J01': 29}, 
580.0, {'J01': -255.0, 'top_mgr': 5}, {'J01': 6}, {'J01': 28}, 
585.0, {'J01': -227.2, 'top_mgr': 8}, {'J01': 5}, {'J01': 21}, 
590.0, {'J01': -208.40000000000003, 'top_mgr': 11}, {'J01': 4}, {'J01': 16}, 
595.0, {'J01': -189.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 12}, 
600.0, {'J01': -172.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 12}, 
605.0, {'J01': -199.60000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
610.0, {'J01': -228.60000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
615.0, {'J01': -256.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
620.0, {'J01': -270.79999999999995, 'top_mgr': 8}, {'J01': 3}, {'J01': 16}, 
625.0, {'J01': -229.6, 'top_mgr': 2}, {'J01': 3}, {'J01': 23}, 
630.0, {'J01': -272.59999999999997, 'top_mgr': 4}, {'J01': 6}, {'J01': 30}, 
635.0, {'J01': -266.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
640.0, {'J01': -251.39999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
645.0, {'J01': -288.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
650.0, {'J01': -329.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
655.0, {'J01': -303.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 41}, 
660.0, {'J01': -316.2, 'top_mgr': 6}, {'J01': 7}, {'J01': 38}, 
665.0, {'J01': -232.2, 'top_mgr': 17}, {'J01': 4}, {'J01': 23}, 
670.0, {'J01': -254.4, 'top_mgr': 12}, {'J01': 4}, {'J01': 20}, 
675.0, {'J01': -216.79999999999998, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
680.0, {'J01': -201.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
685.0, {'J01': -178.79999999999998, 'top_mgr': 2}, {'J01': 4}, {'J01': 27}, 
690.0, {'J01': -222.0, 'top_mgr': 1}, {'J01': 6}, {'J01': 33}, 
695.0, {'J01': -237.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
700.0, {'J01': -283.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
705.0, {'J01': -291.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
710.0, {'J01': -331.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 39}, 
715.0, {'J01': -372.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
720.0, {'J01': -372.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 38}, 
725.0, {'J01': -367.4000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
730.0, {'J01': -400.4000000000001, 'top_mgr': 3}, {'J01': 7}, {'J01': 36}, 
735.0, {'J01': -318.00000000000006, 'top_mgr': 11}, {'J01': 5}, {'J01': 28}, 
740.0, {'J01': -343.40000000000003, 'top_mgr': 10}, {'J01': 5}, {'J01': 24}, 
745.0, {'J01': -281.8, 'top_mgr': 9}, {'J01': 3}, {'J01': 19}, 
750.0, {'J01': -306.20000000000005, 'top_mgr': 3}, {'J01': 3}, {'J01': 23}, 
755.0, {'J01': -351.20000000000005, 'top_mgr': 0}, {'J01': 4}, {'J01': 27}, 
760.0, {'J01': -384.20000000000005, 'top_mgr': 1}, {'J01': 6}, {'J01': 34}, 
765.0, {'J01': -364.8, 'top_mgr': 9}, {'J01': 7}, {'J01': 30}, 
770.0, {'J01': -293.00000000000006, 'top_mgr': 7}, {'J01': 6}, {'J01': 25}, 
775.0, {'J01': -308.00000000000006, 'top_mgr': 2}, {'J01': 6}, {'J01': 30}, 
780.0, {'J01': -288.8, 'top_mgr': 4}, {'J01': 6}, {'J01': 28}, 
785.0, {'J01': -278.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
790.0, {'J01': -267.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
795.0, {'J01': -268.4, 'top_mgr': 5}, {'J01': 7}, {'J01': 28}, 
800.0, {'J01': -280.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
805.0, {'J01': -316.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
810.0, {'J01': -357.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
815.0, {'J01': -340.8, 'top_mgr': 9}, {'J01': 6}, {'J01': 27}, 
820.0, {'J01': -353.6, 'top_mgr': 8}, {'J01': 5}, {'J01': 23}, 
825.0, {'J01': -352.2, 'top_mgr': 7}, {'J01': 5}, {'J01': 21}, 
830.0, {'J01': -286.2, 'top_mgr': 3}, {'J01': 5}, {'J01': 22}, 
835.0, {'J01': -321.4, 'top_mgr': 2}, {'J01': 6}, {'J01': 31}, 
840.0, {'J01': -344.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
845.0, {'J01': -393.59999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
850.0, {'J01': -409.59999999999997, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
855.0, {'J01': -393.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
860.0, {'J01': -291.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 36}, 
865.0, {'J01': -325.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
870.0, {'J01': -255.20000000000005, 'top_mgr': 11}, {'J01': 6}, {'J01': 29}, 
875.0, {'J01': -187.40000000000003, 'top_mgr': 13}, {'J01': 4}, {'J01': 26}, 
880.0, {'J01': -211.60000000000005, 'top_mgr': 10}, {'J01': 4}, {'J01': 22}, 
885.0, {'J01': -177.20000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 19}, 
890.0, {'J01': -199.80000000000004, 'top_mgr': 5}, {'J01': 4}, {'J01': 19}, 
895.0, {'J01': -212.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 26}, 
