5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -12.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -19.200000000000003, 'top_mgr': 2}, {'J01': 3}, {'J01': 7}, 
25.0, {'J01': -32.2, 'top_mgr': 1}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -55.800000000000004, 'top_mgr': 0}, {'J01': 4}, {'J01': 13}, 
35.0, {'J01': -73.4, 'top_mgr': 3}, {'J01': 5}, {'J01': 14}, 
40.0, {'J01': -79.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -59.400000000000006, 'top_mgr': 5}, {'J01': 4}, {'J01': 10}, 
50.0, {'J01': -79.80000000000001, 'top_mgr': 8}, {'J01': 4}, {'J01': 12}, 
55.0, {'J01': -85.19999999999999, 'top_mgr': 6}, {'J01': 3}, {'J01': 14}, 
60.0, {'J01': -102.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 20}, 
65.0, {'J01': -147.99999999999997, 'top_mgr': 1}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -173.79999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
75.0, {'J01': -181.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 28}, 
80.0, {'J01': -180.2, 'top_mgr': 8}, {'J01': 5}, {'J01': 22}, 
85.0, {'J01': -208.79999999999998, 'top_mgr': 8}, {'J01': 4}, {'J01': 19}, 
90.0, {'J01': -163.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
95.0, {'J01': -199.20000000000002, 'top_mgr': 1}, {'J01': 4}, {'J01': 21}, 
100.0, {'J01': -207.20000000000005, 'top_mgr': 7}, {'J01': 6}, {'J01': 24}, 
105.0, {'J01': -162.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 25}, 
110.0, {'J01': -201.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
115.0, {'J01': -207.20000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
120.0, {'J01': -233.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
125.0, {'J01': -202.60000000000002, 'top_mgr': 10}, {'J01': 6}, {'J01': 30}, 
130.0, {'J01': -208.00000000000003, 'top_mgr': 9}, {'J01': 4}, {'J01': 24}, 
135.0, {'J01': -208.60000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
140.0, {'J01': -172.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
145.0, {'J01': -187.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 22}, 
150.0, {'J01': -207.20000000000002, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
155.0, {'J01': -243.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
160.0, {'J01': -214.8, 'top_mgr': 6}, {'J01': 8}, {'J01': 31}, 
165.0, {'J01': -243.60000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 34}, 
170.0, {'J01': -229.0, 'top_mgr': 6}, {'J01': 8}, {'J01': 33}, 
175.0, {'J01': -174.60000000000002, 'top_mgr': 9}, {'J01': 6}, {'J01': 29}, 
180.0, {'J01': -183.40000000000003, 'top_mgr': 11}, {'J01': 4}, {'J01': 21}, 
185.0, {'J01': -190.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
190.0, {'J01': -153.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 11}, 
195.0, {'J01': -174.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 13}, 
200.0, {'J01': -136.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 18}, 
205.0, {'J01': -139.4, 'top_mgr': 6}, {'J01': 7}, {'J01': 23}, 
210.0, {'J01': -115.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
215.0, {'J01': -148.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
220.0, {'J01': -141.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
225.0, {'J01': -135.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 25}, 
230.0, {'J01': -105.00000000000001, 'top_mgr': 10}, {'J01': 5}, {'J01': 18}, 
235.0, {'J01': -118.80000000000001, 'top_mgr': 10}, {'J01': 4}, {'J01': 13}, 
240.0, {'J01': -85.60000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 10}, 
245.0, {'J01': -104.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 12}, 
250.0, {'J01': -103.60000000000001, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
255.0, {'J01': -108.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 15}, 
260.0, {'J01': -127.8, 'top_mgr': 6}, {'J01': 5}, {'J01': 19}, 
265.0, {'J01': -166.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 28}, 
270.0, {'J01': -195.2, 'top_mgr': 6}, {'J01': 8}, {'J01': 26}, 
275.0, {'J01': -135.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 26}, 
280.0, {'J01': -144.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
285.0, {'J01': -183.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
290.0, {'J01': -146.4, 'top_mgr': 8}, {'J01': 7}, {'J01': 29}, 
295.0, {'J01': -135.00000000000003, 'top_mgr': 13}, {'J01': 4}, {'J01': 19}, 
300.0, {'J01': -154.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 16}, 
305.0, {'J01': -116.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 12}, 
310.0, {'J01': -145.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
315.0, {'J01': -167.40000000000003, 'top_mgr': 3}, {'J01': 4}, {'J01': 16}, 
320.0, {'J01': -162.20000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 20}, 
325.0, {'J01': -166.6, 'top_mgr': 6}, {'J01': 7}, {'J01': 25}, 
330.0, {'J01': -127.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 27}, 
335.0, {'J01': -152.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
