5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -9.8, 'top_mgr': 4}, {'J01': 3}, {'J01': 4}, 
20.0, {'J01': -18.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -28.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': -38.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -59.60000000000001, 'top_mgr': 1}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -89.60000000000001, 'top_mgr': 0}, {'J01': 4}, {'J01': 14}, 
45.0, {'J01': -79.6, 'top_mgr': 3}, {'J01': 3}, {'J01': 16}, 
50.0, {'J01': -81.4, 'top_mgr': 3}, {'J01': 6}, {'J01': 20}, 
55.0, {'J01': -118.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 26}, 
60.0, {'J01': -138.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 26}, 
65.0, {'J01': -126.80000000000003, 'top_mgr': 6}, {'J01': 8}, {'J01': 25}, 
70.0, {'J01': -161.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 26}, 
75.0, {'J01': -176.20000000000002, 'top_mgr': 12}, {'J01': 4}, {'J01': 22}, 
80.0, {'J01': -157.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 19}, 
85.0, {'J01': -181.20000000000005, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
90.0, {'J01': -164.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
95.0, {'J01': -199.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
100.0, {'J01': -167.39999999999998, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
105.0, {'J01': -157.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
110.0, {'J01': -133.60000000000002, 'top_mgr': 5}, {'J01': 7}, {'J01': 22}, 
115.0, {'J01': -174.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
120.0, {'J01': -180.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
125.0, {'J01': -220.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
130.0, {'J01': -261.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
135.0, {'J01': -306.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
140.0, {'J01': -321.6, 'top_mgr': 6}, {'J01': 7}, {'J01': 37}, 
145.0, {'J01': -289.2, 'top_mgr': 12}, {'J01': 5}, {'J01': 29}, 
150.0, {'J01': -296.40000000000003, 'top_mgr': 9}, {'J01': 4}, {'J01': 23}, 
155.0, {'J01': -295.20000000000005, 'top_mgr': 6}, {'J01': 4}, {'J01': 21}, 
160.0, {'J01': -340.40000000000003, 'top_mgr': 2}, {'J01': 4}, {'J01': 23}, 
165.0, {'J01': -360.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 25}, 
170.0, {'J01': -307.99999999999994, 'top_mgr': 11}, {'J01': 4}, {'J01': 22}, 
175.0, {'J01': -291.40000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 20}, 
180.0, {'J01': -285.40000000000003, 'top_mgr': 2}, {'J01': 4}, {'J01': 23}, 
185.0, {'J01': -281.20000000000005, 'top_mgr': 5}, {'J01': 6}, {'J01': 25}, 
190.0, {'J01': -315.80000000000007, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
195.0, {'J01': -283.20000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
200.0, {'J01': -220.00000000000006, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
205.0, {'J01': -260.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
210.0, {'J01': -267.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
215.0, {'J01': -249.80000000000004, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
220.0, {'J01': -232.80000000000004, 'top_mgr': 8}, {'J01': 7}, {'J01': 26}, 
225.0, {'J01': -235.4, 'top_mgr': 7}, {'J01': 6}, {'J01': 23}, 
230.0, {'J01': -252.0, 'top_mgr': 7}, {'J01': 5}, {'J01': 21}, 
235.0, {'J01': -266.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 16}, 
240.0, {'J01': -241.00000000000003, 'top_mgr': 4}, {'J01': 4}, {'J01': 12}, 
245.0, {'J01': -216.60000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 12}, 
250.0, {'J01': -236.60000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 12}, 
255.0, {'J01': -211.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
260.0, {'J01': -245.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 17}, 
265.0, {'J01': -288.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 24}, 
270.0, {'J01': -337.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
275.0, {'J01': -267.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
280.0, {'J01': -241.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
285.0, {'J01': -225.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
290.0, {'J01': -189.80000000000004, 'top_mgr': 4}, {'J01': 8}, {'J01': 37}, 
295.0, {'J01': -195.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 36}, 
300.0, {'J01': -171.79999999999998, 'top_mgr': 7}, {'J01': 7}, {'J01': 32}, 
305.0, {'J01': -199.0, 'top_mgr': 9}, {'J01': 6}, {'J01': 29}, 
310.0, {'J01': -224.20000000000002, 'top_mgr': 8}, {'J01': 6}, {'J01': 25}, 
315.0, {'J01': -179.4, 'top_mgr': 6}, {'J01': 7}, {'J01': 22}, 
320.0, {'J01': -213.60000000000002, 'top_mgr': 5}, {'J01': 7}, {'J01': 24}, 
325.0, {'J01': -219.20000000000002, 'top_mgr': 7}, {'J01': 7}, {'J01': 23}, 
330.0, {'J01': -258.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 28}, 
335.0, {'J01': -269.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
340.0, {'J01': -262.0, 'top_mgr': 2}, {'J01': 9}, {'J01': 42}, 
345.0, {'J01': -297.8, 'top_mgr': 3}, {'J01': 10}, {'J01': 42}, 
350.0, {'J01': -336.40000000000003, 'top_mgr': 2}, {'J01': 10}, {'J01': 44}, 
355.0, {'J01': -330.8, 'top_mgr': 2}, {'J01': 10}, {'J01': 44}, 
360.0, {'J01': -373.40000000000003, 'top_mgr': 1}, {'J01': 11}, {'J01': 46}, 
365.0, {'J01': -403.0, 'top_mgr': 3}, {'J01': 12}, {'J01': 46}, 
370.0, {'J01': -392.0000000000001, 'top_mgr': 7}, {'J01': 12}, {'J01': 41}, 
375.0, {'J01': -393.4000000000001, 'top_mgr': 11}, {'J01': 9}, {'J01': 33}, 
380.0, {'J01': -361.00000000000006, 'top_mgr': 16}, {'J01': 4}, {'J01': 21}, 
385.0, {'J01': -276.6, 'top_mgr': 10}, {'J01': 4}, {'J01': 14}, 
390.0, {'J01': -157.0, 'top_mgr': 10}, {'J01': 3}, {'J01': 9}, 
395.0, {'J01': -157.2, 'top_mgr': 5}, {'J01': 3}, {'J01': 12}, 
400.0, {'J01': -190.39999999999998, 'top_mgr': 2}, {'J01': 6}, {'J01': 20}, 
