5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -1.8, 'top_mgr': 3}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -12.4, 'top_mgr': 1}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -30.6, 'top_mgr': 1}, {'J01': 4}, {'J01': 11}, 
30.0, {'J01': -33.800000000000004, 'top_mgr': 4}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -40.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -28.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 6}, 
45.0, {'J01': -34.400000000000006, 'top_mgr': 6}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -74.39999999999999, 'top_mgr': 0}, {'J01': 4}, {'J01': 18}, 
55.0, {'J01': -104.0, 'top_mgr': 2}, {'J01': 6}, {'J01': 27}, 
60.0, {'J01': -151.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
65.0, {'J01': -197.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
70.0, {'J01': -225.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
75.0, {'J01': -256.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
80.0, {'J01': -249.40000000000003, 'top_mgr': 8}, {'J01': 7}, {'J01': 29}, 
85.0, {'J01': -250.20000000000005, 'top_mgr': 7}, {'J01': 5}, {'J01': 24}, 
90.0, {'J01': -269.8, 'top_mgr': 11}, {'J01': 4}, {'J01': 18}, 
95.0, {'J01': -208.20000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
100.0, {'J01': -243.20000000000005, 'top_mgr': 2}, {'J01': 3}, {'J01': 23}, 
105.0, {'J01': -287.99999999999994, 'top_mgr': 3}, {'J01': 6}, {'J01': 29}, 
110.0, {'J01': -301.19999999999993, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
115.0, {'J01': -276.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
120.0, {'J01': -266.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
125.0, {'J01': -309.59999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
130.0, {'J01': -268.40000000000003, 'top_mgr': 7}, {'J01': 7}, {'J01': 35}, 
135.0, {'J01': -227.60000000000002, 'top_mgr': 8}, {'J01': 6}, {'J01': 28}, 
140.0, {'J01': -243.20000000000005, 'top_mgr': 12}, {'J01': 5}, {'J01': 21}, 
145.0, {'J01': -271.20000000000005, 'top_mgr': 12}, {'J01': 5}, {'J01': 18}, 
150.0, {'J01': -245.4, 'top_mgr': 10}, {'J01': 5}, {'J01': 18}, 
155.0, {'J01': -210.8, 'top_mgr': 8}, {'J01': 5}, {'J01': 16}, 
160.0, {'J01': -201.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 23}, 
165.0, {'J01': -215.79999999999995, 'top_mgr': 5}, {'J01': 6}, {'J01': 26}, 
170.0, {'J01': -260.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
175.0, {'J01': -301.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
180.0, {'J01': -297.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
185.0, {'J01': -300.80000000000007, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
190.0, {'J01': -308.6, 'top_mgr': 6}, {'J01': 8}, {'J01': 33}, 
195.0, {'J01': -310.2, 'top_mgr': 7}, {'J01': 7}, {'J01': 28}, 
200.0, {'J01': -308.2, 'top_mgr': 13}, {'J01': 4}, {'J01': 19}, 
205.0, {'J01': -277.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
210.0, {'J01': -303.40000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
215.0, {'J01': -345.2, 'top_mgr': 2}, {'J01': 3}, {'J01': 19}, 
220.0, {'J01': -258.20000000000005, 'top_mgr': 5}, {'J01': 6}, {'J01': 26}, 
225.0, {'J01': -280.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
230.0, {'J01': -290.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
235.0, {'J01': -248.2, 'top_mgr': 6}, {'J01': 7}, {'J01': 28}, 
240.0, {'J01': -217.4, 'top_mgr': 12}, {'J01': 4}, {'J01': 19}, 
245.0, {'J01': -232.60000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
