5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.2, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -7.2, 'top_mgr': 2}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -15.8, 'top_mgr': 3}, {'J01': 1}, {'J01': 5}, 
25.0, {'J01': -27.400000000000002, 'top_mgr': 2}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -15.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 6}, 
35.0, {'J01': -35.400000000000006, 'top_mgr': 1}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -55.4, 'top_mgr': 3}, {'J01': 3}, {'J01': 12}, 
45.0, {'J01': -64.80000000000001, 'top_mgr': 3}, {'J01': 4}, {'J01': 14}, 
50.0, {'J01': -77.4, 'top_mgr': 3}, {'J01': 6}, {'J01': 21}, 
55.0, {'J01': -102.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
60.0, {'J01': -132.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -145.20000000000005, 'top_mgr': 6}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -176.60000000000005, 'top_mgr': 4}, {'J01': 6}, {'J01': 26}, 
75.0, {'J01': -175.00000000000003, 'top_mgr': 11}, {'J01': 4}, {'J01': 19}, 
80.0, {'J01': -197.40000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
85.0, {'J01': -119.59999999999998, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
90.0, {'J01': -130.4, 'top_mgr': 5}, {'J01': 3}, {'J01': 17}, 
95.0, {'J01': -108.6, 'top_mgr': 4}, {'J01': 6}, {'J01': 20}, 
100.0, {'J01': -146.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
105.0, {'J01': -117.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
110.0, {'J01': -156.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
115.0, {'J01': -125.60000000000002, 'top_mgr': 13}, {'J01': 6}, {'J01': 24}, 
120.0, {'J01': -110.80000000000003, 'top_mgr': 11}, {'J01': 4}, {'J01': 19}, 
125.0, {'J01': -135.80000000000004, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
130.0, {'J01': -119.40000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
135.0, {'J01': -119.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
140.0, {'J01': -127.60000000000001, 'top_mgr': 2}, {'J01': 4}, {'J01': 18}, 
145.0, {'J01': -168.8, 'top_mgr': 2}, {'J01': 6}, {'J01': 26}, 
150.0, {'J01': -212.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
155.0, {'J01': -224.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
160.0, {'J01': -169.6, 'top_mgr': 7}, {'J01': 8}, {'J01': 32}, 
165.0, {'J01': -166.99999999999997, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
170.0, {'J01': -200.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
175.0, {'J01': -217.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 37}, 
180.0, {'J01': -208.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
185.0, {'J01': -243.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
190.0, {'J01': -252.00000000000003, 'top_mgr': 8}, {'J01': 7}, {'J01': 31}, 
195.0, {'J01': -225.8, 'top_mgr': 10}, {'J01': 5}, {'J01': 21}, 
200.0, {'J01': -225.00000000000003, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
205.0, {'J01': -242.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
210.0, {'J01': -170.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 10}, 
