5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.8, 'top_mgr': 1}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -20.599999999999998, 'top_mgr': 2}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': -34.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -23.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 6}, 
35.0, {'J01': -31.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -34.400000000000006, 'top_mgr': 5}, {'J01': 4}, {'J01': 5}, 
45.0, {'J01': -52.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 10}, 
50.0, {'J01': -84.99999999999999, 'top_mgr': 2}, {'J01': 4}, {'J01': 18}, 
55.0, {'J01': -131.20000000000002, 'top_mgr': 1}, {'J01': 5}, {'J01': 25}, 
60.0, {'J01': -169.00000000000003, 'top_mgr': 3}, {'J01': 6}, {'J01': 29}, 
65.0, {'J01': -153.0, 'top_mgr': 7}, {'J01': 8}, {'J01': 27}, 
70.0, {'J01': -179.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
75.0, {'J01': -198.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': -157.4, 'top_mgr': 9}, {'J01': 7}, {'J01': 24}, 
85.0, {'J01': -158.00000000000003, 'top_mgr': 10}, {'J01': 5}, {'J01': 19}, 
90.0, {'J01': -166.4, 'top_mgr': 10}, {'J01': 4}, {'J01': 13}, 
95.0, {'J01': -149.6, 'top_mgr': 10}, {'J01': 4}, {'J01': 11}, 
100.0, {'J01': -161.00000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 12}, 
105.0, {'J01': -152.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 18}, 
110.0, {'J01': -153.79999999999998, 'top_mgr': 6}, {'J01': 6}, {'J01': 23}, 
115.0, {'J01': -83.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 26}, 
120.0, {'J01': -113.80000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 28}, 
125.0, {'J01': -149.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
130.0, {'J01': -179.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
135.0, {'J01': -194.79999999999998, 'top_mgr': 5}, {'J01': 7}, {'J01': 31}, 
140.0, {'J01': -135.2, 'top_mgr': 15}, {'J01': 4}, {'J01': 18}, 
145.0, {'J01': -154.6, 'top_mgr': 11}, {'J01': 4}, {'J01': 17}, 
150.0, {'J01': -126.19999999999999, 'top_mgr': 7}, {'J01': 5}, {'J01': 16}, 
155.0, {'J01': -158.2, 'top_mgr': 0}, {'J01': 5}, {'J01': 20}, 
160.0, {'J01': -203.19999999999996, 'top_mgr': 0}, {'J01': 5}, {'J01': 25}, 
165.0, {'J01': -222.6, 'top_mgr': 4}, {'J01': 7}, {'J01': 29}, 
170.0, {'J01': -248.4, 'top_mgr': 8}, {'J01': 9}, {'J01': 27}, 
175.0, {'J01': -263.8, 'top_mgr': 6}, {'J01': 9}, {'J01': 24}, 
180.0, {'J01': -297.80000000000007, 'top_mgr': 5}, {'J01': 10}, {'J01': 26}, 
185.0, {'J01': -330.80000000000007, 'top_mgr': 5}, {'J01': 10}, {'J01': 27}, 
190.0, {'J01': -363.80000000000007, 'top_mgr': 7}, {'J01': 11}, {'J01': 28}, 
195.0, {'J01': -331.0, 'top_mgr': 6}, {'J01': 10}, {'J01': 28}, 
200.0, {'J01': -330.8, 'top_mgr': 4}, {'J01': 10}, {'J01': 32}, 
205.0, {'J01': -350.40000000000003, 'top_mgr': 11}, {'J01': 6}, {'J01': 26}, 
210.0, {'J01': -327.00000000000006, 'top_mgr': 5}, {'J01': 5}, {'J01': 25}, 
215.0, {'J01': -378.20000000000005, 'top_mgr': 0}, {'J01': 5}, {'J01': 32}, 
220.0, {'J01': -386.2, 'top_mgr': 5}, {'J01': 7}, {'J01': 36}, 
225.0, {'J01': -299.4, 'top_mgr': 6}, {'J01': 8}, {'J01': 36}, 
230.0, {'J01': -274.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
235.0, {'J01': -270.19999999999993, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
240.0, {'J01': -243.00000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
245.0, {'J01': -285.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 42}, 
250.0, {'J01': -295.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
255.0, {'J01': -320.19999999999993, 'top_mgr': 3}, {'J01': 8}, {'J01': 41}, 
260.0, {'J01': -244.4, 'top_mgr': 14}, {'J01': 6}, {'J01': 29}, 
265.0, {'J01': -250.0, 'top_mgr': 11}, {'J01': 4}, {'J01': 24}, 
270.0, {'J01': -280.59999999999997, 'top_mgr': 7}, {'J01': 4}, {'J01': 19}, 
275.0, {'J01': -230.39999999999995, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
280.0, {'J01': -264.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
285.0, {'J01': -296.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
290.0, {'J01': -200.60000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 13}, 
295.0, {'J01': -155.39999999999998, 'top_mgr': 3}, {'J01': 4}, {'J01': 17}, 
300.0, {'J01': -93.80000000000001, 'top_mgr': 4}, {'J01': 6}, {'J01': 23}, 
305.0, {'J01': -138.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
310.0, {'J01': -158.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 33}, 
315.0, {'J01': -160.0, 'top_mgr': 9}, {'J01': 6}, {'J01': 29}, 
320.0, {'J01': -177.40000000000003, 'top_mgr': 7}, {'J01': 5}, {'J01': 26}, 
325.0, {'J01': -216.20000000000005, 'top_mgr': 1}, {'J01': 5}, {'J01': 28}, 
330.0, {'J01': -266.4, 'top_mgr': 1}, {'J01': 6}, {'J01': 34}, 
335.0, {'J01': -317.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 41}, 
340.0, {'J01': -344.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 39}, 
345.0, {'J01': -340.6, 'top_mgr': 11}, {'J01': 5}, {'J01': 30}, 
350.0, {'J01': -291.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 24}, 
355.0, {'J01': -285.40000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 20}, 
360.0, {'J01': -318.40000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 19}, 
365.0, {'J01': -252.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 17}, 
370.0, {'J01': -282.00000000000006, 'top_mgr': 4}, {'J01': 4}, {'J01': 17}, 
375.0, {'J01': -214.8, 'top_mgr': 8}, {'J01': 3}, {'J01': 12}, 
380.0, {'J01': -158.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 16}, 
385.0, {'J01': -151.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 25}, 
390.0, {'J01': -195.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
395.0, {'J01': -242.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
400.0, {'J01': -195.8, 'top_mgr': 6}, {'J01': 8}, {'J01': 33}, 
405.0, {'J01': -237.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
410.0, {'J01': -246.39999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
415.0, {'J01': -218.00000000000003, 'top_mgr': 7}, {'J01': 7}, {'J01': 30}, 
420.0, {'J01': -238.20000000000002, 'top_mgr': 8}, {'J01': 6}, {'J01': 25}, 
425.0, {'J01': -206.59999999999997, 'top_mgr': 5}, {'J01': 5}, {'J01': 23}, 
430.0, {'J01': -207.99999999999997, 'top_mgr': 6}, {'J01': 4}, {'J01': 20}, 
435.0, {'J01': -241.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 19}, 
440.0, {'J01': -175.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
445.0, {'J01': -187.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
450.0, {'J01': -208.00000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
455.0, {'J01': -237.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
460.0, {'J01': -221.8, 'top_mgr': 8}, {'J01': 3}, {'J01': 14}, 
465.0, {'J01': -267.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 22}, 
470.0, {'J01': -249.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
475.0, {'J01': -203.79999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
480.0, {'J01': -164.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
485.0, {'J01': -183.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
490.0, {'J01': -201.6, 'top_mgr': 6}, {'J01': 8}, {'J01': 30}, 
495.0, {'J01': -188.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 30}, 
500.0, {'J01': -211.60000000000002, 'top_mgr': 11}, {'J01': 5}, {'J01': 25}, 
505.0, {'J01': -243.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 21}, 
510.0, {'J01': -243.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
515.0, {'J01': -164.40000000000003, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
520.0, {'J01': -186.80000000000004, 'top_mgr': 1}, {'J01': 4}, {'J01': 17}, 
525.0, {'J01': -236.80000000000004, 'top_mgr': 0}, {'J01': 5}, {'J01': 29}, 
