5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.4, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -32.4, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -51.6, 'top_mgr': 1}, {'J01': 4}, {'J01': 12}, 
30.0, {'J01': -53.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -67.60000000000001, 'top_mgr': 2}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -67.80000000000001, 'top_mgr': 4}, {'J01': 3}, {'J01': 13}, 
45.0, {'J01': -84.80000000000001, 'top_mgr': 4}, {'J01': 5}, {'J01': 15}, 
50.0, {'J01': -95.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 20}, 
55.0, {'J01': -139.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 25}, 
60.0, {'J01': -189.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -186.2, 'top_mgr': 7}, {'J01': 7}, {'J01': 30}, 
70.0, {'J01': -186.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 22}, 
75.0, {'J01': -219.6, 'top_mgr': 10}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -209.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
85.0, {'J01': -235.6, 'top_mgr': 2}, {'J01': 3}, {'J01': 20}, 
90.0, {'J01': -234.4, 'top_mgr': 4}, {'J01': 6}, {'J01': 24}, 
95.0, {'J01': -225.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -267.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -311.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
110.0, {'J01': -280.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 29}, 
115.0, {'J01': -252.8, 'top_mgr': 11}, {'J01': 5}, {'J01': 22}, 
120.0, {'J01': -273.2, 'top_mgr': 13}, {'J01': 4}, {'J01': 17}, 
125.0, {'J01': -256.40000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
130.0, {'J01': -177.39999999999998, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
135.0, {'J01': -176.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 19}, 
140.0, {'J01': -218.4, 'top_mgr': 1}, {'J01': 6}, {'J01': 29}, 
145.0, {'J01': -228.99999999999997, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
150.0, {'J01': -206.0, 'top_mgr': 6}, {'J01': 8}, {'J01': 33}, 
155.0, {'J01': -144.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
160.0, {'J01': -179.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
165.0, {'J01': -204.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 36}, 
170.0, {'J01': -159.20000000000002, 'top_mgr': 11}, {'J01': 7}, {'J01': 29}, 
175.0, {'J01': -184.6, 'top_mgr': 11}, {'J01': 6}, {'J01': 26}, 
180.0, {'J01': -211.2, 'top_mgr': 9}, {'J01': 6}, {'J01': 23}, 
185.0, {'J01': -175.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
190.0, {'J01': -201.60000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
195.0, {'J01': -228.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
200.0, {'J01': -181.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
205.0, {'J01': -150.4, 'top_mgr': 5}, {'J01': 3}, {'J01': 15}, 
210.0, {'J01': -112.0, 'top_mgr': 5}, {'J01': 6}, {'J01': 21}, 
215.0, {'J01': -151.79999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
220.0, {'J01': -176.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
225.0, {'J01': -172.60000000000002, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
230.0, {'J01': -188.4, 'top_mgr': 7}, {'J01': 5}, {'J01': 22}, 
235.0, {'J01': -211.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
240.0, {'J01': -191.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
245.0, {'J01': -218.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
250.0, {'J01': -180.00000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
255.0, {'J01': -134.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 17}, 
260.0, {'J01': -177.80000000000004, 'top_mgr': 3}, {'J01': 6}, {'J01': 25}, 
265.0, {'J01': -229.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
270.0, {'J01': -214.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
275.0, {'J01': -212.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
280.0, {'J01': -202.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
285.0, {'J01': -168.00000000000003, 'top_mgr': 9}, {'J01': 7}, {'J01': 31}, 
290.0, {'J01': -160.8, 'top_mgr': 11}, {'J01': 4}, {'J01': 24}, 
295.0, {'J01': -190.60000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 21}, 
300.0, {'J01': -173.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 21}, 
305.0, {'J01': -149.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
310.0, {'J01': -163.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 24}, 
315.0, {'J01': -211.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
320.0, {'J01': -270.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
325.0, {'J01': -260.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 39}, 
330.0, {'J01': -243.00000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 40}, 
335.0, {'J01': -263.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 43}, 
340.0, {'J01': -286.80000000000007, 'top_mgr': 4}, {'J01': 8}, {'J01': 43}, 
345.0, {'J01': -250.40000000000003, 'top_mgr': 10}, {'J01': 8}, {'J01': 33}, 
350.0, {'J01': -245.60000000000002, 'top_mgr': 13}, {'J01': 5}, {'J01': 24}, 
355.0, {'J01': -209.60000000000002, 'top_mgr': 14}, {'J01': 5}, {'J01': 17}, 
360.0, {'J01': -204.00000000000003, 'top_mgr': 6}, {'J01': 5}, {'J01': 17}, 
365.0, {'J01': -210.99999999999997, 'top_mgr': 4}, {'J01': 5}, {'J01': 18}, 
370.0, {'J01': -197.20000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 21}, 
375.0, {'J01': -168.60000000000002, 'top_mgr': 6}, {'J01': 6}, {'J01': 23}, 
380.0, {'J01': -161.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
385.0, {'J01': -160.20000000000002, 'top_mgr': 5}, {'J01': 7}, {'J01': 28}, 
390.0, {'J01': -147.6, 'top_mgr': 11}, {'J01': 5}, {'J01': 21}, 
395.0, {'J01': -170.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 19}, 
400.0, {'J01': -161.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
405.0, {'J01': -156.39999999999998, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
410.0, {'J01': -120.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 18}, 
415.0, {'J01': -134.8, 'top_mgr': 5}, {'J01': 6}, {'J01': 23}, 
420.0, {'J01': -119.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 26}, 
425.0, {'J01': -159.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
430.0, {'J01': -144.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
435.0, {'J01': -183.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
440.0, {'J01': -184.39999999999998, 'top_mgr': 7}, {'J01': 7}, {'J01': 32}, 
445.0, {'J01': -128.0, 'top_mgr': 14}, {'J01': 4}, {'J01': 19}, 
