5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -4.0, 'top_mgr': 3}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -20.8, 'top_mgr': 0}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -25.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 9}, 
30.0, {'J01': -35.8, 'top_mgr': 4}, {'J01': 3}, {'J01': 9}, 
35.0, {'J01': -56.8, 'top_mgr': 0}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -85.8, 'top_mgr': 0}, {'J01': 6}, {'J01': 21}, 
45.0, {'J01': -94.4, 'top_mgr': 5}, {'J01': 7}, {'J01': 22}, 
50.0, {'J01': -109.20000000000002, 'top_mgr': 6}, {'J01': 6}, {'J01': 20}, 
55.0, {'J01': -98.80000000000001, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -113.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
65.0, {'J01': -153.8, 'top_mgr': 1}, {'J01': 4}, {'J01': 21}, 
70.0, {'J01': -161.00000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 31}, 
75.0, {'J01': -182.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
80.0, {'J01': -218.20000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
85.0, {'J01': -258.59999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
90.0, {'J01': -277.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
95.0, {'J01': -234.39999999999998, 'top_mgr': 11}, {'J01': 6}, {'J01': 28}, 
100.0, {'J01': -218.20000000000005, 'top_mgr': 9}, {'J01': 4}, {'J01': 21}, 
105.0, {'J01': -220.00000000000006, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
110.0, {'J01': -182.60000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 14}, 
115.0, {'J01': -174.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
120.0, {'J01': -186.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
125.0, {'J01': -223.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 24}, 
130.0, {'J01': -272.2, 'top_mgr': 0}, {'J01': 6}, {'J01': 33}, 
135.0, {'J01': -257.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': -230.79999999999998, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
145.0, {'J01': -243.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
150.0, {'J01': -287.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
155.0, {'J01': -335.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
160.0, {'J01': -345.20000000000005, 'top_mgr': 6}, {'J01': 7}, {'J01': 38}, 
165.0, {'J01': -366.00000000000006, 'top_mgr': 6}, {'J01': 6}, {'J01': 33}, 
170.0, {'J01': -368.00000000000006, 'top_mgr': 4}, {'J01': 6}, {'J01': 32}, 
175.0, {'J01': -410.8000000000001, 'top_mgr': 2}, {'J01': 6}, {'J01': 38}, 
180.0, {'J01': -385.20000000000005, 'top_mgr': 10}, {'J01': 7}, {'J01': 32}, 
185.0, {'J01': -357.00000000000006, 'top_mgr': 13}, {'J01': 4}, {'J01': 22}, 
190.0, {'J01': -265.79999999999995, 'top_mgr': 9}, {'J01': 3}, {'J01': 18}, 
195.0, {'J01': -298.0, 'top_mgr': 1}, {'J01': 3}, {'J01': 22}, 
200.0, {'J01': -320.59999999999997, 'top_mgr': 3}, {'J01': 6}, {'J01': 26}, 
205.0, {'J01': -360.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
210.0, {'J01': -397.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
215.0, {'J01': -436.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
220.0, {'J01': -472.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
225.0, {'J01': -513.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
230.0, {'J01': -555.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
235.0, {'J01': -447.20000000000005, 'top_mgr': 12}, {'J01': 6}, {'J01': 27}, 
240.0, {'J01': -376.80000000000007, 'top_mgr': 9}, {'J01': 4}, {'J01': 21}, 
245.0, {'J01': -396.6, 'top_mgr': 12}, {'J01': 4}, {'J01': 16}, 
250.0, {'J01': -356.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
255.0, {'J01': -300.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
260.0, {'J01': -293.00000000000006, 'top_mgr': 2}, {'J01': 4}, {'J01': 21}, 
265.0, {'J01': -302.00000000000006, 'top_mgr': 1}, {'J01': 6}, {'J01': 30}, 
270.0, {'J01': -306.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
275.0, {'J01': -298.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
