5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -14.2, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -33.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -47.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -36.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 6}, 
35.0, {'J01': -57.8, 'top_mgr': 1}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -54.8, 'top_mgr': 4}, {'J01': 3}, {'J01': 10}, 
45.0, {'J01': -59.60000000000001, 'top_mgr': 3}, {'J01': 4}, {'J01': 14}, 
50.0, {'J01': -82.8, 'top_mgr': 4}, {'J01': 6}, {'J01': 20}, 
55.0, {'J01': -92.40000000000002, 'top_mgr': 8}, {'J01': 6}, {'J01': 19}, 
60.0, {'J01': -98.20000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
65.0, {'J01': -133.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 18}, 
70.0, {'J01': -133.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
75.0, {'J01': -143.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -121.60000000000001, 'top_mgr': 5}, {'J01': 5}, {'J01': 22}, 
85.0, {'J01': -161.00000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
90.0, {'J01': -175.00000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
95.0, {'J01': -204.60000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
100.0, {'J01': -239.60000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -258.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': -207.20000000000002, 'top_mgr': 11}, {'J01': 6}, {'J01': 25}, 
115.0, {'J01': -225.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -243.20000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
125.0, {'J01': -224.00000000000003, 'top_mgr': 3}, {'J01': 4}, {'J01': 15}, 
130.0, {'J01': -252.00000000000006, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
135.0, {'J01': -132.60000000000002, 'top_mgr': 11}, {'J01': 7}, {'J01': 19}, 
140.0, {'J01': -129.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 24}, 
145.0, {'J01': -161.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 29}, 
150.0, {'J01': -144.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 28}, 
155.0, {'J01': -136.4, 'top_mgr': 9}, {'J01': 6}, {'J01': 22}, 
160.0, {'J01': -139.20000000000002, 'top_mgr': 12}, {'J01': 4}, {'J01': 16}, 
165.0, {'J01': -140.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
170.0, {'J01': -143.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
