5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -3.1999999999999997, 'top_mgr': 4}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -14.200000000000001, 'top_mgr': 1}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -25.200000000000003, 'top_mgr': 1}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -41.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -47.400000000000006, 'top_mgr': 5}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -43.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 8}, 
45.0, {'J01': -39.400000000000006, 'top_mgr': 6}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -75.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 15}, 
55.0, {'J01': -117.6, 'top_mgr': 2}, {'J01': 6}, {'J01': 26}, 
60.0, {'J01': -153.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -172.6, 'top_mgr': 6}, {'J01': 8}, {'J01': 28}, 
70.0, {'J01': -188.2, 'top_mgr': 10}, {'J01': 5}, {'J01': 24}, 
75.0, {'J01': -190.0, 'top_mgr': 5}, {'J01': 5}, {'J01': 26}, 
80.0, {'J01': -217.2, 'top_mgr': 2}, {'J01': 5}, {'J01': 27}, 
85.0, {'J01': -206.79999999999998, 'top_mgr': 6}, {'J01': 7}, {'J01': 27}, 
90.0, {'J01': -204.79999999999995, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -219.79999999999998, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
100.0, {'J01': -260.79999999999995, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': -209.6, 'top_mgr': 13}, {'J01': 6}, {'J01': 24}, 
110.0, {'J01': -160.0, 'top_mgr': 12}, {'J01': 4}, {'J01': 17}, 
115.0, {'J01': -176.39999999999998, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
120.0, {'J01': -155.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
125.0, {'J01': -180.40000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
130.0, {'J01': -145.2, 'top_mgr': 5}, {'J01': 3}, {'J01': 11}, 
135.0, {'J01': -129.60000000000002, 'top_mgr': 5}, {'J01': 3}, {'J01': 14}, 
140.0, {'J01': -171.60000000000002, 'top_mgr': 2}, {'J01': 7}, {'J01': 26}, 
145.0, {'J01': -216.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
150.0, {'J01': -259.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
155.0, {'J01': -302.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
160.0, {'J01': -310.79999999999995, 'top_mgr': 7}, {'J01': 7}, {'J01': 34}, 
165.0, {'J01': -275.40000000000003, 'top_mgr': 15}, {'J01': 4}, {'J01': 22}, 
170.0, {'J01': -299.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
175.0, {'J01': -284.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 15}, 
180.0, {'J01': -322.40000000000003, 'top_mgr': 1}, {'J01': 3}, {'J01': 20}, 
185.0, {'J01': -342.6, 'top_mgr': 4}, {'J01': 6}, {'J01': 25}, 
190.0, {'J01': -292.0, 'top_mgr': 6}, {'J01': 8}, {'J01': 28}, 
195.0, {'J01': -329.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
200.0, {'J01': -310.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
205.0, {'J01': -282.40000000000003, 'top_mgr': 9}, {'J01': 7}, {'J01': 28}, 
210.0, {'J01': -277.8, 'top_mgr': 11}, {'J01': 4}, {'J01': 20}, 
