5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.3999999999999995, 'top_mgr': 1}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -21.8, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': -42.8, 'top_mgr': 0}, {'J01': 3}, {'J01': 10}, 
30.0, {'J01': -62.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': -90.6, 'top_mgr': 2}, {'J01': 5}, {'J01': 16}, 
40.0, {'J01': -98.39999999999999, 'top_mgr': 5}, {'J01': 5}, {'J01': 15}, 
45.0, {'J01': -86.8, 'top_mgr': 9}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -96.19999999999999, 'top_mgr': 8}, {'J01': 2}, {'J01': 12}, 
55.0, {'J01': -122.20000000000002, 'top_mgr': 3}, {'J01': 3}, {'J01': 19}, 
60.0, {'J01': -131.79999999999998, 'top_mgr': 3}, {'J01': 6}, {'J01': 27}, 
65.0, {'J01': -156.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
70.0, {'J01': -207.59999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
75.0, {'J01': -217.6, 'top_mgr': 6}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': -253.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
85.0, {'J01': -311.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
90.0, {'J01': -355.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
95.0, {'J01': -410.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
100.0, {'J01': -411.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
105.0, {'J01': -389.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
110.0, {'J01': -388.20000000000005, 'top_mgr': 6}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': -305.6, 'top_mgr': 11}, {'J01': 7}, {'J01': 27}, 
120.0, {'J01': -259.20000000000005, 'top_mgr': 10}, {'J01': 4}, {'J01': 21}, 
125.0, {'J01': -282.00000000000006, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
130.0, {'J01': -207.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
135.0, {'J01': -228.60000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
140.0, {'J01': -251.20000000000005, 'top_mgr': 2}, {'J01': 4}, {'J01': 28}, 
145.0, {'J01': -280.20000000000005, 'top_mgr': 5}, {'J01': 7}, {'J01': 31}, 
150.0, {'J01': -327.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
155.0, {'J01': -318.20000000000005, 'top_mgr': 10}, {'J01': 6}, {'J01': 28}, 
160.0, {'J01': -256.8, 'top_mgr': 7}, {'J01': 6}, {'J01': 27}, 
165.0, {'J01': -269.59999999999997, 'top_mgr': 1}, {'J01': 6}, {'J01': 33}, 
170.0, {'J01': -304.80000000000007, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
175.0, {'J01': -348.80000000000007, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
180.0, {'J01': -392.80000000000007, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
