5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.8, 'top_mgr': 4}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -15.2, 'top_mgr': 3}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -30.0, 'top_mgr': 1}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': -36.400000000000006, 'top_mgr': 2}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -61.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -43.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 6}, 
45.0, {'J01': -50.80000000000001, 'top_mgr': 3}, {'J01': 4}, {'J01': 10}, 
50.0, {'J01': -85.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 18}, 
55.0, {'J01': -106.6, 'top_mgr': 3}, {'J01': 5}, {'J01': 20}, 
60.0, {'J01': -148.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 25}, 
65.0, {'J01': -122.6, 'top_mgr': 8}, {'J01': 8}, {'J01': 25}, 
70.0, {'J01': -145.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 26}, 
75.0, {'J01': -166.4, 'top_mgr': 5}, {'J01': 7}, {'J01': 26}, 
80.0, {'J01': -155.0, 'top_mgr': 9}, {'J01': 5}, {'J01': 21}, 
85.0, {'J01': -178.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
90.0, {'J01': -175.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
95.0, {'J01': -198.20000000000002, 'top_mgr': 4}, {'J01': 3}, {'J01': 19}, 
100.0, {'J01': -210.0, 'top_mgr': 3}, {'J01': 6}, {'J01': 24}, 
105.0, {'J01': -211.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
110.0, {'J01': -198.99999999999997, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': -242.99999999999997, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
120.0, {'J01': -230.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 35}, 
125.0, {'J01': -154.8, 'top_mgr': 14}, {'J01': 5}, {'J01': 23}, 
130.0, {'J01': -173.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 17}, 
135.0, {'J01': -150.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
140.0, {'J01': -175.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
145.0, {'J01': -127.60000000000001, 'top_mgr': 8}, {'J01': 3}, {'J01': 13}, 
150.0, {'J01': -125.4, 'top_mgr': 6}, {'J01': 3}, {'J01': 17}, 
155.0, {'J01': -134.8, 'top_mgr': 5}, {'J01': 6}, {'J01': 25}, 
160.0, {'J01': -167.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
165.0, {'J01': -161.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
170.0, {'J01': -194.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
175.0, {'J01': -202.8, 'top_mgr': 6}, {'J01': 8}, {'J01': 34}, 
180.0, {'J01': -205.00000000000003, 'top_mgr': 8}, {'J01': 7}, {'J01': 33}, 
185.0, {'J01': -210.6, 'top_mgr': 11}, {'J01': 4}, {'J01': 23}, 
190.0, {'J01': -212.20000000000002, 'top_mgr': 11}, {'J01': 4}, {'J01': 16}, 
195.0, {'J01': -182.20000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
200.0, {'J01': -211.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 17}, 
205.0, {'J01': -174.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 20}, 
210.0, {'J01': -186.0, 'top_mgr': 5}, {'J01': 6}, {'J01': 25}, 
