5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -16.0, 'top_mgr': 0}, {'J01': 3}, {'J01': 7}, 
20.0, {'J01': -31.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -52.60000000000001, 'top_mgr': 2}, {'J01': 4}, {'J01': 11}, 
30.0, {'J01': -63.20000000000001, 'top_mgr': 3}, {'J01': 3}, {'J01': 10}, 
35.0, {'J01': -65.0, 'top_mgr': 3}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -62.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 13}, 
45.0, {'J01': -86.8, 'top_mgr': 2}, {'J01': 5}, {'J01': 17}, 
50.0, {'J01': -96.4, 'top_mgr': 6}, {'J01': 7}, {'J01': 24}, 
55.0, {'J01': -111.39999999999999, 'top_mgr': 3}, {'J01': 8}, {'J01': 25}, 
60.0, {'J01': -130.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 25}, 
65.0, {'J01': -167.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 28}, 
70.0, {'J01': -172.0, 'top_mgr': 8}, {'J01': 8}, {'J01': 23}, 
75.0, {'J01': -211.60000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 27}, 
80.0, {'J01': -241.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
85.0, {'J01': -248.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
90.0, {'J01': -196.00000000000003, 'top_mgr': 8}, {'J01': 7}, {'J01': 28}, 
95.0, {'J01': -184.40000000000003, 'top_mgr': 8}, {'J01': 6}, {'J01': 23}, 
100.0, {'J01': -167.6, 'top_mgr': 6}, {'J01': 5}, {'J01': 20}, 
105.0, {'J01': -176.60000000000002, 'top_mgr': 5}, {'J01': 5}, {'J01': 17}, 
110.0, {'J01': -161.60000000000002, 'top_mgr': 11}, {'J01': 5}, {'J01': 11}, 
115.0, {'J01': -112.2, 'top_mgr': 8}, {'J01': 5}, {'J01': 11}, 
120.0, {'J01': -126.60000000000001, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
125.0, {'J01': -161.80000000000004, 'top_mgr': 1}, {'J01': 4}, {'J01': 22}, 
130.0, {'J01': -161.0, 'top_mgr': 4}, {'J01': 6}, {'J01': 28}, 
135.0, {'J01': -144.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
140.0, {'J01': -175.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
145.0, {'J01': -156.0, 'top_mgr': 6}, {'J01': 8}, {'J01': 30}, 
150.0, {'J01': -191.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
155.0, {'J01': -211.79999999999998, 'top_mgr': 5}, {'J01': 8}, {'J01': 36}, 
160.0, {'J01': -224.0, 'top_mgr': 8}, {'J01': 6}, {'J01': 31}, 
165.0, {'J01': -261.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 26}, 
170.0, {'J01': -222.20000000000002, 'top_mgr': 11}, {'J01': 4}, {'J01': 20}, 
175.0, {'J01': -198.20000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 19}, 
180.0, {'J01': -232.2, 'top_mgr': 11}, {'J01': 4}, {'J01': 17}, 
185.0, {'J01': -189.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
