5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -4.0, 'top_mgr': 2}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -15.0, 'top_mgr': 3}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': -26.8, 'top_mgr': 1}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -37.8, 'top_mgr': 2}, {'J01': 3}, {'J01': 9}, 
35.0, {'J01': -68.60000000000001, 'top_mgr': 0}, {'J01': 4}, {'J01': 14}, 
40.0, {'J01': -64.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -57.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 14}, 
50.0, {'J01': -76.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': -86.4, 'top_mgr': 11}, {'J01': 4}, {'J01': 11}, 
60.0, {'J01': -112.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
65.0, {'J01': -147.2, 'top_mgr': 2}, {'J01': 3}, {'J01': 22}, 
70.0, {'J01': -189.4, 'top_mgr': 1}, {'J01': 5}, {'J01': 25}, 
75.0, {'J01': -180.20000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 27}, 
80.0, {'J01': -101.0, 'top_mgr': 6}, {'J01': 8}, {'J01': 27}, 
85.0, {'J01': -140.80000000000004, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
90.0, {'J01': -139.60000000000002, 'top_mgr': 7}, {'J01': 7}, {'J01': 25}, 
95.0, {'J01': -105.4, 'top_mgr': 12}, {'J01': 4}, {'J01': 17}, 
100.0, {'J01': -121.80000000000001, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
105.0, {'J01': -98.00000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
