5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -12.600000000000001, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -31.599999999999998, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -49.60000000000001, 'top_mgr': 1}, {'J01': 4}, {'J01': 11}, 
30.0, {'J01': -56.60000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -46.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 6}, 
40.0, {'J01': -63.99999999999999, 'top_mgr': 4}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -55.60000000000001, 'top_mgr': 3}, {'J01': 3}, {'J01': 11}, 
50.0, {'J01': -85.00000000000001, 'top_mgr': 3}, {'J01': 4}, {'J01': 19}, 
55.0, {'J01': -123.80000000000001, 'top_mgr': 0}, {'J01': 6}, {'J01': 24}, 
60.0, {'J01': -154.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -137.8, 'top_mgr': 10}, {'J01': 6}, {'J01': 24}, 
70.0, {'J01': -145.39999999999998, 'top_mgr': 8}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -161.0, 'top_mgr': 11}, {'J01': 4}, {'J01': 14}, 
80.0, {'J01': -165.79999999999998, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
85.0, {'J01': -189.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 16}, 
90.0, {'J01': -174.2, 'top_mgr': 6}, {'J01': 3}, {'J01': 17}, 
95.0, {'J01': -128.0, 'top_mgr': 6}, {'J01': 6}, {'J01': 20}, 
100.0, {'J01': -166.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 26}, 
105.0, {'J01': -209.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
110.0, {'J01': -214.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
115.0, {'J01': -191.4, 'top_mgr': 11}, {'J01': 6}, {'J01': 22}, 
120.0, {'J01': -201.60000000000002, 'top_mgr': 12}, {'J01': 4}, {'J01': 18}, 
125.0, {'J01': -208.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
130.0, {'J01': -214.60000000000005, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
135.0, {'J01': -244.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 15}, 
140.0, {'J01': -145.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
145.0, {'J01': -188.60000000000002, 'top_mgr': 0}, {'J01': 5}, {'J01': 26}, 
150.0, {'J01': -240.80000000000007, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
155.0, {'J01': -283.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
160.0, {'J01': -290.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 41}, 
165.0, {'J01': -331.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 42}, 
170.0, {'J01': -353.59999999999997, 'top_mgr': 4}, {'J01': 8}, {'J01': 42}, 
175.0, {'J01': -322.00000000000006, 'top_mgr': 10}, {'J01': 6}, {'J01': 34}, 
180.0, {'J01': -329.0, 'top_mgr': 11}, {'J01': 5}, {'J01': 27}, 
185.0, {'J01': -297.8, 'top_mgr': 12}, {'J01': 5}, {'J01': 18}, 
190.0, {'J01': -310.2, 'top_mgr': 3}, {'J01': 5}, {'J01': 20}, 
195.0, {'J01': -286.2, 'top_mgr': 4}, {'J01': 3}, {'J01': 23}, 
200.0, {'J01': -257.59999999999997, 'top_mgr': 6}, {'J01': 6}, {'J01': 25}, 
205.0, {'J01': -304.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
210.0, {'J01': -285.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 31}, 
215.0, {'J01': -321.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
220.0, {'J01': -339.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
225.0, {'J01': -284.0, 'top_mgr': 10}, {'J01': 6}, {'J01': 23}, 
230.0, {'J01': -255.2, 'top_mgr': 11}, {'J01': 4}, {'J01': 16}, 
235.0, {'J01': -252.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
240.0, {'J01': -249.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
245.0, {'J01': -230.39999999999998, 'top_mgr': 4}, {'J01': 4}, {'J01': 14}, 
250.0, {'J01': -242.19999999999996, 'top_mgr': 3}, {'J01': 3}, {'J01': 19}, 
255.0, {'J01': -137.6, 'top_mgr': 6}, {'J01': 6}, {'J01': 25}, 
260.0, {'J01': -153.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
265.0, {'J01': -150.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
270.0, {'J01': -107.20000000000002, 'top_mgr': 10}, {'J01': 7}, {'J01': 24}, 
275.0, {'J01': -128.2, 'top_mgr': 5}, {'J01': 6}, {'J01': 23}, 
280.0, {'J01': -130.20000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 19}, 
285.0, {'J01': -153.20000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
290.0, {'J01': -138.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
295.0, {'J01': -168.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
300.0, {'J01': -148.00000000000003, 'top_mgr': 7}, {'J01': 3}, {'J01': 15}, 
305.0, {'J01': -153.60000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 17}, 
310.0, {'J01': -173.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 27}, 
315.0, {'J01': -180.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
320.0, {'J01': -222.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
