5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -15.600000000000001, 'top_mgr': 0}, {'J01': 3}, {'J01': 7}, 
20.0, {'J01': -28.400000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 8}, 
25.0, {'J01': -45.400000000000006, 'top_mgr': 1}, {'J01': 4}, {'J01': 9}, 
30.0, {'J01': -65.4, 'top_mgr': 0}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -61.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -79.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -124.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 23}, 
50.0, {'J01': -120.60000000000001, 'top_mgr': 6}, {'J01': 7}, {'J01': 26}, 
55.0, {'J01': -143.99999999999997, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
60.0, {'J01': -183.19999999999996, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -185.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 26}, 
70.0, {'J01': -183.8, 'top_mgr': 10}, {'J01': 5}, {'J01': 21}, 
75.0, {'J01': -207.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
80.0, {'J01': -205.00000000000003, 'top_mgr': 4}, {'J01': 4}, {'J01': 15}, 
85.0, {'J01': -219.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 18}, 
90.0, {'J01': -176.2, 'top_mgr': 5}, {'J01': 7}, {'J01': 23}, 
95.0, {'J01': -140.2, 'top_mgr': 6}, {'J01': 8}, {'J01': 27}, 
100.0, {'J01': -147.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 27}, 
105.0, {'J01': -132.0, 'top_mgr': 8}, {'J01': 7}, {'J01': 25}, 
110.0, {'J01': -113.40000000000002, 'top_mgr': 8}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -118.60000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
120.0, {'J01': -97.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
125.0, {'J01': -121.40000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
130.0, {'J01': -102.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
135.0, {'J01': -134.20000000000002, 'top_mgr': 2}, {'J01': 3}, {'J01': 18}, 
140.0, {'J01': -86.4, 'top_mgr': 10}, {'J01': 6}, {'J01': 20}, 
145.0, {'J01': -117.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
150.0, {'J01': -159.60000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
155.0, {'J01': -203.60000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
160.0, {'J01': -207.2, 'top_mgr': 9}, {'J01': 7}, {'J01': 32}, 
165.0, {'J01': -178.2, 'top_mgr': 15}, {'J01': 4}, {'J01': 21}, 
170.0, {'J01': -183.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
175.0, {'J01': -172.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
180.0, {'J01': -147.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
185.0, {'J01': -153.6, 'top_mgr': 3}, {'J01': 3}, {'J01': 15}, 
190.0, {'J01': -198.8, 'top_mgr': 1}, {'J01': 4}, {'J01': 22}, 
195.0, {'J01': -174.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 27}, 
200.0, {'J01': -188.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
205.0, {'J01': -209.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
210.0, {'J01': -225.60000000000002, 'top_mgr': 6}, {'J01': 7}, {'J01': 31}, 
215.0, {'J01': -175.8, 'top_mgr': 12}, {'J01': 5}, {'J01': 19}, 
220.0, {'J01': -191.60000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 15}, 
225.0, {'J01': -166.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
230.0, {'J01': -186.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
235.0, {'J01': -182.40000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 12}, 
240.0, {'J01': -192.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 16}, 
245.0, {'J01': -86.2, 'top_mgr': 7}, {'J01': 6}, {'J01': 22}, 
250.0, {'J01': -123.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
255.0, {'J01': -159.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
260.0, {'J01': -155.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
265.0, {'J01': -136.4, 'top_mgr': 12}, {'J01': 4}, {'J01': 20}, 
270.0, {'J01': -159.99999999999997, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
275.0, {'J01': -149.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
280.0, {'J01': -99.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
285.0, {'J01': -102.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 18}, 
290.0, {'J01': -149.8, 'top_mgr': 1}, {'J01': 6}, {'J01': 28}, 
295.0, {'J01': -199.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
300.0, {'J01': -252.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
305.0, {'J01': -264.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 35}, 
