5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.2, 'top_mgr': 1}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.8, 'top_mgr': 2}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -20.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': -26.4, 'top_mgr': 3}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -40.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -69.6, 'top_mgr': 0}, {'J01': 5}, {'J01': 16}, 
40.0, {'J01': -89.8, 'top_mgr': 3}, {'J01': 6}, {'J01': 20}, 
45.0, {'J01': -98.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 23}, 
50.0, {'J01': -122.00000000000001, 'top_mgr': 5}, {'J01': 7}, {'J01': 25}, 
55.0, {'J01': -141.40000000000003, 'top_mgr': 5}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -161.60000000000002, 'top_mgr': 5}, {'J01': 6}, {'J01': 24}, 
65.0, {'J01': -184.4, 'top_mgr': 5}, {'J01': 5}, {'J01': 25}, 
70.0, {'J01': -174.99999999999997, 'top_mgr': 4}, {'J01': 5}, {'J01': 26}, 
75.0, {'J01': -193.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': -179.4, 'top_mgr': 7}, {'J01': 8}, {'J01': 26}, 
85.0, {'J01': -186.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': -224.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -206.0, 'top_mgr': 10}, {'J01': 6}, {'J01': 23}, 
100.0, {'J01': -185.60000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
105.0, {'J01': -157.40000000000003, 'top_mgr': 10}, {'J01': 4}, {'J01': 13}, 
110.0, {'J01': -133.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 11}, 
115.0, {'J01': -126.79999999999998, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
120.0, {'J01': -124.4, 'top_mgr': 4}, {'J01': 3}, {'J01': 14}, 
125.0, {'J01': -80.80000000000001, 'top_mgr': 6}, {'J01': 6}, {'J01': 19}, 
130.0, {'J01': -110.80000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 25}, 
135.0, {'J01': -137.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
140.0, {'J01': -177.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
145.0, {'J01': -227.80000000000004, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
150.0, {'J01': -234.6, 'top_mgr': 7}, {'J01': 7}, {'J01': 36}, 
155.0, {'J01': -196.8, 'top_mgr': 16}, {'J01': 4}, {'J01': 21}, 
160.0, {'J01': -218.60000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
165.0, {'J01': -190.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
170.0, {'J01': -220.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
175.0, {'J01': -254.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 18}, 
180.0, {'J01': -200.00000000000003, 'top_mgr': 7}, {'J01': 3}, {'J01': 15}, 
185.0, {'J01': -203.80000000000004, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
190.0, {'J01': -173.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 24}, 
195.0, {'J01': -187.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
200.0, {'J01': -210.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
205.0, {'J01': -252.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
210.0, {'J01': -260.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 29}, 
215.0, {'J01': -212.00000000000003, 'top_mgr': 12}, {'J01': 4}, {'J01': 18}, 
220.0, {'J01': -230.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
225.0, {'J01': -200.60000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 11}, 
230.0, {'J01': -198.20000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 12}, 
235.0, {'J01': -128.20000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 19}, 
240.0, {'J01': -162.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 26}, 
245.0, {'J01': -205.79999999999998, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
250.0, {'J01': -116.19999999999999, 'top_mgr': 6}, {'J01': 8}, {'J01': 30}, 
255.0, {'J01': -149.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
260.0, {'J01': -190.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
265.0, {'J01': -184.0, 'top_mgr': 8}, {'J01': 7}, {'J01': 30}, 
270.0, {'J01': -131.4, 'top_mgr': 13}, {'J01': 4}, {'J01': 20}, 
275.0, {'J01': -154.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
280.0, {'J01': -116.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
285.0, {'J01': -143.39999999999998, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
290.0, {'J01': -119.80000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
295.0, {'J01': -117.60000000000001, 'top_mgr': 5}, {'J01': 4}, {'J01': 20}, 
300.0, {'J01': -162.40000000000006, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
305.0, {'J01': -211.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
310.0, {'J01': -257.80000000000007, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
315.0, {'J01': -221.40000000000003, 'top_mgr': 6}, {'J01': 8}, {'J01': 35}, 
320.0, {'J01': -207.80000000000004, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
325.0, {'J01': -245.00000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 39}, 
330.0, {'J01': -268.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 41}, 
335.0, {'J01': -220.6, 'top_mgr': 11}, {'J01': 8}, {'J01': 32}, 
