5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.2, 'top_mgr': 1}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -10.0, 'top_mgr': 2}, {'J01': 2}, {'J01': 4}, 
20.0, {'J01': -14.600000000000001, 'top_mgr': 2}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -22.000000000000004, 'top_mgr': 1}, {'J01': 2}, {'J01': 6}, 
30.0, {'J01': -44.400000000000006, 'top_mgr': 1}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': -55.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -53.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 8}, 
45.0, {'J01': -64.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 8}, 
50.0, {'J01': -80.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': -89.80000000000001, 'top_mgr': 4}, {'J01': 3}, {'J01': 17}, 
60.0, {'J01': -133.0, 'top_mgr': 2}, {'J01': 6}, {'J01': 25}, 
65.0, {'J01': -187.00000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
70.0, {'J01': -193.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 30}, 
75.0, {'J01': -193.20000000000002, 'top_mgr': 12}, {'J01': 4}, {'J01': 21}, 
80.0, {'J01': -219.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
85.0, {'J01': -199.0, 'top_mgr': 7}, {'J01': 3}, {'J01': 15}, 
90.0, {'J01': -213.4, 'top_mgr': 1}, {'J01': 3}, {'J01': 21}, 
95.0, {'J01': -213.6, 'top_mgr': 3}, {'J01': 6}, {'J01': 25}, 
100.0, {'J01': -266.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -263.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': -315.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
115.0, {'J01': -303.99999999999994, 'top_mgr': 7}, {'J01': 7}, {'J01': 35}, 
120.0, {'J01': -277.8, 'top_mgr': 11}, {'J01': 5}, {'J01': 26}, 
125.0, {'J01': -305.2, 'top_mgr': 11}, {'J01': 4}, {'J01': 22}, 
130.0, {'J01': -251.00000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 18}, 
135.0, {'J01': -286.00000000000006, 'top_mgr': 3}, {'J01': 4}, {'J01': 21}, 
140.0, {'J01': -248.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 24}, 
145.0, {'J01': -228.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
150.0, {'J01': -267.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
155.0, {'J01': -314.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
160.0, {'J01': -331.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 35}, 
165.0, {'J01': -233.8, 'top_mgr': 14}, {'J01': 4}, {'J01': 21}, 
170.0, {'J01': -251.6, 'top_mgr': 12}, {'J01': 4}, {'J01': 16}, 
175.0, {'J01': -226.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 13}, 
180.0, {'J01': -185.79999999999998, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
185.0, {'J01': -103.0, 'top_mgr': 5}, {'J01': 3}, {'J01': 15}, 
190.0, {'J01': -91.2, 'top_mgr': 5}, {'J01': 6}, {'J01': 21}, 
195.0, {'J01': -120.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
200.0, {'J01': -137.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
205.0, {'J01': -163.00000000000003, 'top_mgr': 4}, {'J01': 7}, {'J01': 29}, 
210.0, {'J01': -139.8, 'top_mgr': 12}, {'J01': 4}, {'J01': 19}, 
215.0, {'J01': -161.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
220.0, {'J01': -151.40000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
225.0, {'J01': -175.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 23}, 
230.0, {'J01': -226.4, 'top_mgr': 1}, {'J01': 6}, {'J01': 29}, 
235.0, {'J01': -274.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
240.0, {'J01': -299.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
245.0, {'J01': -268.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
250.0, {'J01': -315.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
255.0, {'J01': -274.59999999999997, 'top_mgr': 9}, {'J01': 7}, {'J01': 32}, 
260.0, {'J01': -229.8, 'top_mgr': 11}, {'J01': 5}, {'J01': 22}, 
265.0, {'J01': -249.39999999999998, 'top_mgr': 10}, {'J01': 4}, {'J01': 17}, 
270.0, {'J01': -218.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
275.0, {'J01': -156.0, 'top_mgr': 9}, {'J01': 3}, {'J01': 10}, 
280.0, {'J01': -162.4, 'top_mgr': 3}, {'J01': 3}, {'J01': 14}, 
285.0, {'J01': -204.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 26}, 
290.0, {'J01': -169.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
295.0, {'J01': -206.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
300.0, {'J01': -221.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 34}, 
305.0, {'J01': -207.60000000000002, 'top_mgr': 8}, {'J01': 7}, {'J01': 28}, 
310.0, {'J01': -200.8, 'top_mgr': 13}, {'J01': 4}, {'J01': 19}, 
315.0, {'J01': -218.40000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
320.0, {'J01': -191.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
325.0, {'J01': -173.60000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
330.0, {'J01': -117.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 23}, 
335.0, {'J01': -148.20000000000002, 'top_mgr': 7}, {'J01': 6}, {'J01': 27}, 
340.0, {'J01': -124.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
345.0, {'J01': -161.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
350.0, {'J01': -153.79999999999998, 'top_mgr': 5}, {'J01': 8}, {'J01': 33}, 
355.0, {'J01': -186.99999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
360.0, {'J01': -206.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
365.0, {'J01': -224.20000000000002, 'top_mgr': 8}, {'J01': 7}, {'J01': 32}, 
370.0, {'J01': -216.99999999999997, 'top_mgr': 10}, {'J01': 6}, {'J01': 24}, 
375.0, {'J01': -188.79999999999998, 'top_mgr': 4}, {'J01': 5}, {'J01': 22}, 
380.0, {'J01': -206.60000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
385.0, {'J01': -234.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
390.0, {'J01': -175.20000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 13}, 
395.0, {'J01': -188.59999999999997, 'top_mgr': 7}, {'J01': 3}, {'J01': 13}, 
400.0, {'J01': -229.60000000000002, 'top_mgr': 1}, {'J01': 3}, {'J01': 18}, 
405.0, {'J01': -240.39999999999998, 'top_mgr': 3}, {'J01': 7}, {'J01': 25}, 
410.0, {'J01': -205.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
415.0, {'J01': -249.79999999999995, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
420.0, {'J01': -264.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
425.0, {'J01': -254.2, 'top_mgr': 9}, {'J01': 6}, {'J01': 25}, 
430.0, {'J01': -246.8, 'top_mgr': 14}, {'J01': 4}, {'J01': 17}, 
435.0, {'J01': -204.39999999999998, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
440.0, {'J01': -196.19999999999996, 'top_mgr': 3}, {'J01': 4}, {'J01': 18}, 
445.0, {'J01': -167.0, 'top_mgr': 4}, {'J01': 6}, {'J01': 21}, 
450.0, {'J01': -146.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 24}, 
455.0, {'J01': -179.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 25}, 
460.0, {'J01': -178.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
465.0, {'J01': -188.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 30}, 
470.0, {'J01': -165.4, 'top_mgr': 8}, {'J01': 5}, {'J01': 26}, 
475.0, {'J01': -191.2, 'top_mgr': 11}, {'J01': 4}, {'J01': 22}, 
480.0, {'J01': -179.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 21}, 
485.0, {'J01': -148.20000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 20}, 
490.0, {'J01': -187.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 26}, 
495.0, {'J01': -212.4, 'top_mgr': 3}, {'J01': 6}, {'J01': 32}, 
500.0, {'J01': -195.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
505.0, {'J01': -212.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
510.0, {'J01': -220.0, 'top_mgr': 8}, {'J01': 7}, {'J01': 32}, 
515.0, {'J01': -178.8, 'top_mgr': 12}, {'J01': 4}, {'J01': 21}, 
520.0, {'J01': -198.39999999999998, 'top_mgr': 10}, {'J01': 5}, {'J01': 19}, 
525.0, {'J01': -180.0, 'top_mgr': 8}, {'J01': 5}, {'J01': 16}, 
530.0, {'J01': -151.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 17}, 
535.0, {'J01': -138.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 20}, 
540.0, {'J01': -187.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
545.0, {'J01': -186.39999999999998, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
