5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.6, 'top_mgr': 3}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -21.2, 'top_mgr': 2}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -41.400000000000006, 'top_mgr': 1}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -63.400000000000006, 'top_mgr': 2}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -62.0, 'top_mgr': 2}, {'J01': 5}, {'J01': 14}, 
40.0, {'J01': -50.60000000000001, 'top_mgr': 5}, {'J01': 5}, {'J01': 10}, 
45.0, {'J01': -42.0, 'top_mgr': 10}, {'J01': 3}, {'J01': 8}, 
50.0, {'J01': -39.400000000000006, 'top_mgr': 10}, {'J01': 2}, {'J01': 8}, 
55.0, {'J01': -48.800000000000004, 'top_mgr': 3}, {'J01': 2}, {'J01': 12}, 
60.0, {'J01': -58.79999999999999, 'top_mgr': 6}, {'J01': 3}, {'J01': 10}, 
65.0, {'J01': -81.4, 'top_mgr': 8}, {'J01': 3}, {'J01': 9}, 
70.0, {'J01': -100.20000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 15}, 
75.0, {'J01': -91.39999999999999, 'top_mgr': 6}, {'J01': 4}, {'J01': 20}, 
80.0, {'J01': -90.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 26}, 
85.0, {'J01': -109.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 27}, 
90.0, {'J01': -122.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 27}, 
95.0, {'J01': -160.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': -204.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': -251.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
110.0, {'J01': -227.2, 'top_mgr': 7}, {'J01': 7}, {'J01': 32}, 
115.0, {'J01': -215.39999999999998, 'top_mgr': 11}, {'J01': 5}, {'J01': 25}, 
120.0, {'J01': -238.6, 'top_mgr': 11}, {'J01': 4}, {'J01': 20}, 
125.0, {'J01': -212.0, 'top_mgr': 7}, {'J01': 3}, {'J01': 15}, 
130.0, {'J01': -246.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 21}, 
135.0, {'J01': -268.2, 'top_mgr': 4}, {'J01': 7}, {'J01': 27}, 
140.0, {'J01': -237.39999999999998, 'top_mgr': 6}, {'J01': 8}, {'J01': 29}, 
145.0, {'J01': -217.60000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
150.0, {'J01': -252.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
155.0, {'J01': -302.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
160.0, {'J01': -349.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
165.0, {'J01': -337.19999999999993, 'top_mgr': 6}, {'J01': 7}, {'J01': 38}, 
170.0, {'J01': -267.4, 'top_mgr': 13}, {'J01': 5}, {'J01': 28}, 
175.0, {'J01': -282.8, 'top_mgr': 13}, {'J01': 4}, {'J01': 22}, 
180.0, {'J01': -251.39999999999998, 'top_mgr': 11}, {'J01': 4}, {'J01': 17}, 
185.0, {'J01': -249.20000000000005, 'top_mgr': 4}, {'J01': 4}, {'J01': 17}, 
190.0, {'J01': -294.40000000000003, 'top_mgr': 2}, {'J01': 3}, {'J01': 22}, 
195.0, {'J01': -242.8, 'top_mgr': 5}, {'J01': 6}, {'J01': 27}, 
200.0, {'J01': -240.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
205.0, {'J01': -208.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
210.0, {'J01': -201.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 29}, 
215.0, {'J01': -183.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
220.0, {'J01': -219.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
225.0, {'J01': -167.60000000000002, 'top_mgr': 12}, {'J01': 6}, {'J01': 26}, 
230.0, {'J01': -139.4, 'top_mgr': 12}, {'J01': 4}, {'J01': 20}, 
235.0, {'J01': -160.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
240.0, {'J01': -124.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
245.0, {'J01': -132.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
250.0, {'J01': -134.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 21}, 
255.0, {'J01': -179.60000000000002, 'top_mgr': 2}, {'J01': 6}, {'J01': 29}, 
260.0, {'J01': -234.00000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
265.0, {'J01': -224.60000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 31}, 
270.0, {'J01': -228.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
275.0, {'J01': -194.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
280.0, {'J01': -205.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 32}, 
285.0, {'J01': -147.8, 'top_mgr': 12}, {'J01': 4}, {'J01': 21}, 
290.0, {'J01': -171.00000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 19}, 
295.0, {'J01': -148.20000000000002, 'top_mgr': 9}, {'J01': 6}, {'J01': 20}, 
300.0, {'J01': -181.20000000000002, 'top_mgr': 7}, {'J01': 6}, {'J01': 21}, 
305.0, {'J01': -160.80000000000004, 'top_mgr': 6}, {'J01': 4}, {'J01': 19}, 
