5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -4.8, 'top_mgr': 1}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -11.8, 'top_mgr': 3}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -29.000000000000004, 'top_mgr': 1}, {'J01': 3}, {'J01': 10}, 
30.0, {'J01': -35.400000000000006, 'top_mgr': 4}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -25.200000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 6}, 
40.0, {'J01': -34.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 8}, 
45.0, {'J01': -45.00000000000001, 'top_mgr': 3}, {'J01': 3}, {'J01': 12}, 
50.0, {'J01': -79.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 17}, 
55.0, {'J01': -128.0, 'top_mgr': 2}, {'J01': 6}, {'J01': 28}, 
60.0, {'J01': -133.6, 'top_mgr': 6}, {'J01': 7}, {'J01': 30}, 
65.0, {'J01': -127.20000000000002, 'top_mgr': 10}, {'J01': 5}, {'J01': 21}, 
70.0, {'J01': -156.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
75.0, {'J01': -124.4, 'top_mgr': 11}, {'J01': 2}, {'J01': 14}, 
80.0, {'J01': -112.0, 'top_mgr': 3}, {'J01': 3}, {'J01': 18}, 
85.0, {'J01': -157.8, 'top_mgr': 1}, {'J01': 6}, {'J01': 28}, 
90.0, {'J01': -154.60000000000002, 'top_mgr': 7}, {'J01': 7}, {'J01': 28}, 
95.0, {'J01': -139.4, 'top_mgr': 10}, {'J01': 5}, {'J01': 20}, 
100.0, {'J01': -131.2, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
105.0, {'J01': -168.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 19}, 
110.0, {'J01': -219.60000000000002, 'top_mgr': 1}, {'J01': 5}, {'J01': 29}, 
115.0, {'J01': -249.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': -292.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': -297.0, 'top_mgr': 9}, {'J01': 7}, {'J01': 29}, 
130.0, {'J01': -261.4, 'top_mgr': 10}, {'J01': 4}, {'J01': 21}, 
135.0, {'J01': -255.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
140.0, {'J01': -291.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 22}, 
145.0, {'J01': -234.80000000000004, 'top_mgr': 6}, {'J01': 6}, {'J01': 25}, 
150.0, {'J01': -209.60000000000002, 'top_mgr': 7}, {'J01': 8}, {'J01': 29}, 
155.0, {'J01': -189.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
160.0, {'J01': -219.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
165.0, {'J01': -265.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
170.0, {'J01': -315.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
175.0, {'J01': -341.00000000000006, 'top_mgr': 5}, {'J01': 7}, {'J01': 40}, 
180.0, {'J01': -222.6, 'top_mgr': 17}, {'J01': 4}, {'J01': 24}, 
185.0, {'J01': -236.2, 'top_mgr': 9}, {'J01': 4}, {'J01': 18}, 
190.0, {'J01': -201.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
195.0, {'J01': -229.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
200.0, {'J01': -230.60000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 17}, 
205.0, {'J01': -232.79999999999998, 'top_mgr': 5}, {'J01': 4}, {'J01': 18}, 
210.0, {'J01': -197.6, 'top_mgr': 4}, {'J01': 7}, {'J01': 24}, 
215.0, {'J01': -162.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
220.0, {'J01': -157.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
225.0, {'J01': -160.60000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
230.0, {'J01': -152.6, 'top_mgr': 8}, {'J01': 6}, {'J01': 23}, 
235.0, {'J01': -164.2, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
240.0, {'J01': -159.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
245.0, {'J01': -161.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
250.0, {'J01': -121.19999999999999, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
255.0, {'J01': -148.39999999999998, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
260.0, {'J01': -144.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
265.0, {'J01': -148.39999999999998, 'top_mgr': 4}, {'J01': 3}, {'J01': 17}, 
270.0, {'J01': -112.80000000000001, 'top_mgr': 4}, {'J01': 6}, {'J01': 21}, 
275.0, {'J01': -153.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
280.0, {'J01': -156.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
285.0, {'J01': -136.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 29}, 
290.0, {'J01': -136.20000000000002, 'top_mgr': 9}, {'J01': 5}, {'J01': 24}, 
295.0, {'J01': -171.60000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 24}, 
300.0, {'J01': -180.8, 'top_mgr': 6}, {'J01': 6}, {'J01': 21}, 
305.0, {'J01': -192.6, 'top_mgr': 6}, {'J01': 6}, {'J01': 21}, 
310.0, {'J01': -169.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 19}, 
315.0, {'J01': -174.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 20}, 
320.0, {'J01': -147.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 25}, 
325.0, {'J01': -162.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
330.0, {'J01': -205.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
335.0, {'J01': -201.6, 'top_mgr': 4}, {'J01': 9}, {'J01': 36}, 
340.0, {'J01': -210.60000000000002, 'top_mgr': 8}, {'J01': 10}, {'J01': 31}, 
345.0, {'J01': -197.20000000000002, 'top_mgr': 15}, {'J01': 5}, {'J01': 22}, 
350.0, {'J01': -174.4, 'top_mgr': 11}, {'J01': 4}, {'J01': 13}, 
355.0, {'J01': -177.60000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
360.0, {'J01': -172.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 14}, 
