5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.8, 'top_mgr': 3}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -17.0, 'top_mgr': 2}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -33.0, 'top_mgr': 1}, {'J01': 2}, {'J01': 6}, 
30.0, {'J01': -48.6, 'top_mgr': 2}, {'J01': 3}, {'J01': 9}, 
35.0, {'J01': -47.800000000000004, 'top_mgr': 4}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -63.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 8}, 
45.0, {'J01': -81.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 9}, 
50.0, {'J01': -77.80000000000001, 'top_mgr': 6}, {'J01': 3}, {'J01': 13}, 
55.0, {'J01': -101.20000000000002, 'top_mgr': 3}, {'J01': 3}, {'J01': 18}, 
60.0, {'J01': -131.8, 'top_mgr': 4}, {'J01': 5}, {'J01': 20}, 
65.0, {'J01': -147.99999999999997, 'top_mgr': 3}, {'J01': 5}, {'J01': 25}, 
70.0, {'J01': -176.99999999999997, 'top_mgr': 2}, {'J01': 6}, {'J01': 29}, 
75.0, {'J01': -199.59999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
80.0, {'J01': -204.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
85.0, {'J01': -182.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
90.0, {'J01': -209.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
95.0, {'J01': -244.99999999999997, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
100.0, {'J01': -270.0, 'top_mgr': 8}, {'J01': 7}, {'J01': 29}, 
105.0, {'J01': -221.60000000000002, 'top_mgr': 9}, {'J01': 6}, {'J01': 23}, 
110.0, {'J01': -263.0, 'top_mgr': 1}, {'J01': 6}, {'J01': 28}, 
115.0, {'J01': -289.99999999999994, 'top_mgr': 2}, {'J01': 6}, {'J01': 29}, 
120.0, {'J01': -246.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
125.0, {'J01': -253.4, 'top_mgr': 7}, {'J01': 8}, {'J01': 28}, 
130.0, {'J01': -284.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -326.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
140.0, {'J01': -351.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -336.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
150.0, {'J01': -358.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
155.0, {'J01': -391.2, 'top_mgr': 5}, {'J01': 7}, {'J01': 30}, 
160.0, {'J01': -360.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 29}, 
165.0, {'J01': -360.79999999999995, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
170.0, {'J01': -411.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 41}, 
175.0, {'J01': -417.20000000000005, 'top_mgr': 5}, {'J01': 8}, {'J01': 42}, 
180.0, {'J01': -359.0, 'top_mgr': 12}, {'J01': 8}, {'J01': 32}, 
185.0, {'J01': -304.4, 'top_mgr': 9}, {'J01': 5}, {'J01': 26}, 
190.0, {'J01': -269.4, 'top_mgr': 10}, {'J01': 5}, {'J01': 21}, 
195.0, {'J01': -267.20000000000005, 'top_mgr': 12}, {'J01': 5}, {'J01': 18}, 
200.0, {'J01': -235.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 20}, 
205.0, {'J01': -262.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 25}, 
210.0, {'J01': -301.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
215.0, {'J01': -252.20000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
220.0, {'J01': -263.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
225.0, {'J01': -304.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
230.0, {'J01': -349.79999999999995, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
235.0, {'J01': -267.8, 'top_mgr': 6}, {'J01': 8}, {'J01': 32}, 
240.0, {'J01': -270.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
245.0, {'J01': -308.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
250.0, {'J01': -349.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
255.0, {'J01': -321.4, 'top_mgr': 8}, {'J01': 7}, {'J01': 32}, 
260.0, {'J01': -242.8, 'top_mgr': 14}, {'J01': 4}, {'J01': 19}, 
265.0, {'J01': -264.2, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
270.0, {'J01': -191.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 11}, 
275.0, {'J01': -214.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
280.0, {'J01': -242.20000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
285.0, {'J01': -187.4, 'top_mgr': 8}, {'J01': 3}, {'J01': 12}, 
290.0, {'J01': -185.0, 'top_mgr': 4}, {'J01': 3}, {'J01': 15}, 
295.0, {'J01': -183.8, 'top_mgr': 1}, {'J01': 6}, {'J01': 23}, 
300.0, {'J01': -138.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 25}, 
305.0, {'J01': -174.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
310.0, {'J01': -201.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
315.0, {'J01': -199.8, 'top_mgr': 9}, {'J01': 7}, {'J01': 29}, 
320.0, {'J01': -184.2, 'top_mgr': 7}, {'J01': 7}, {'J01': 26}, 
325.0, {'J01': -156.2, 'top_mgr': 4}, {'J01': 7}, {'J01': 28}, 
330.0, {'J01': -167.59999999999997, 'top_mgr': 8}, {'J01': 7}, {'J01': 25}, 
335.0, {'J01': -201.0, 'top_mgr': 8}, {'J01': 6}, {'J01': 27}, 
340.0, {'J01': -227.00000000000006, 'top_mgr': 9}, {'J01': 5}, {'J01': 21}, 
345.0, {'J01': -165.4, 'top_mgr': 5}, {'J01': 5}, {'J01': 19}, 
350.0, {'J01': -163.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 18}, 
355.0, {'J01': -179.2, 'top_mgr': 3}, {'J01': 6}, {'J01': 22}, 
360.0, {'J01': -223.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
365.0, {'J01': -238.60000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
370.0, {'J01': -237.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
375.0, {'J01': -245.0, 'top_mgr': 8}, {'J01': 7}, {'J01': 24}, 
