5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.4, 'top_mgr': 1}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.0, 'top_mgr': 3}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -18.4, 'top_mgr': 3}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -24.400000000000002, 'top_mgr': 3}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': -29.200000000000003, 'top_mgr': 2}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -50.0, 'top_mgr': 3}, {'J01': 2}, {'J01': 9}, 
40.0, {'J01': -52.60000000000001, 'top_mgr': 6}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -69.8, 'top_mgr': 8}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -105.0, 'top_mgr': 6}, {'J01': 3}, {'J01': 14}, 
55.0, {'J01': -106.19999999999999, 'top_mgr': 8}, {'J01': 3}, {'J01': 14}, 
60.0, {'J01': -131.20000000000002, 'top_mgr': 2}, {'J01': 2}, {'J01': 18}, 
65.0, {'J01': -148.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 26}, 
70.0, {'J01': -134.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 25}, 
75.0, {'J01': -175.4, 'top_mgr': 1}, {'J01': 5}, {'J01': 26}, 
80.0, {'J01': -178.8, 'top_mgr': 5}, {'J01': 6}, {'J01': 26}, 
85.0, {'J01': -186.60000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 27}, 
90.0, {'J01': -202.20000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 27}, 
95.0, {'J01': -236.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -275.79999999999995, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
105.0, {'J01': -310.79999999999995, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
110.0, {'J01': -351.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
115.0, {'J01': -339.6, 'top_mgr': 6}, {'J01': 8}, {'J01': 30}, 
120.0, {'J01': -378.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
125.0, {'J01': -421.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
130.0, {'J01': -360.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
135.0, {'J01': -377.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -341.79999999999995, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
145.0, {'J01': -370.80000000000007, 'top_mgr': 8}, {'J01': 7}, {'J01': 32}, 
150.0, {'J01': -319.80000000000007, 'top_mgr': 7}, {'J01': 5}, {'J01': 27}, 
155.0, {'J01': -296.79999999999995, 'top_mgr': 8}, {'J01': 4}, {'J01': 24}, 
160.0, {'J01': -326.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 23}, 
165.0, {'J01': -373.40000000000003, 'top_mgr': 3}, {'J01': 5}, {'J01': 30}, 
170.0, {'J01': -395.99999999999994, 'top_mgr': 6}, {'J01': 7}, {'J01': 32}, 
175.0, {'J01': -290.8, 'top_mgr': 15}, {'J01': 4}, {'J01': 25}, 
180.0, {'J01': -289.4, 'top_mgr': 3}, {'J01': 5}, {'J01': 29}, 
185.0, {'J01': -302.00000000000006, 'top_mgr': 4}, {'J01': 4}, {'J01': 30}, 
190.0, {'J01': -343.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 36}, 
195.0, {'J01': -357.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
200.0, {'J01': -376.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
205.0, {'J01': -414.00000000000006, 'top_mgr': 5}, {'J01': 8}, {'J01': 36}, 
210.0, {'J01': -438.80000000000007, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
215.0, {'J01': -459.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 30}, 
