5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.2, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -18.6, 'top_mgr': 3}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -35.400000000000006, 'top_mgr': 0}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -60.800000000000004, 'top_mgr': 0}, {'J01': 4}, {'J01': 14}, 
35.0, {'J01': -66.60000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -54.60000000000001, 'top_mgr': 9}, {'J01': 4}, {'J01': 8}, 
45.0, {'J01': -67.60000000000001, 'top_mgr': 5}, {'J01': 4}, {'J01': 8}, 
50.0, {'J01': -92.80000000000001, 'top_mgr': 8}, {'J01': 4}, {'J01': 10}, 
55.0, {'J01': -110.00000000000001, 'top_mgr': 3}, {'J01': 4}, {'J01': 14}, 
60.0, {'J01': -156.4, 'top_mgr': 1}, {'J01': 4}, {'J01': 21}, 
65.0, {'J01': -148.79999999999998, 'top_mgr': 4}, {'J01': 5}, {'J01': 25}, 
70.0, {'J01': -122.4, 'top_mgr': 5}, {'J01': 5}, {'J01': 22}, 
75.0, {'J01': -149.99999999999997, 'top_mgr': 3}, {'J01': 7}, {'J01': 26}, 
80.0, {'J01': -180.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 26}, 
85.0, {'J01': -176.39999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': -225.39999999999998, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
95.0, {'J01': -208.20000000000002, 'top_mgr': 7}, {'J01': 7}, {'J01': 30}, 
100.0, {'J01': -194.39999999999998, 'top_mgr': 10}, {'J01': 5}, {'J01': 22}, 
105.0, {'J01': -173.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 17}, 
110.0, {'J01': -179.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
115.0, {'J01': -194.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
120.0, {'J01': -191.60000000000005, 'top_mgr': 4}, {'J01': 4}, {'J01': 18}, 
125.0, {'J01': -254.60000000000005, 'top_mgr': 0}, {'J01': 4}, {'J01': 29}, 
130.0, {'J01': -280.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
135.0, {'J01': -332.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
140.0, {'J01': -265.6, 'top_mgr': 9}, {'J01': 7}, {'J01': 31}, 
145.0, {'J01': -249.8, 'top_mgr': 14}, {'J01': 4}, {'J01': 22}, 
150.0, {'J01': -225.20000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 19}, 
155.0, {'J01': -258.4, 'top_mgr': 1}, {'J01': 3}, {'J01': 23}, 
160.0, {'J01': -259.2, 'top_mgr': 4}, {'J01': 6}, {'J01': 28}, 
165.0, {'J01': -227.4, 'top_mgr': 6}, {'J01': 8}, {'J01': 29}, 
170.0, {'J01': -193.00000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
175.0, {'J01': -223.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
180.0, {'J01': -243.80000000000004, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
185.0, {'J01': -248.4, 'top_mgr': 6}, {'J01': 7}, {'J01': 31}, 
190.0, {'J01': -188.4, 'top_mgr': 14}, {'J01': 4}, {'J01': 20}, 
195.0, {'J01': -192.39999999999998, 'top_mgr': 11}, {'J01': 4}, {'J01': 15}, 
200.0, {'J01': -163.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
205.0, {'J01': -150.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
210.0, {'J01': -153.6, 'top_mgr': 1}, {'J01': 4}, {'J01': 20}, 
215.0, {'J01': -195.6, 'top_mgr': 3}, {'J01': 6}, {'J01': 26}, 
220.0, {'J01': -187.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
225.0, {'J01': -176.39999999999998, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
230.0, {'J01': -122.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 24}, 
235.0, {'J01': -150.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 27}, 
240.0, {'J01': -188.00000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
245.0, {'J01': -230.79999999999998, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
250.0, {'J01': -208.20000000000002, 'top_mgr': 7}, {'J01': 7}, {'J01': 31}, 
255.0, {'J01': -140.4, 'top_mgr': 14}, {'J01': 4}, {'J01': 19}, 
260.0, {'J01': -157.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
265.0, {'J01': -106.00000000000001, 'top_mgr': 9}, {'J01': 4}, {'J01': 11}, 
270.0, {'J01': -127.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
275.0, {'J01': -154.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
280.0, {'J01': -146.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
285.0, {'J01': -150.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 18}, 
290.0, {'J01': -188.2, 'top_mgr': 2}, {'J01': 6}, {'J01': 25}, 
295.0, {'J01': -231.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
300.0, {'J01': -231.00000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
305.0, {'J01': -147.40000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
310.0, {'J01': -177.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
315.0, {'J01': -196.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
320.0, {'J01': -150.6, 'top_mgr': 10}, {'J01': 6}, {'J01': 26}, 
325.0, {'J01': -139.60000000000002, 'top_mgr': 14}, {'J01': 4}, {'J01': 19}, 
330.0, {'J01': -134.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
335.0, {'J01': -131.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
340.0, {'J01': -160.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
345.0, {'J01': -165.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 16}, 
350.0, {'J01': -201.40000000000003, 'top_mgr': 2}, {'J01': 4}, {'J01': 20}, 
355.0, {'J01': -246.60000000000005, 'top_mgr': 1}, {'J01': 6}, {'J01': 28}, 
360.0, {'J01': -251.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
365.0, {'J01': -247.80000000000004, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
370.0, {'J01': -186.60000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
375.0, {'J01': -223.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
380.0, {'J01': -263.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
385.0, {'J01': -303.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
390.0, {'J01': -247.60000000000002, 'top_mgr': 11}, {'J01': 7}, {'J01': 25}, 
395.0, {'J01': -218.99999999999997, 'top_mgr': 9}, {'J01': 4}, {'J01': 19}, 
400.0, {'J01': -236.20000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
405.0, {'J01': -185.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 12}, 
410.0, {'J01': -151.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
415.0, {'J01': -164.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 15}, 
420.0, {'J01': -124.4, 'top_mgr': 4}, {'J01': 6}, {'J01': 20}, 
425.0, {'J01': -73.80000000000001, 'top_mgr': 5}, {'J01': 8}, {'J01': 23}, 
430.0, {'J01': -100.80000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 26}, 
435.0, {'J01': -130.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
440.0, {'J01': -141.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
445.0, {'J01': -116.4, 'top_mgr': 10}, {'J01': 7}, {'J01': 24}, 
450.0, {'J01': -107.80000000000001, 'top_mgr': 11}, {'J01': 5}, {'J01': 17}, 
455.0, {'J01': -129.00000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
460.0, {'J01': -109.80000000000001, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
465.0, {'J01': -142.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
470.0, {'J01': -162.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
475.0, {'J01': -184.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
480.0, {'J01': -160.39999999999998, 'top_mgr': 7}, {'J01': 5}, {'J01': 23}, 
485.0, {'J01': -195.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
490.0, {'J01': -115.80000000000001, 'top_mgr': 6}, {'J01': 8}, {'J01': 27}, 
495.0, {'J01': -150.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
500.0, {'J01': -170.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
505.0, {'J01': -184.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
510.0, {'J01': -193.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
515.0, {'J01': -224.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
520.0, {'J01': -227.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
525.0, {'J01': -221.99999999999997, 'top_mgr': 8}, {'J01': 7}, {'J01': 33}, 
