5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.2, 'top_mgr': 2}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -10.600000000000001, 'top_mgr': 2}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -23.0, 'top_mgr': 1}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -40.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -68.6, 'top_mgr': 0}, {'J01': 5}, {'J01': 16}, 
40.0, {'J01': -67.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -50.2, 'top_mgr': 10}, {'J01': 3}, {'J01': 8}, 
50.0, {'J01': -40.400000000000006, 'top_mgr': 7}, {'J01': 2}, {'J01': 12}, 
55.0, {'J01': -83.8, 'top_mgr': 0}, {'J01': 3}, {'J01': 18}, 
60.0, {'J01': -146.6, 'top_mgr': 0}, {'J01': 6}, {'J01': 32}, 
65.0, {'J01': -166.79999999999998, 'top_mgr': 6}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': -206.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
75.0, {'J01': -220.60000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
80.0, {'J01': -230.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
85.0, {'J01': -255.79999999999995, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
90.0, {'J01': -274.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -199.4, 'top_mgr': 11}, {'J01': 6}, {'J01': 23}, 
100.0, {'J01': -223.00000000000003, 'top_mgr': 9}, {'J01': 4}, {'J01': 19}, 
105.0, {'J01': -237.80000000000004, 'top_mgr': 10}, {'J01': 4}, {'J01': 14}, 
110.0, {'J01': -185.80000000000004, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
115.0, {'J01': -114.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 10}, 
120.0, {'J01': -143.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
125.0, {'J01': -151.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 13}, 
130.0, {'J01': -181.6, 'top_mgr': 1}, {'J01': 4}, {'J01': 21}, 
135.0, {'J01': -165.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 25}, 
140.0, {'J01': -157.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
145.0, {'J01': -191.99999999999997, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
150.0, {'J01': -227.39999999999998, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
155.0, {'J01': -215.79999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
160.0, {'J01': -260.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
165.0, {'J01': -291.59999999999997, 'top_mgr': 3}, {'J01': 8}, {'J01': 42}, 
170.0, {'J01': -267.4, 'top_mgr': 10}, {'J01': 7}, {'J01': 35}, 
175.0, {'J01': -286.8, 'top_mgr': 11}, {'J01': 5}, {'J01': 29}, 
180.0, {'J01': -288.40000000000003, 'top_mgr': 9}, {'J01': 4}, {'J01': 23}, 
185.0, {'J01': -287.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 21}, 
190.0, {'J01': -295.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 22}, 
195.0, {'J01': -348.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 30}, 
200.0, {'J01': -261.2, 'top_mgr': 7}, {'J01': 7}, {'J01': 31}, 
205.0, {'J01': -308.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
210.0, {'J01': -351.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
215.0, {'J01': -331.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
220.0, {'J01': -375.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
225.0, {'J01': -410.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 34}, 
230.0, {'J01': -340.79999999999995, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
235.0, {'J01': -328.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
240.0, {'J01': -365.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
245.0, {'J01': -411.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
250.0, {'J01': -462.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 45}, 
255.0, {'J01': -473.59999999999997, 'top_mgr': 5}, {'J01': 8}, {'J01': 40}, 
260.0, {'J01': -443.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 38}, 
265.0, {'J01': -475.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 39}, 
270.0, {'J01': -412.4, 'top_mgr': 10}, {'J01': 7}, {'J01': 31}, 
275.0, {'J01': -366.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 24}, 
280.0, {'J01': -400.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 21}, 
285.0, {'J01': -299.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
290.0, {'J01': -322.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 18}, 
