5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.200000000000001, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -19.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -32.400000000000006, 'top_mgr': 2}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -57.80000000000001, 'top_mgr': 0}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -90.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 14}, 
40.0, {'J01': -112.4, 'top_mgr': 1}, {'J01': 4}, {'J01': 17}, 
45.0, {'J01': -105.2, 'top_mgr': 4}, {'J01': 6}, {'J01': 21}, 
50.0, {'J01': -108.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 24}, 
55.0, {'J01': -150.00000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 29}, 
60.0, {'J01': -160.79999999999998, 'top_mgr': 6}, {'J01': 8}, {'J01': 28}, 
65.0, {'J01': -197.99999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
70.0, {'J01': -222.79999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
75.0, {'J01': -239.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
80.0, {'J01': -278.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 30}, 
85.0, {'J01': -327.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
90.0, {'J01': -384.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
95.0, {'J01': -375.59999999999997, 'top_mgr': 3}, {'J01': 8}, {'J01': 42}, 
100.0, {'J01': -349.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 38}, 
105.0, {'J01': -368.00000000000006, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': -367.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
115.0, {'J01': -386.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
120.0, {'J01': -345.80000000000007, 'top_mgr': 5}, {'J01': 8}, {'J01': 36}, 
125.0, {'J01': -310.80000000000007, 'top_mgr': 6}, {'J01': 8}, {'J01': 33}, 
130.0, {'J01': -319.6000000000001, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
135.0, {'J01': -334.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
140.0, {'J01': -373.6000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
145.0, {'J01': -419.8000000000001, 'top_mgr': 0}, {'J01': 9}, {'J01': 47}, 
150.0, {'J01': -383.2000000000001, 'top_mgr': 14}, {'J01': 6}, {'J01': 34}, 
155.0, {'J01': -361.80000000000007, 'top_mgr': 9}, {'J01': 6}, {'J01': 26}, 
160.0, {'J01': -410.4000000000001, 'top_mgr': 0}, {'J01': 6}, {'J01': 34}, 
165.0, {'J01': -462.4000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 41}, 
170.0, {'J01': -464.40000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 41}, 
175.0, {'J01': -493.00000000000006, 'top_mgr': 7}, {'J01': 7}, {'J01': 37}, 
180.0, {'J01': -472.2, 'top_mgr': 5}, {'J01': 7}, {'J01': 34}, 
185.0, {'J01': -521.2, 'top_mgr': 0}, {'J01': 7}, {'J01': 39}, 
190.0, {'J01': -554.6000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 41}, 
195.0, {'J01': -535.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 37}, 
200.0, {'J01': -528.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 39}, 
205.0, {'J01': -465.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 38}, 
210.0, {'J01': -464.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 34}, 
215.0, {'J01': -459.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
220.0, {'J01': -494.6, 'top_mgr': 1}, {'J01': 10}, {'J01': 36}, 
225.0, {'J01': -524.8000000000001, 'top_mgr': 1}, {'J01': 10}, {'J01': 39}, 
230.0, {'J01': -488.00000000000006, 'top_mgr': 7}, {'J01': 8}, {'J01': 36}, 
235.0, {'J01': -350.6, 'top_mgr': 18}, {'J01': 5}, {'J01': 22}, 
240.0, {'J01': -304.79999999999995, 'top_mgr': 6}, {'J01': 5}, {'J01': 20}, 
245.0, {'J01': -340.59999999999997, 'top_mgr': 0}, {'J01': 5}, {'J01': 23}, 
250.0, {'J01': -386.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
255.0, {'J01': -430.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
260.0, {'J01': -449.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
265.0, {'J01': -452.99999999999994, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
270.0, {'J01': -495.99999999999994, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
275.0, {'J01': -359.0, 'top_mgr': 9}, {'J01': 7}, {'J01': 28}, 
280.0, {'J01': -376.8, 'top_mgr': 7}, {'J01': 6}, {'J01': 22}, 
285.0, {'J01': -416.8, 'top_mgr': 0}, {'J01': 6}, {'J01': 26}, 
290.0, {'J01': -401.7999999999999, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
295.0, {'J01': -417.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
300.0, {'J01': -425.80000000000007, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
305.0, {'J01': -396.4, 'top_mgr': 6}, {'J01': 8}, {'J01': 34}, 
310.0, {'J01': -436.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
315.0, {'J01': -455.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
320.0, {'J01': -400.6, 'top_mgr': 9}, {'J01': 8}, {'J01': 31}, 
325.0, {'J01': -417.6, 'top_mgr': 1}, {'J01': 9}, {'J01': 38}, 
330.0, {'J01': -468.6, 'top_mgr': 0}, {'J01': 10}, {'J01': 45}, 
335.0, {'J01': -464.6, 'top_mgr': 2}, {'J01': 10}, {'J01': 44}, 
340.0, {'J01': -377.20000000000005, 'top_mgr': 11}, {'J01': 7}, {'J01': 34}, 
345.0, {'J01': -335.20000000000005, 'top_mgr': 12}, {'J01': 5}, {'J01': 23}, 
350.0, {'J01': -314.00000000000006, 'top_mgr': 7}, {'J01': 5}, {'J01': 22}, 
355.0, {'J01': -319.20000000000005, 'top_mgr': 3}, {'J01': 4}, {'J01': 25}, 
360.0, {'J01': -361.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
365.0, {'J01': -403.80000000000007, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
370.0, {'J01': -443.00000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
375.0, {'J01': -466.4000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
380.0, {'J01': -509.2000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
385.0, {'J01': -547.4000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
390.0, {'J01': -498.80000000000007, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
395.0, {'J01': -477.80000000000007, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
400.0, {'J01': -485.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
405.0, {'J01': -365.2, 'top_mgr': 11}, {'J01': 6}, {'J01': 26}, 
410.0, {'J01': -301.4, 'top_mgr': 5}, {'J01': 5}, {'J01': 25}, 
415.0, {'J01': -317.79999999999995, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
420.0, {'J01': -340.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
425.0, {'J01': -385.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
430.0, {'J01': -412.79999999999995, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
