5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.8, 'top_mgr': 2}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -18.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -30.000000000000004, 'top_mgr': 1}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -31.400000000000002, 'top_mgr': 3}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': -31.6, 'top_mgr': 3}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -56.60000000000001, 'top_mgr': 1}, {'J01': 4}, {'J01': 15}, 
45.0, {'J01': -71.00000000000001, 'top_mgr': 4}, {'J01': 5}, {'J01': 15}, 
50.0, {'J01': -92.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 24}, 
55.0, {'J01': -131.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
60.0, {'J01': -139.4, 'top_mgr': 5}, {'J01': 7}, {'J01': 27}, 
65.0, {'J01': -162.60000000000002, 'top_mgr': 5}, {'J01': 6}, {'J01': 24}, 
70.0, {'J01': -153.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -142.40000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
80.0, {'J01': -171.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
85.0, {'J01': -127.0, 'top_mgr': 10}, {'J01': 3}, {'J01': 12}, 
90.0, {'J01': -128.0, 'top_mgr': 3}, {'J01': 3}, {'J01': 18}, 
95.0, {'J01': -173.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 27}, 
100.0, {'J01': -146.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
105.0, {'J01': -185.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': -177.00000000000003, 'top_mgr': 8}, {'J01': 7}, {'J01': 28}, 
115.0, {'J01': -148.20000000000002, 'top_mgr': 10}, {'J01': 5}, {'J01': 20}, 
120.0, {'J01': -161.60000000000002, 'top_mgr': 12}, {'J01': 5}, {'J01': 16}, 
125.0, {'J01': -141.60000000000002, 'top_mgr': 6}, {'J01': 5}, {'J01': 13}, 
130.0, {'J01': -137.0, 'top_mgr': 5}, {'J01': 5}, {'J01': 13}, 
135.0, {'J01': -172.60000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 20}, 
140.0, {'J01': -113.60000000000001, 'top_mgr': 9}, {'J01': 7}, {'J01': 23}, 
145.0, {'J01': -125.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
150.0, {'J01': -131.6, 'top_mgr': 6}, {'J01': 8}, {'J01': 30}, 
155.0, {'J01': -139.6, 'top_mgr': 9}, {'J01': 7}, {'J01': 27}, 
160.0, {'J01': -154.40000000000003, 'top_mgr': 9}, {'J01': 4}, {'J01': 21}, 
165.0, {'J01': -166.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
170.0, {'J01': -176.00000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
175.0, {'J01': -158.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
180.0, {'J01': -184.20000000000002, 'top_mgr': 1}, {'J01': 4}, {'J01': 20}, 
185.0, {'J01': -227.8, 'top_mgr': 1}, {'J01': 6}, {'J01': 26}, 
190.0, {'J01': -278.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
195.0, {'J01': -289.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
200.0, {'J01': -253.40000000000003, 'top_mgr': 6}, {'J01': 8}, {'J01': 32}, 
205.0, {'J01': -216.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
210.0, {'J01': -256.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
215.0, {'J01': -270.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
220.0, {'J01': -244.60000000000002, 'top_mgr': 8}, {'J01': 7}, {'J01': 25}, 
225.0, {'J01': -212.00000000000003, 'top_mgr': 13}, {'J01': 4}, {'J01': 19}, 
230.0, {'J01': -233.60000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
235.0, {'J01': -186.20000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 11}, 
240.0, {'J01': -118.4, 'top_mgr': 6}, {'J01': 3}, {'J01': 11}, 
245.0, {'J01': -104.60000000000001, 'top_mgr': 3}, {'J01': 3}, {'J01': 17}, 
250.0, {'J01': -133.2, 'top_mgr': 1}, {'J01': 6}, {'J01': 27}, 
255.0, {'J01': -149.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
260.0, {'J01': -174.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
265.0, {'J01': -208.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
270.0, {'J01': -229.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
275.0, {'J01': -268.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
280.0, {'J01': -305.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
285.0, {'J01': -369.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
290.0, {'J01': -300.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 29}, 
295.0, {'J01': -335.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 32}, 
300.0, {'J01': -355.20000000000005, 'top_mgr': 9}, {'J01': 5}, {'J01': 27}, 
305.0, {'J01': -274.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 20}, 
310.0, {'J01': -223.20000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 18}, 
315.0, {'J01': -208.6, 'top_mgr': 2}, {'J01': 6}, {'J01': 26}, 
320.0, {'J01': -236.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
325.0, {'J01': -278.00000000000006, 'top_mgr': 4}, {'J01': 7}, {'J01': 36}, 
330.0, {'J01': -260.2, 'top_mgr': 8}, {'J01': 6}, {'J01': 31}, 
