5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.199999999999999, 'top_mgr': 2}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -13.200000000000001, 'top_mgr': 2}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -14.000000000000002, 'top_mgr': 3}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -2.8, 'top_mgr': 5}, {'J01': 1}, {'J01': 2}, 
35.0, {'J01': -16.4, 'top_mgr': 1}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -32.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -37.2, 'top_mgr': 5}, {'J01': 3}, {'J01': 8}, 
50.0, {'J01': -33.6, 'top_mgr': 10}, {'J01': 2}, {'J01': 7}, 
55.0, {'J01': -60.00000000000001, 'top_mgr': 5}, {'J01': 3}, {'J01': 12}, 
60.0, {'J01': -107.00000000000003, 'top_mgr': 1}, {'J01': 4}, {'J01': 21}, 
65.0, {'J01': -128.2, 'top_mgr': 3}, {'J01': 6}, {'J01': 29}, 
70.0, {'J01': -123.80000000000001, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
75.0, {'J01': -123.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
80.0, {'J01': -120.2, 'top_mgr': 6}, {'J01': 7}, {'J01': 25}, 
85.0, {'J01': -99.8, 'top_mgr': 10}, {'J01': 5}, {'J01': 18}, 
90.0, {'J01': -118.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
95.0, {'J01': -99.39999999999999, 'top_mgr': 9}, {'J01': 4}, {'J01': 10}, 
100.0, {'J01': -105.80000000000001, 'top_mgr': 3}, {'J01': 4}, {'J01': 10}, 
105.0, {'J01': -134.60000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 14}, 
110.0, {'J01': -139.20000000000005, 'top_mgr': 7}, {'J01': 6}, {'J01': 22}, 
115.0, {'J01': -143.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 25}, 
120.0, {'J01': -122.00000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 24}, 
125.0, {'J01': -120.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 24}, 
130.0, {'J01': -153.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
135.0, {'J01': -200.20000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
140.0, {'J01': -195.20000000000002, 'top_mgr': 6}, {'J01': 7}, {'J01': 31}, 
145.0, {'J01': -196.6, 'top_mgr': 9}, {'J01': 5}, {'J01': 25}, 
150.0, {'J01': -213.79999999999998, 'top_mgr': 11}, {'J01': 4}, {'J01': 20}, 
155.0, {'J01': -176.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
160.0, {'J01': -208.0, 'top_mgr': 5}, {'J01': 6}, {'J01': 20}, 
165.0, {'J01': -239.8, 'top_mgr': 8}, {'J01': 7}, {'J01': 22}, 
170.0, {'J01': -214.60000000000002, 'top_mgr': 5}, {'J01': 5}, {'J01': 21}, 
175.0, {'J01': -228.40000000000003, 'top_mgr': 3}, {'J01': 5}, {'J01': 26}, 
180.0, {'J01': -192.20000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
185.0, {'J01': -182.20000000000002, 'top_mgr': 3}, {'J01': 9}, {'J01': 34}, 
190.0, {'J01': -217.4, 'top_mgr': 1}, {'J01': 9}, {'J01': 37}, 
195.0, {'J01': -213.79999999999998, 'top_mgr': 4}, {'J01': 9}, {'J01': 36}, 
200.0, {'J01': -214.6, 'top_mgr': 9}, {'J01': 10}, {'J01': 33}, 
205.0, {'J01': -214.20000000000002, 'top_mgr': 12}, {'J01': 7}, {'J01': 25}, 
210.0, {'J01': -209.4, 'top_mgr': 12}, {'J01': 5}, {'J01': 15}, 
215.0, {'J01': -153.4, 'top_mgr': 7}, {'J01': 5}, {'J01': 11}, 
220.0, {'J01': -150.4, 'top_mgr': 8}, {'J01': 5}, {'J01': 11}, 
225.0, {'J01': -174.6, 'top_mgr': 1}, {'J01': 4}, {'J01': 14}, 
230.0, {'J01': -133.60000000000002, 'top_mgr': 4}, {'J01': 6}, {'J01': 20}, 
235.0, {'J01': -142.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 25}, 
240.0, {'J01': -173.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
245.0, {'J01': -211.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
250.0, {'J01': -217.2, 'top_mgr': 6}, {'J01': 7}, {'J01': 27}, 
255.0, {'J01': -219.2, 'top_mgr': 11}, {'J01': 4}, {'J01': 21}, 
260.0, {'J01': -230.79999999999998, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
265.0, {'J01': -211.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
270.0, {'J01': -165.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 14}, 
275.0, {'J01': -170.79999999999995, 'top_mgr': 5}, {'J01': 4}, {'J01': 19}, 
280.0, {'J01': -218.0, 'top_mgr': 1}, {'J01': 6}, {'J01': 26}, 
285.0, {'J01': -270.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
290.0, {'J01': -295.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
295.0, {'J01': -201.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 33}, 
300.0, {'J01': -178.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
305.0, {'J01': -182.20000000000002, 'top_mgr': 8}, {'J01': 7}, {'J01': 30}, 
310.0, {'J01': -118.8, 'top_mgr': 13}, {'J01': 4}, {'J01': 18}, 
315.0, {'J01': -119.00000000000001, 'top_mgr': 11}, {'J01': 4}, {'J01': 13}, 
320.0, {'J01': -78.80000000000001, 'top_mgr': 8}, {'J01': 4}, {'J01': 11}, 
325.0, {'J01': -102.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
330.0, {'J01': -130.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
335.0, {'J01': -150.20000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
340.0, {'J01': -175.0, 'top_mgr': 6}, {'J01': 3}, {'J01': 17}, 
345.0, {'J01': -181.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 25}, 
350.0, {'J01': -231.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
355.0, {'J01': -235.80000000000004, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
360.0, {'J01': -283.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
365.0, {'J01': -290.19999999999993, 'top_mgr': 5}, {'J01': 7}, {'J01': 35}, 
370.0, {'J01': -249.4, 'top_mgr': 12}, {'J01': 5}, {'J01': 24}, 
375.0, {'J01': -259.2, 'top_mgr': 11}, {'J01': 5}, {'J01': 17}, 
380.0, {'J01': -230.20000000000002, 'top_mgr': 7}, {'J01': 5}, {'J01': 13}, 
385.0, {'J01': -212.80000000000004, 'top_mgr': 5}, {'J01': 5}, {'J01': 14}, 
390.0, {'J01': -120.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
395.0, {'J01': -118.20000000000002, 'top_mgr': 5}, {'J01': 6}, {'J01': 21}, 
400.0, {'J01': -123.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 24}, 
405.0, {'J01': -158.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
410.0, {'J01': -164.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
415.0, {'J01': -160.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 29}, 
420.0, {'J01': -162.0, 'top_mgr': 7}, {'J01': 5}, {'J01': 25}, 
425.0, {'J01': -185.0, 'top_mgr': 11}, {'J01': 4}, {'J01': 20}, 
430.0, {'J01': -154.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
435.0, {'J01': -173.39999999999998, 'top_mgr': 4}, {'J01': 4}, {'J01': 17}, 
440.0, {'J01': -147.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 19}, 
445.0, {'J01': -168.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 24}, 
450.0, {'J01': -150.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
455.0, {'J01': -176.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
460.0, {'J01': -166.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
465.0, {'J01': -136.39999999999998, 'top_mgr': 7}, {'J01': 7}, {'J01': 29}, 
470.0, {'J01': -124.6, 'top_mgr': 11}, {'J01': 5}, {'J01': 20}, 
475.0, {'J01': -145.20000000000002, 'top_mgr': 11}, {'J01': 4}, {'J01': 17}, 
480.0, {'J01': -120.60000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
485.0, {'J01': -145.60000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
490.0, {'J01': -170.60000000000002, 'top_mgr': 6}, {'J01': 5}, {'J01': 16}, 
495.0, {'J01': -180.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
500.0, {'J01': -130.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 17}, 
