5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.6, 'top_mgr': 3}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -10.4, 'top_mgr': 2}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -11.4, 'top_mgr': 3}, {'J01': 3}, {'J01': 3}, 
30.0, {'J01': -18.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 5}, 
35.0, {'J01': -26.400000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 6}, 
40.0, {'J01': -34.0, 'top_mgr': 5}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -37.60000000000001, 'top_mgr': 3}, {'J01': 3}, {'J01': 8}, 
50.0, {'J01': -70.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 16}, 
55.0, {'J01': -76.2, 'top_mgr': 7}, {'J01': 5}, {'J01': 15}, 
60.0, {'J01': -68.60000000000001, 'top_mgr': 11}, {'J01': 3}, {'J01': 12}, 
65.0, {'J01': -87.4, 'top_mgr': 8}, {'J01': 3}, {'J01': 12}, 
70.0, {'J01': -82.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
75.0, {'J01': -79.8, 'top_mgr': 6}, {'J01': 3}, {'J01': 17}, 
80.0, {'J01': -90.8, 'top_mgr': 5}, {'J01': 5}, {'J01': 19}, 
85.0, {'J01': -93.60000000000001, 'top_mgr': 3}, {'J01': 7}, {'J01': 25}, 
90.0, {'J01': -134.60000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': -117.60000000000001, 'top_mgr': 7}, {'J01': 7}, {'J01': 25}, 
100.0, {'J01': -90.60000000000001, 'top_mgr': 10}, {'J01': 5}, {'J01': 17}, 
105.0, {'J01': -98.4, 'top_mgr': 11}, {'J01': 4}, {'J01': 14}, 
110.0, {'J01': -77.60000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 10}, 
115.0, {'J01': -95.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 11}, 
120.0, {'J01': -101.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 12}, 
125.0, {'J01': -131.6, 'top_mgr': 1}, {'J01': 3}, {'J01': 18}, 
130.0, {'J01': -121.6, 'top_mgr': 7}, {'J01': 6}, {'J01': 21}, 
135.0, {'J01': -163.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
140.0, {'J01': -206.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
145.0, {'J01': -221.00000000000003, 'top_mgr': 5}, {'J01': 7}, {'J01': 34}, 
150.0, {'J01': -211.8, 'top_mgr': 10}, {'J01': 6}, {'J01': 26}, 
155.0, {'J01': -211.00000000000003, 'top_mgr': 11}, {'J01': 4}, {'J01': 18}, 
160.0, {'J01': -233.80000000000004, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
165.0, {'J01': -170.60000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
170.0, {'J01': -203.6, 'top_mgr': 1}, {'J01': 4}, {'J01': 16}, 
175.0, {'J01': -246.39999999999998, 'top_mgr': 2}, {'J01': 5}, {'J01': 27}, 
180.0, {'J01': -264.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
185.0, {'J01': -259.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
190.0, {'J01': -261.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
195.0, {'J01': -226.00000000000006, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
200.0, {'J01': -239.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
205.0, {'J01': -260.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
210.0, {'J01': -296.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
215.0, {'J01': -333.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
220.0, {'J01': -348.00000000000006, 'top_mgr': 6}, {'J01': 7}, {'J01': 33}, 
225.0, {'J01': -301.80000000000007, 'top_mgr': 11}, {'J01': 5}, {'J01': 23}, 
230.0, {'J01': -321.80000000000007, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
235.0, {'J01': -257.40000000000003, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
240.0, {'J01': -208.00000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
245.0, {'J01': -240.60000000000002, 'top_mgr': 2}, {'J01': 3}, {'J01': 20}, 
250.0, {'J01': -287.40000000000003, 'top_mgr': 1}, {'J01': 5}, {'J01': 27}, 
255.0, {'J01': -294.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
260.0, {'J01': -268.40000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 33}, 
265.0, {'J01': -218.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
270.0, {'J01': -254.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
275.0, {'J01': -249.40000000000003, 'top_mgr': 6}, {'J01': 8}, {'J01': 32}, 
280.0, {'J01': -250.2, 'top_mgr': 7}, {'J01': 7}, {'J01': 31}, 
285.0, {'J01': -266.0, 'top_mgr': 8}, {'J01': 5}, {'J01': 27}, 
290.0, {'J01': -267.40000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 22}, 
295.0, {'J01': -258.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 19}, 
300.0, {'J01': -186.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 26}, 
