5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.6000000000000005, 'top_mgr': 2}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -16.6, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': -18.4, 'top_mgr': 3}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -28.799999999999997, 'top_mgr': 3}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -26.000000000000004, 'top_mgr': 4}, {'J01': 4}, {'J01': 5}, 
40.0, {'J01': -34.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 5}, 
45.0, {'J01': -46.80000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 7}, 
50.0, {'J01': -67.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 9}, 
55.0, {'J01': -77.60000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 8}, 
60.0, {'J01': -113.20000000000002, 'top_mgr': 0}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -138.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
70.0, {'J01': -162.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 17}, 
75.0, {'J01': -213.60000000000002, 'top_mgr': 0}, {'J01': 4}, {'J01': 26}, 
80.0, {'J01': -193.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 23}, 
85.0, {'J01': -215.80000000000004, 'top_mgr': 4}, {'J01': 7}, {'J01': 26}, 
90.0, {'J01': -213.80000000000004, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': -204.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': -217.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
105.0, {'J01': -253.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': -234.0, 'top_mgr': 11}, {'J01': 7}, {'J01': 26}, 
115.0, {'J01': -235.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 27}, 
120.0, {'J01': -260.0, 'top_mgr': 6}, {'J01': 5}, {'J01': 23}, 
125.0, {'J01': -277.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
130.0, {'J01': -251.79999999999998, 'top_mgr': 6}, {'J01': 3}, {'J01': 14}, 
135.0, {'J01': -203.20000000000005, 'top_mgr': 3}, {'J01': 4}, {'J01': 19}, 
140.0, {'J01': -252.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
145.0, {'J01': -264.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
150.0, {'J01': -311.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
155.0, {'J01': -323.59999999999997, 'top_mgr': 6}, {'J01': 7}, {'J01': 35}, 
160.0, {'J01': -241.99999999999997, 'top_mgr': 14}, {'J01': 5}, {'J01': 25}, 
165.0, {'J01': -266.40000000000003, 'top_mgr': 9}, {'J01': 4}, {'J01': 20}, 
170.0, {'J01': -214.00000000000003, 'top_mgr': 8}, {'J01': 3}, {'J01': 14}, 
175.0, {'J01': -251.4, 'top_mgr': 0}, {'J01': 3}, {'J01': 19}, 
180.0, {'J01': -292.4, 'top_mgr': 1}, {'J01': 6}, {'J01': 30}, 
185.0, {'J01': -319.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 29}, 
190.0, {'J01': -265.20000000000005, 'top_mgr': 12}, {'J01': 4}, {'J01': 20}, 
195.0, {'J01': -291.20000000000005, 'top_mgr': 3}, {'J01': 4}, {'J01': 19}, 
200.0, {'J01': -311.40000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
205.0, {'J01': -322.00000000000006, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
210.0, {'J01': -326.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
215.0, {'J01': -302.0, 'top_mgr': 7}, {'J01': 3}, {'J01': 12}, 
220.0, {'J01': -321.6, 'top_mgr': 2}, {'J01': 3}, {'J01': 19}, 
225.0, {'J01': -287.79999999999995, 'top_mgr': 2}, {'J01': 6}, {'J01': 25}, 
230.0, {'J01': -306.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
235.0, {'J01': -314.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
240.0, {'J01': -331.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
245.0, {'J01': -232.40000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 33}, 
250.0, {'J01': -203.80000000000004, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
255.0, {'J01': -240.00000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
260.0, {'J01': -216.40000000000003, 'top_mgr': 10}, {'J01': 6}, {'J01': 29}, 
265.0, {'J01': -179.0, 'top_mgr': 11}, {'J01': 4}, {'J01': 22}, 
270.0, {'J01': -166.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 20}, 
275.0, {'J01': -189.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 24}, 
280.0, {'J01': -224.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 30}, 
285.0, {'J01': -274.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
290.0, {'J01': -305.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
295.0, {'J01': -352.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
300.0, {'J01': -406.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
