5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -12.0, 'top_mgr': 1}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -30.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 10}, 
25.0, {'J01': -47.60000000000001, 'top_mgr': 1}, {'J01': 4}, {'J01': 11}, 
30.0, {'J01': -69.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 14}, 
35.0, {'J01': -79.60000000000001, 'top_mgr': 5}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -65.8, 'top_mgr': 7}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -99.8, 'top_mgr': 1}, {'J01': 4}, {'J01': 18}, 
50.0, {'J01': -106.59999999999998, 'top_mgr': 6}, {'J01': 6}, {'J01': 22}, 
55.0, {'J01': -129.20000000000002, 'top_mgr': 8}, {'J01': 7}, {'J01': 21}, 
60.0, {'J01': -142.00000000000003, 'top_mgr': 9}, {'J01': 4}, {'J01': 19}, 
65.0, {'J01': -159.00000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
70.0, {'J01': -147.4, 'top_mgr': 7}, {'J01': 3}, {'J01': 13}, 
75.0, {'J01': -134.20000000000002, 'top_mgr': 4}, {'J01': 3}, {'J01': 16}, 
80.0, {'J01': -138.8, 'top_mgr': 5}, {'J01': 6}, {'J01': 21}, 
85.0, {'J01': -160.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': -151.60000000000002, 'top_mgr': 5}, {'J01': 7}, {'J01': 28}, 
95.0, {'J01': -142.20000000000002, 'top_mgr': 11}, {'J01': 5}, {'J01': 21}, 
100.0, {'J01': -163.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
105.0, {'J01': -153.60000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 12}, 
110.0, {'J01': -102.00000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
115.0, {'J01': -110.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 16}, 
120.0, {'J01': -154.4, 'top_mgr': 1}, {'J01': 6}, {'J01': 26}, 
125.0, {'J01': -150.40000000000003, 'top_mgr': 6}, {'J01': 8}, {'J01': 27}, 
130.0, {'J01': -107.60000000000002, 'top_mgr': 6}, {'J01': 8}, {'J01': 22}, 
135.0, {'J01': -142.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
140.0, {'J01': -149.39999999999998, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
145.0, {'J01': -152.99999999999997, 'top_mgr': 8}, {'J01': 8}, {'J01': 29}, 
150.0, {'J01': -176.6, 'top_mgr': 9}, {'J01': 6}, {'J01': 25}, 
155.0, {'J01': -201.79999999999998, 'top_mgr': 6}, {'J01': 5}, {'J01': 21}, 
160.0, {'J01': -207.0, 'top_mgr': 5}, {'J01': 6}, {'J01': 19}, 
165.0, {'J01': -213.6, 'top_mgr': 6}, {'J01': 8}, {'J01': 21}, 
