5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.400000000000002, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -20.0, 'top_mgr': 3}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -28.400000000000002, 'top_mgr': 3}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -50.60000000000001, 'top_mgr': 1}, {'J01': 2}, {'J01': 9}, 
35.0, {'J01': -67.4, 'top_mgr': 3}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -95.8, 'top_mgr': 1}, {'J01': 4}, {'J01': 17}, 
45.0, {'J01': -121.8, 'top_mgr': 4}, {'J01': 6}, {'J01': 20}, 
50.0, {'J01': -162.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
55.0, {'J01': -171.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
60.0, {'J01': -201.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
65.0, {'J01': -221.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': -247.40000000000006, 'top_mgr': 6}, {'J01': 8}, {'J01': 28}, 
75.0, {'J01': -260.80000000000007, 'top_mgr': 4}, {'J01': 7}, {'J01': 29}, 
80.0, {'J01': -246.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
85.0, {'J01': -187.20000000000002, 'top_mgr': 8}, {'J01': 6}, {'J01': 21}, 
90.0, {'J01': -146.0, 'top_mgr': 6}, {'J01': 5}, {'J01': 18}, 
95.0, {'J01': -185.00000000000003, 'top_mgr': 1}, {'J01': 5}, {'J01': 23}, 
100.0, {'J01': -237.40000000000003, 'top_mgr': 0}, {'J01': 6}, {'J01': 30}, 
105.0, {'J01': -290.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': -299.59999999999997, 'top_mgr': 7}, {'J01': 7}, {'J01': 31}, 
115.0, {'J01': -304.20000000000005, 'top_mgr': 11}, {'J01': 5}, {'J01': 23}, 
120.0, {'J01': -230.00000000000003, 'top_mgr': 9}, {'J01': 4}, {'J01': 19}, 
125.0, {'J01': -269.20000000000005, 'top_mgr': 2}, {'J01': 4}, {'J01': 23}, 
130.0, {'J01': -313.2, 'top_mgr': 0}, {'J01': 5}, {'J01': 27}, 
135.0, {'J01': -333.59999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
140.0, {'J01': -375.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
145.0, {'J01': -427.6000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
150.0, {'J01': -407.00000000000006, 'top_mgr': 7}, {'J01': 7}, {'J01': 37}, 
155.0, {'J01': -375.6000000000001, 'top_mgr': 12}, {'J01': 5}, {'J01': 26}, 
160.0, {'J01': -301.6000000000001, 'top_mgr': 6}, {'J01': 5}, {'J01': 27}, 
165.0, {'J01': -313.80000000000007, 'top_mgr': 4}, {'J01': 4}, {'J01': 28}, 
170.0, {'J01': -325.20000000000005, 'top_mgr': 3}, {'J01': 6}, {'J01': 32}, 
175.0, {'J01': -368.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
180.0, {'J01': -392.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
185.0, {'J01': -438.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
190.0, {'J01': -330.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 34}, 
195.0, {'J01': -314.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
200.0, {'J01': -319.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 31}, 
205.0, {'J01': -235.40000000000003, 'top_mgr': 12}, {'J01': 5}, {'J01': 21}, 
210.0, {'J01': -187.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 18}, 
215.0, {'J01': -225.8, 'top_mgr': 0}, {'J01': 4}, {'J01': 20}, 
220.0, {'J01': -259.6, 'top_mgr': 2}, {'J01': 6}, {'J01': 27}, 
225.0, {'J01': -285.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 31}, 
230.0, {'J01': -240.8, 'top_mgr': 9}, {'J01': 6}, {'J01': 23}, 
235.0, {'J01': -185.40000000000003, 'top_mgr': 9}, {'J01': 5}, {'J01': 18}, 
240.0, {'J01': -177.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
245.0, {'J01': -209.8, 'top_mgr': 1}, {'J01': 4}, {'J01': 22}, 
250.0, {'J01': -242.60000000000002, 'top_mgr': 4}, {'J01': 6}, {'J01': 27}, 
255.0, {'J01': -238.8, 'top_mgr': 8}, {'J01': 5}, {'J01': 22}, 
260.0, {'J01': -243.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
265.0, {'J01': -214.8, 'top_mgr': 7}, {'J01': 3}, {'J01': 13}, 
270.0, {'J01': -236.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 22}, 
275.0, {'J01': -281.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 30}, 
280.0, {'J01': -291.0, 'top_mgr': 8}, {'J01': 7}, {'J01': 27}, 
285.0, {'J01': -244.79999999999998, 'top_mgr': 5}, {'J01': 6}, {'J01': 24}, 
290.0, {'J01': -254.4, 'top_mgr': 3}, {'J01': 6}, {'J01': 21}, 
295.0, {'J01': -264.6, 'top_mgr': 12}, {'J01': 5}, {'J01': 22}, 
300.0, {'J01': -255.20000000000002, 'top_mgr': 4}, {'J01': 5}, {'J01': 24}, 
305.0, {'J01': -301.6, 'top_mgr': 1}, {'J01': 5}, {'J01': 27}, 
310.0, {'J01': -269.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 30}, 
315.0, {'J01': -286.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
320.0, {'J01': -304.59999999999997, 'top_mgr': 5}, {'J01': 8}, {'J01': 33}, 
325.0, {'J01': -318.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
330.0, {'J01': -341.6, 'top_mgr': 6}, {'J01': 8}, {'J01': 34}, 
335.0, {'J01': -339.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
340.0, {'J01': -338.0, 'top_mgr': 9}, {'J01': 6}, {'J01': 28}, 
345.0, {'J01': -324.0, 'top_mgr': 12}, {'J01': 4}, {'J01': 19}, 
350.0, {'J01': -273.20000000000005, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
355.0, {'J01': -319.20000000000005, 'top_mgr': 0}, {'J01': 4}, {'J01': 24}, 
360.0, {'J01': -319.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 23}, 
365.0, {'J01': -276.20000000000005, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
370.0, {'J01': -317.20000000000005, 'top_mgr': 2}, {'J01': 5}, {'J01': 23}, 
375.0, {'J01': -304.80000000000007, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
380.0, {'J01': -341.2000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
385.0, {'J01': -327.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
390.0, {'J01': -267.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
395.0, {'J01': -241.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
400.0, {'J01': -281.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
405.0, {'J01': -286.80000000000007, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
410.0, {'J01': -326.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
415.0, {'J01': -314.6, 'top_mgr': 11}, {'J01': 7}, {'J01': 28}, 
420.0, {'J01': -199.20000000000002, 'top_mgr': 11}, {'J01': 4}, {'J01': 19}, 
425.0, {'J01': -213.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
430.0, {'J01': -147.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 12}, 
435.0, {'J01': -169.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
440.0, {'J01': -184.4, 'top_mgr': 6}, {'J01': 3}, {'J01': 17}, 
445.0, {'J01': -151.2, 'top_mgr': 4}, {'J01': 3}, {'J01': 21}, 
450.0, {'J01': -192.40000000000003, 'top_mgr': 3}, {'J01': 6}, {'J01': 26}, 
455.0, {'J01': -221.60000000000002, 'top_mgr': 4}, {'J01': 6}, {'J01': 30}, 
460.0, {'J01': -242.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
465.0, {'J01': -286.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
