5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.2, 'top_mgr': 2}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -31.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -27.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 5}, 
30.0, {'J01': -22.0, 'top_mgr': 3}, {'J01': 3}, {'J01': 5}, 
35.0, {'J01': -34.6, 'top_mgr': 2}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -59.6, 'top_mgr': 0}, {'J01': 3}, {'J01': 12}, 
45.0, {'J01': -86.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 17}, 
50.0, {'J01': -88.80000000000001, 'top_mgr': 4}, {'J01': 6}, {'J01': 20}, 
55.0, {'J01': -112.4, 'top_mgr': 5}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -103.0, 'top_mgr': 10}, {'J01': 5}, {'J01': 22}, 
65.0, {'J01': -133.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 20}, 
70.0, {'J01': -131.60000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
75.0, {'J01': -145.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
80.0, {'J01': -144.40000000000003, 'top_mgr': 7}, {'J01': 3}, {'J01': 16}, 
85.0, {'J01': -170.00000000000003, 'top_mgr': 3}, {'J01': 3}, {'J01': 20}, 
90.0, {'J01': -138.00000000000003, 'top_mgr': 4}, {'J01': 6}, {'J01': 23}, 
95.0, {'J01': -178.60000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': -187.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -225.00000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': -219.40000000000003, 'top_mgr': 7}, {'J01': 7}, {'J01': 29}, 
115.0, {'J01': -188.00000000000003, 'top_mgr': 11}, {'J01': 5}, {'J01': 22}, 
120.0, {'J01': -205.8, 'top_mgr': 11}, {'J01': 5}, {'J01': 17}, 
125.0, {'J01': -175.4, 'top_mgr': 9}, {'J01': 5}, {'J01': 13}, 
130.0, {'J01': -196.8, 'top_mgr': 5}, {'J01': 5}, {'J01': 14}, 
135.0, {'J01': -166.20000000000002, 'top_mgr': 6}, {'J01': 5}, {'J01': 13}, 
140.0, {'J01': -198.79999999999998, 'top_mgr': 2}, {'J01': 5}, {'J01': 20}, 
145.0, {'J01': -240.2, 'top_mgr': 3}, {'J01': 6}, {'J01': 28}, 
150.0, {'J01': -232.79999999999998, 'top_mgr': 7}, {'J01': 8}, {'J01': 31}, 
155.0, {'J01': -152.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
160.0, {'J01': -190.00000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
165.0, {'J01': -201.80000000000004, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
170.0, {'J01': -199.20000000000002, 'top_mgr': 7}, {'J01': 7}, {'J01': 34}, 
175.0, {'J01': -157.0, 'top_mgr': 13}, {'J01': 5}, {'J01': 23}, 
180.0, {'J01': -169.8, 'top_mgr': 12}, {'J01': 4}, {'J01': 16}, 
185.0, {'J01': -138.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 12}, 
190.0, {'J01': -162.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
195.0, {'J01': -186.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 12}, 
200.0, {'J01': -146.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
205.0, {'J01': -169.2, 'top_mgr': 2}, {'J01': 3}, {'J01': 14}, 
210.0, {'J01': -171.20000000000002, 'top_mgr': 3}, {'J01': 6}, {'J01': 21}, 
215.0, {'J01': -180.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
220.0, {'J01': -168.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
225.0, {'J01': -205.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
230.0, {'J01': -209.79999999999998, 'top_mgr': 6}, {'J01': 7}, {'J01': 29}, 
235.0, {'J01': -189.8, 'top_mgr': 11}, {'J01': 5}, {'J01': 22}, 
240.0, {'J01': -208.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 18}, 
245.0, {'J01': -184.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
250.0, {'J01': -212.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
255.0, {'J01': -245.00000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
260.0, {'J01': -213.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
265.0, {'J01': -141.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 18}, 
270.0, {'J01': -151.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 26}, 
275.0, {'J01': -197.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
280.0, {'J01': -239.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
285.0, {'J01': -186.60000000000002, 'top_mgr': 6}, {'J01': 8}, {'J01': 30}, 
290.0, {'J01': -169.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
295.0, {'J01': -202.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
300.0, {'J01': -200.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
305.0, {'J01': -177.19999999999996, 'top_mgr': 8}, {'J01': 7}, {'J01': 27}, 
310.0, {'J01': -194.79999999999998, 'top_mgr': 8}, {'J01': 5}, {'J01': 25}, 
315.0, {'J01': -193.99999999999997, 'top_mgr': 10}, {'J01': 4}, {'J01': 21}, 
320.0, {'J01': -223.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 19}, 
325.0, {'J01': -242.60000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
330.0, {'J01': -194.39999999999998, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
335.0, {'J01': -202.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 19}, 
340.0, {'J01': -156.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 21}, 
345.0, {'J01': -169.20000000000002, 'top_mgr': 5}, {'J01': 7}, {'J01': 27}, 
350.0, {'J01': -108.20000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 27}, 
355.0, {'J01': -140.00000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
360.0, {'J01': -172.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
365.0, {'J01': -210.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
370.0, {'J01': -223.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 33}, 
375.0, {'J01': -211.60000000000005, 'top_mgr': 6}, {'J01': 7}, {'J01': 29}, 
380.0, {'J01': -204.40000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 26}, 
385.0, {'J01': -241.20000000000002, 'top_mgr': 4}, {'J01': 7}, {'J01': 30}, 
390.0, {'J01': -246.8, 'top_mgr': 11}, {'J01': 6}, {'J01': 25}, 
395.0, {'J01': -249.40000000000003, 'top_mgr': 11}, {'J01': 4}, {'J01': 21}, 
400.0, {'J01': -211.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
405.0, {'J01': -219.60000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
410.0, {'J01': -198.80000000000004, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
415.0, {'J01': -214.20000000000005, 'top_mgr': 2}, {'J01': 4}, {'J01': 20}, 
420.0, {'J01': -251.00000000000003, 'top_mgr': 4}, {'J01': 6}, {'J01': 26}, 
425.0, {'J01': -176.20000000000002, 'top_mgr': 7}, {'J01': 8}, {'J01': 26}, 
430.0, {'J01': -116.80000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
435.0, {'J01': -156.79999999999998, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
440.0, {'J01': -194.79999999999998, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
445.0, {'J01': -193.2, 'top_mgr': 7}, {'J01': 7}, {'J01': 30}, 
450.0, {'J01': -129.40000000000003, 'top_mgr': 14}, {'J01': 5}, {'J01': 19}, 
455.0, {'J01': -145.60000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 16}, 
460.0, {'J01': -118.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
465.0, {'J01': -150.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
470.0, {'J01': -182.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
475.0, {'J01': -192.60000000000002, 'top_mgr': 6}, {'J01': 3}, {'J01': 17}, 
480.0, {'J01': -205.79999999999998, 'top_mgr': 3}, {'J01': 3}, {'J01': 20}, 
485.0, {'J01': -259.8, 'top_mgr': 1}, {'J01': 6}, {'J01': 29}, 
490.0, {'J01': -269.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
495.0, {'J01': -248.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
500.0, {'J01': -293.6000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
505.0, {'J01': -314.0, 'top_mgr': 8}, {'J01': 7}, {'J01': 38}, 
510.0, {'J01': -255.2, 'top_mgr': 11}, {'J01': 6}, {'J01': 29}, 
515.0, {'J01': -276.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 24}, 
520.0, {'J01': -308.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 23}, 
525.0, {'J01': -309.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 21}, 
530.0, {'J01': -280.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 21}, 
535.0, {'J01': -243.60000000000002, 'top_mgr': 3}, {'J01': 5}, {'J01': 26}, 
540.0, {'J01': -293.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
545.0, {'J01': -332.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
550.0, {'J01': -283.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
555.0, {'J01': -242.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
560.0, {'J01': -272.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
565.0, {'J01': -273.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
570.0, {'J01': -253.8, 'top_mgr': 8}, {'J01': 7}, {'J01': 29}, 
575.0, {'J01': -275.6, 'top_mgr': 10}, {'J01': 5}, {'J01': 23}, 
580.0, {'J01': -301.6, 'top_mgr': 12}, {'J01': 4}, {'J01': 18}, 
585.0, {'J01': -259.4, 'top_mgr': 11}, {'J01': 4}, {'J01': 13}, 
590.0, {'J01': -222.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
595.0, {'J01': -202.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 18}, 
600.0, {'J01': -239.99999999999997, 'top_mgr': 1}, {'J01': 6}, {'J01': 25}, 
605.0, {'J01': -215.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
610.0, {'J01': -261.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
615.0, {'J01': -269.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
620.0, {'J01': -259.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
625.0, {'J01': -298.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
630.0, {'J01': -290.0, 'top_mgr': 8}, {'J01': 7}, {'J01': 32}, 
635.0, {'J01': -234.4, 'top_mgr': 15}, {'J01': 4}, {'J01': 20}, 
640.0, {'J01': -249.6, 'top_mgr': 11}, {'J01': 4}, {'J01': 16}, 
645.0, {'J01': -213.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
650.0, {'J01': -243.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
655.0, {'J01': -207.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
660.0, {'J01': -204.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 21}, 
665.0, {'J01': -258.0, 'top_mgr': 1}, {'J01': 6}, {'J01': 30}, 
670.0, {'J01': -267.79999999999995, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
675.0, {'J01': -283.79999999999995, 'top_mgr': 2}, {'J01': 8}, {'J01': 42}, 
680.0, {'J01': -274.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 46}, 
685.0, {'J01': -325.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 49}, 
690.0, {'J01': -374.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 50}, 
695.0, {'J01': -423.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 51}, 
700.0, {'J01': -424.6, 'top_mgr': 9}, {'J01': 7}, {'J01': 42}, 
705.0, {'J01': -356.80000000000007, 'top_mgr': 15}, {'J01': 4}, {'J01': 29}, 
710.0, {'J01': -360.80000000000007, 'top_mgr': 9}, {'J01': 4}, {'J01': 24}, 
715.0, {'J01': -315.80000000000007, 'top_mgr': 9}, {'J01': 4}, {'J01': 18}, 
720.0, {'J01': -345.80000000000007, 'top_mgr': 8}, {'J01': 4}, {'J01': 19}, 
725.0, {'J01': -309.79999999999995, 'top_mgr': 6}, {'J01': 4}, {'J01': 18}, 
730.0, {'J01': -325.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 22}, 
735.0, {'J01': -309.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 27}, 
740.0, {'J01': -250.39999999999998, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
745.0, {'J01': -275.79999999999995, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
750.0, {'J01': -210.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
755.0, {'J01': -239.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
760.0, {'J01': -243.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
765.0, {'J01': -255.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
770.0, {'J01': -259.00000000000006, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
775.0, {'J01': -272.00000000000006, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
780.0, {'J01': -313.00000000000006, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
785.0, {'J01': -321.2000000000001, 'top_mgr': 10}, {'J01': 6}, {'J01': 30}, 
790.0, {'J01': -353.40000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 24}, 
795.0, {'J01': -388.6000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 22}, 
800.0, {'J01': -293.6000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 20}, 
805.0, {'J01': -293.40000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 23}, 
810.0, {'J01': -238.80000000000004, 'top_mgr': 4}, {'J01': 6}, {'J01': 29}, 
815.0, {'J01': -276.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
820.0, {'J01': -319.80000000000007, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
825.0, {'J01': -321.4000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 42}, 
830.0, {'J01': -316.80000000000007, 'top_mgr': 5}, {'J01': 8}, {'J01': 39}, 
835.0, {'J01': -248.2, 'top_mgr': 7}, {'J01': 8}, {'J01': 36}, 
840.0, {'J01': -260.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
845.0, {'J01': -300.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
850.0, {'J01': -342.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
855.0, {'J01': -344.4, 'top_mgr': 8}, {'J01': 7}, {'J01': 33}, 
860.0, {'J01': -252.20000000000002, 'top_mgr': 15}, {'J01': 4}, {'J01': 25}, 
865.0, {'J01': -273.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 21}, 
870.0, {'J01': -212.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 18}, 
875.0, {'J01': -241.80000000000004, 'top_mgr': 10}, {'J01': 4}, {'J01': 19}, 
880.0, {'J01': -233.00000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 19}, 
885.0, {'J01': -185.60000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 25}, 
890.0, {'J01': -230.8, 'top_mgr': 1}, {'J01': 6}, {'J01': 32}, 
895.0, {'J01': -278.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
900.0, {'J01': -321.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
905.0, {'J01': -335.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 41}, 
910.0, {'J01': -390.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 44}, 
915.0, {'J01': -422.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 43}, 
920.0, {'J01': -426.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 45}, 
925.0, {'J01': -474.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 45}, 
930.0, {'J01': -524.8000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 47}, 
935.0, {'J01': -496.20000000000005, 'top_mgr': 10}, {'J01': 7}, {'J01': 38}, 
940.0, {'J01': -519.4000000000001, 'top_mgr': 4}, {'J01': 6}, {'J01': 34}, 
945.0, {'J01': -308.20000000000005, 'top_mgr': 10}, {'J01': 6}, {'J01': 29}, 
950.0, {'J01': -340.6000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
955.0, {'J01': -285.20000000000005, 'top_mgr': 7}, {'J01': 6}, {'J01': 31}, 
960.0, {'J01': -272.20000000000005, 'top_mgr': 12}, {'J01': 4}, {'J01': 23}, 
965.0, {'J01': -227.60000000000002, 'top_mgr': 12}, {'J01': 4}, {'J01': 17}, 
970.0, {'J01': -184.60000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 15}, 
975.0, {'J01': -177.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
980.0, {'J01': -203.60000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 15}, 
985.0, {'J01': -218.60000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
990.0, {'J01': -214.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 20}, 
995.0, {'J01': -256.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 28}, 
1000.0, {'J01': -272.2, 'top_mgr': 3}, {'J01': 6}, {'J01': 34}, 
