5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.6, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -3.4, 'top_mgr': 4}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -15.200000000000003, 'top_mgr': 1}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -19.200000000000003, 'top_mgr': 3}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -10.8, 'top_mgr': 4}, {'J01': 2}, {'J01': 4}, 
35.0, {'J01': -26.8, 'top_mgr': 2}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -48.99999999999999, 'top_mgr': 2}, {'J01': 3}, {'J01': 11}, 
45.0, {'J01': -64.60000000000001, 'top_mgr': 2}, {'J01': 4}, {'J01': 16}, 
50.0, {'J01': -83.2, 'top_mgr': 4}, {'J01': 7}, {'J01': 22}, 
55.0, {'J01': -91.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 23}, 
60.0, {'J01': -132.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
65.0, {'J01': -167.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
70.0, {'J01': -163.00000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 28}, 
75.0, {'J01': -187.80000000000004, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': -179.60000000000002, 'top_mgr': 6}, {'J01': 7}, {'J01': 26}, 
85.0, {'J01': -205.59999999999997, 'top_mgr': 3}, {'J01': 7}, {'J01': 27}, 
90.0, {'J01': -209.60000000000002, 'top_mgr': 6}, {'J01': 6}, {'J01': 23}, 
95.0, {'J01': -172.8, 'top_mgr': 10}, {'J01': 5}, {'J01': 17}, 
100.0, {'J01': -208.4, 'top_mgr': 1}, {'J01': 5}, {'J01': 23}, 
105.0, {'J01': -247.60000000000002, 'top_mgr': 1}, {'J01': 7}, {'J01': 27}, 
110.0, {'J01': -206.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
115.0, {'J01': -204.00000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
120.0, {'J01': -235.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
125.0, {'J01': -235.20000000000005, 'top_mgr': 5}, {'J01': 8}, {'J01': 31}, 
