5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -14.2, 'top_mgr': 3}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -19.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -27.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 5}, 
30.0, {'J01': -36.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 6}, 
35.0, {'J01': -50.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -36.400000000000006, 'top_mgr': 6}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -56.99999999999999, 'top_mgr': 2}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -94.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 17}, 
55.0, {'J01': -110.6, 'top_mgr': 7}, {'J01': 6}, {'J01': 21}, 
60.0, {'J01': -141.60000000000002, 'top_mgr': 4}, {'J01': 7}, {'J01': 27}, 
65.0, {'J01': -167.4, 'top_mgr': 7}, {'J01': 6}, {'J01': 25}, 
70.0, {'J01': -194.20000000000005, 'top_mgr': 8}, {'J01': 4}, {'J01': 21}, 
75.0, {'J01': -217.40000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -239.60000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
85.0, {'J01': -200.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
90.0, {'J01': -238.20000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 19}, 
95.0, {'J01': -219.8, 'top_mgr': 5}, {'J01': 6}, {'J01': 22}, 
100.0, {'J01': -154.0, 'top_mgr': 6}, {'J01': 8}, {'J01': 25}, 
105.0, {'J01': -103.60000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 25}, 
110.0, {'J01': -141.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
115.0, {'J01': -189.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
120.0, {'J01': -180.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 34}, 
125.0, {'J01': -158.40000000000003, 'top_mgr': 11}, {'J01': 5}, {'J01': 24}, 
130.0, {'J01': -183.00000000000006, 'top_mgr': 12}, {'J01': 4}, {'J01': 18}, 
135.0, {'J01': -153.40000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
140.0, {'J01': -184.40000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
145.0, {'J01': -217.20000000000005, 'top_mgr': 3}, {'J01': 4}, {'J01': 21}, 
150.0, {'J01': -266.8, 'top_mgr': 0}, {'J01': 5}, {'J01': 30}, 
155.0, {'J01': -289.6, 'top_mgr': 6}, {'J01': 5}, {'J01': 28}, 
160.0, {'J01': -315.20000000000005, 'top_mgr': 7}, {'J01': 6}, {'J01': 26}, 
165.0, {'J01': -266.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 20}, 
170.0, {'J01': -286.20000000000005, 'top_mgr': 2}, {'J01': 5}, {'J01': 26}, 
175.0, {'J01': -334.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
180.0, {'J01': -390.59999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
185.0, {'J01': -413.2, 'top_mgr': 4}, {'J01': 9}, {'J01': 38}, 
190.0, {'J01': -410.0, 'top_mgr': 9}, {'J01': 8}, {'J01': 34}, 
195.0, {'J01': -414.59999999999997, 'top_mgr': 11}, {'J01': 5}, {'J01': 26}, 
200.0, {'J01': -399.2, 'top_mgr': 11}, {'J01': 5}, {'J01': 17}, 
205.0, {'J01': -323.4, 'top_mgr': 7}, {'J01': 5}, {'J01': 17}, 
210.0, {'J01': -332.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 18}, 
215.0, {'J01': -317.8, 'top_mgr': 3}, {'J01': 6}, {'J01': 23}, 
220.0, {'J01': -366.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
225.0, {'J01': -411.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
230.0, {'J01': -437.99999999999994, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
235.0, {'J01': -406.40000000000003, 'top_mgr': 11}, {'J01': 6}, {'J01': 26}, 
240.0, {'J01': -413.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 21}, 
245.0, {'J01': -441.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
250.0, {'J01': -424.00000000000006, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
255.0, {'J01': -355.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 17}, 
260.0, {'J01': -273.40000000000003, 'top_mgr': 3}, {'J01': 6}, {'J01': 22}, 
265.0, {'J01': -285.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
270.0, {'J01': -328.59999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
275.0, {'J01': -337.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
280.0, {'J01': -344.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
285.0, {'J01': -297.0, 'top_mgr': 12}, {'J01': 6}, {'J01': 26}, 
290.0, {'J01': -317.20000000000005, 'top_mgr': 11}, {'J01': 4}, {'J01': 22}, 
295.0, {'J01': -339.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
300.0, {'J01': -242.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
305.0, {'J01': -252.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 17}, 
310.0, {'J01': -291.2, 'top_mgr': 1}, {'J01': 6}, {'J01': 22}, 
315.0, {'J01': -342.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
320.0, {'J01': -287.4, 'top_mgr': 12}, {'J01': 6}, {'J01': 24}, 
325.0, {'J01': -294.2, 'top_mgr': 11}, {'J01': 4}, {'J01': 19}, 
330.0, {'J01': -314.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
335.0, {'J01': -318.20000000000005, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
340.0, {'J01': -154.00000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
345.0, {'J01': -155.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 18}, 
350.0, {'J01': -165.0, 'top_mgr': 2}, {'J01': 6}, {'J01': 25}, 
355.0, {'J01': -182.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
360.0, {'J01': -202.60000000000002, 'top_mgr': 7}, {'J01': 7}, {'J01': 29}, 
365.0, {'J01': -205.8, 'top_mgr': 8}, {'J01': 5}, {'J01': 24}, 
370.0, {'J01': -218.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
375.0, {'J01': -205.60000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
380.0, {'J01': -206.20000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 16}, 
385.0, {'J01': -110.60000000000001, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
390.0, {'J01': -152.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 26}, 
395.0, {'J01': -196.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
400.0, {'J01': -221.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
405.0, {'J01': -249.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
410.0, {'J01': -268.79999999999995, 'top_mgr': 5}, {'J01': 8}, {'J01': 31}, 
415.0, {'J01': -260.0, 'top_mgr': 9}, {'J01': 6}, {'J01': 25}, 
420.0, {'J01': -264.6, 'top_mgr': 10}, {'J01': 4}, {'J01': 18}, 
