5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.6, 'top_mgr': 4}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -19.6, 'top_mgr': 0}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -24.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -42.400000000000006, 'top_mgr': 1}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -42.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -40.2, 'top_mgr': 10}, {'J01': 4}, {'J01': 6}, 
45.0, {'J01': -41.20000000000001, 'top_mgr': 4}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -51.20000000000002, 'top_mgr': 5}, {'J01': 3}, {'J01': 14}, 
55.0, {'J01': -97.2, 'top_mgr': 2}, {'J01': 5}, {'J01': 24}, 
60.0, {'J01': -118.40000000000002, 'top_mgr': 4}, {'J01': 7}, {'J01': 27}, 
65.0, {'J01': -121.60000000000001, 'top_mgr': 8}, {'J01': 7}, {'J01': 25}, 
70.0, {'J01': -103.60000000000001, 'top_mgr': 9}, {'J01': 5}, {'J01': 19}, 
75.0, {'J01': -125.20000000000002, 'top_mgr': 11}, {'J01': 4}, {'J01': 15}, 
80.0, {'J01': -132.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
85.0, {'J01': -165.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
90.0, {'J01': -128.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
95.0, {'J01': -96.4, 'top_mgr': 7}, {'J01': 3}, {'J01': 14}, 
100.0, {'J01': -83.20000000000002, 'top_mgr': 5}, {'J01': 6}, {'J01': 18}, 
105.0, {'J01': -121.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 26}, 
110.0, {'J01': -128.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
115.0, {'J01': -166.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
120.0, {'J01': -145.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 28}, 
125.0, {'J01': -119.8, 'top_mgr': 11}, {'J01': 5}, {'J01': 21}, 
130.0, {'J01': -142.4, 'top_mgr': 11}, {'J01': 4}, {'J01': 17}, 
135.0, {'J01': -115.80000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
140.0, {'J01': -141.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
145.0, {'J01': -168.79999999999998, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
150.0, {'J01': -166.60000000000002, 'top_mgr': 6}, {'J01': 3}, {'J01': 17}, 
155.0, {'J01': -123.6, 'top_mgr': 8}, {'J01': 3}, {'J01': 17}, 
160.0, {'J01': -170.2, 'top_mgr': 2}, {'J01': 6}, {'J01': 27}, 
165.0, {'J01': -153.4, 'top_mgr': 6}, {'J01': 8}, {'J01': 28}, 
170.0, {'J01': -189.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
175.0, {'J01': -208.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
180.0, {'J01': -201.6, 'top_mgr': 6}, {'J01': 7}, {'J01': 31}, 
185.0, {'J01': -198.6, 'top_mgr': 7}, {'J01': 5}, {'J01': 25}, 
190.0, {'J01': -192.8, 'top_mgr': 13}, {'J01': 4}, {'J01': 16}, 
195.0, {'J01': -190.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
200.0, {'J01': -153.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 9}, 
205.0, {'J01': -173.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 11}, 
210.0, {'J01': -187.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 11}, 
215.0, {'J01': -214.00000000000003, 'top_mgr': 4}, {'J01': 4}, {'J01': 17}, 
220.0, {'J01': -147.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 22}, 
225.0, {'J01': -85.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 26}, 
230.0, {'J01': -121.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 28}, 
235.0, {'J01': -165.79999999999998, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
240.0, {'J01': -214.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
245.0, {'J01': -171.8, 'top_mgr': 12}, {'J01': 6}, {'J01': 26}, 
250.0, {'J01': -164.60000000000002, 'top_mgr': 11}, {'J01': 4}, {'J01': 19}, 
255.0, {'J01': -189.40000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
260.0, {'J01': -169.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
