5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.800000000000001, 'top_mgr': 2}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -11.8, 'top_mgr': 2}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -22.0, 'top_mgr': 4}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -36.60000000000001, 'top_mgr': 2}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -43.2, 'top_mgr': 3}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -64.4, 'top_mgr': 3}, {'J01': 2}, {'J01': 9}, 
45.0, {'J01': -48.400000000000006, 'top_mgr': 3}, {'J01': 3}, {'J01': 12}, 
50.0, {'J01': -72.19999999999999, 'top_mgr': 4}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -118.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 29}, 
60.0, {'J01': -133.20000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
65.0, {'J01': -165.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
70.0, {'J01': -171.80000000000004, 'top_mgr': 7}, {'J01': 8}, {'J01': 29}, 
75.0, {'J01': -186.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
80.0, {'J01': -230.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
85.0, {'J01': -231.79999999999998, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
90.0, {'J01': -253.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -296.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
100.0, {'J01': -338.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
105.0, {'J01': -279.6, 'top_mgr': 7}, {'J01': 7}, {'J01': 32}, 
110.0, {'J01': -227.8, 'top_mgr': 14}, {'J01': 5}, {'J01': 22}, 
115.0, {'J01': -236.60000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
120.0, {'J01': -164.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
125.0, {'J01': -188.2, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
130.0, {'J01': -212.20000000000005, 'top_mgr': 11}, {'J01': 4}, {'J01': 14}, 
135.0, {'J01': -191.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
140.0, {'J01': -190.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 22}, 
145.0, {'J01': -187.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 27}, 
150.0, {'J01': -178.2, 'top_mgr': 6}, {'J01': 8}, {'J01': 30}, 
155.0, {'J01': -159.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
160.0, {'J01': -200.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
165.0, {'J01': -237.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
