5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -16.8, 'top_mgr': 0}, {'J01': 2}, {'J01': 7}, 
20.0, {'J01': -32.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -53.8, 'top_mgr': 0}, {'J01': 4}, {'J01': 13}, 
30.0, {'J01': -80.40000000000002, 'top_mgr': 0}, {'J01': 4}, {'J01': 15}, 
35.0, {'J01': -85.8, 'top_mgr': 3}, {'J01': 5}, {'J01': 16}, 
40.0, {'J01': -109.4, 'top_mgr': 1}, {'J01': 6}, {'J01': 19}, 
45.0, {'J01': -106.39999999999999, 'top_mgr': 5}, {'J01': 8}, {'J01': 20}, 
50.0, {'J01': -121.19999999999999, 'top_mgr': 8}, {'J01': 6}, {'J01': 20}, 
55.0, {'J01': -135.2, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -143.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
65.0, {'J01': -159.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
70.0, {'J01': -154.4, 'top_mgr': 7}, {'J01': 3}, {'J01': 12}, 
75.0, {'J01': -141.60000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 16}, 
80.0, {'J01': -190.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 25}, 
85.0, {'J01': -246.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
90.0, {'J01': -205.00000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
95.0, {'J01': -231.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
100.0, {'J01': -211.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 29}, 
105.0, {'J01': -192.2, 'top_mgr': 11}, {'J01': 5}, {'J01': 21}, 
110.0, {'J01': -206.20000000000002, 'top_mgr': 12}, {'J01': 4}, {'J01': 15}, 
115.0, {'J01': -178.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
120.0, {'J01': -202.20000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 15}, 
125.0, {'J01': -136.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 17}, 
130.0, {'J01': -161.6, 'top_mgr': 3}, {'J01': 6}, {'J01': 24}, 
135.0, {'J01': -208.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
