5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -14.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -21.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 6}, 
25.0, {'J01': -34.6, 'top_mgr': 1}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -34.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 5}, 
35.0, {'J01': -44.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 6}, 
40.0, {'J01': -61.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -76.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 9}, 
50.0, {'J01': -102.80000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
55.0, {'J01': -77.39999999999999, 'top_mgr': 9}, {'J01': 3}, {'J01': 13}, 
60.0, {'J01': -92.99999999999999, 'top_mgr': 3}, {'J01': 3}, {'J01': 15}, 
65.0, {'J01': -106.39999999999999, 'top_mgr': 4}, {'J01': 4}, {'J01': 16}, 
70.0, {'J01': -114.80000000000001, 'top_mgr': 6}, {'J01': 3}, {'J01': 13}, 
75.0, {'J01': -108.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -143.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 25}, 
85.0, {'J01': -185.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
90.0, {'J01': -174.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -210.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
100.0, {'J01': -176.2, 'top_mgr': 10}, {'J01': 7}, {'J01': 27}, 
105.0, {'J01': -140.4, 'top_mgr': 11}, {'J01': 4}, {'J01': 21}, 
110.0, {'J01': -171.80000000000004, 'top_mgr': 6}, {'J01': 4}, {'J01': 22}, 
115.0, {'J01': -218.00000000000003, 'top_mgr': 1}, {'J01': 3}, {'J01': 25}, 
120.0, {'J01': -281.0, 'top_mgr': 0}, {'J01': 6}, {'J01': 37}, 
125.0, {'J01': -332.59999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
130.0, {'J01': -324.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 38}, 
135.0, {'J01': -334.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
140.0, {'J01': -327.6, 'top_mgr': 10}, {'J01': 7}, {'J01': 31}, 
145.0, {'J01': -246.80000000000004, 'top_mgr': 10}, {'J01': 4}, {'J01': 24}, 
150.0, {'J01': -270.40000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 23}, 
155.0, {'J01': -308.00000000000006, 'top_mgr': 1}, {'J01': 4}, {'J01': 26}, 
160.0, {'J01': -317.19999999999993, 'top_mgr': 1}, {'J01': 6}, {'J01': 35}, 
165.0, {'J01': -358.59999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
170.0, {'J01': -207.0, 'top_mgr': 11}, {'J01': 8}, {'J01': 32}, 
175.0, {'J01': -220.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
180.0, {'J01': -259.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 36}, 
185.0, {'J01': -286.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
190.0, {'J01': -301.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 39}, 
195.0, {'J01': -270.2, 'top_mgr': 7}, {'J01': 7}, {'J01': 32}, 
200.0, {'J01': -138.0, 'top_mgr': 14}, {'J01': 5}, {'J01': 20}, 
205.0, {'J01': -116.60000000000001, 'top_mgr': 15}, {'J01': 4}, {'J01': 11}, 
210.0, {'J01': -57.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 7}, 
215.0, {'J01': -70.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 8}, 
220.0, {'J01': -88.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 9}, 
225.0, {'J01': -108.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 9}, 
230.0, {'J01': -109.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 10}, 
235.0, {'J01': -143.8, 'top_mgr': 1}, {'J01': 4}, {'J01': 17}, 
240.0, {'J01': -159.60000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 15}, 
245.0, {'J01': -146.4, 'top_mgr': 6}, {'J01': 6}, {'J01': 23}, 
250.0, {'J01': -136.79999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
255.0, {'J01': -176.99999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
260.0, {'J01': -206.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
265.0, {'J01': -243.39999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
270.0, {'J01': -265.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
275.0, {'J01': -271.2, 'top_mgr': 7}, {'J01': 7}, {'J01': 31}, 
280.0, {'J01': -209.2, 'top_mgr': 12}, {'J01': 4}, {'J01': 21}, 
285.0, {'J01': -231.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
290.0, {'J01': -195.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
295.0, {'J01': -206.60000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 16}, 
300.0, {'J01': -147.40000000000003, 'top_mgr': 4}, {'J01': 4}, {'J01': 22}, 
305.0, {'J01': -167.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
310.0, {'J01': -186.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
315.0, {'J01': -224.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
320.0, {'J01': -264.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
325.0, {'J01': -298.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 42}, 
330.0, {'J01': -315.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 42}, 
335.0, {'J01': -334.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 38}, 
340.0, {'J01': -300.2, 'top_mgr': 14}, {'J01': 5}, {'J01': 26}, 
345.0, {'J01': -319.79999999999995, 'top_mgr': 10}, {'J01': 4}, {'J01': 20}, 
350.0, {'J01': -260.8, 'top_mgr': 9}, {'J01': 3}, {'J01': 13}, 
355.0, {'J01': -270.6, 'top_mgr': 2}, {'J01': 3}, {'J01': 17}, 
360.0, {'J01': -307.40000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 25}, 
365.0, {'J01': -304.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 28}, 
370.0, {'J01': -263.0, 'top_mgr': 6}, {'J01': 6}, {'J01': 26}, 
375.0, {'J01': -202.6, 'top_mgr': 3}, {'J01': 6}, {'J01': 25}, 
380.0, {'J01': -238.6, 'top_mgr': 0}, {'J01': 6}, {'J01': 25}, 
385.0, {'J01': -216.8, 'top_mgr': 9}, {'J01': 7}, {'J01': 21}, 
390.0, {'J01': -148.20000000000002, 'top_mgr': 6}, {'J01': 6}, {'J01': 18}, 
395.0, {'J01': -178.60000000000002, 'top_mgr': 0}, {'J01': 6}, {'J01': 22}, 
400.0, {'J01': -219.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 28}, 
405.0, {'J01': -267.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
410.0, {'J01': -245.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
415.0, {'J01': -227.20000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
420.0, {'J01': -249.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
425.0, {'J01': -232.40000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 33}, 
430.0, {'J01': -230.00000000000003, 'top_mgr': 9}, {'J01': 7}, {'J01': 28}, 
435.0, {'J01': -202.6, 'top_mgr': 10}, {'J01': 5}, {'J01': 21}, 
440.0, {'J01': -174.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 19}, 
445.0, {'J01': -198.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
450.0, {'J01': -228.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 18}, 
455.0, {'J01': -259.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 20}, 
460.0, {'J01': -261.40000000000003, 'top_mgr': 6}, {'J01': 6}, {'J01': 23}, 
465.0, {'J01': -291.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
470.0, {'J01': -328.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
475.0, {'J01': -366.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
480.0, {'J01': -337.2000000000001, 'top_mgr': 10}, {'J01': 7}, {'J01': 25}, 
485.0, {'J01': -322.20000000000005, 'top_mgr': 5}, {'J01': 6}, {'J01': 23}, 
490.0, {'J01': -334.20000000000005, 'top_mgr': 3}, {'J01': 6}, {'J01': 21}, 
495.0, {'J01': -257.4, 'top_mgr': 10}, {'J01': 4}, {'J01': 17}, 
500.0, {'J01': -273.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
505.0, {'J01': -291.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
510.0, {'J01': -299.8, 'top_mgr': 3}, {'J01': 3}, {'J01': 17}, 
515.0, {'J01': -293.6, 'top_mgr': 4}, {'J01': 6}, {'J01': 25}, 
520.0, {'J01': -255.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
525.0, {'J01': -294.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
530.0, {'J01': -259.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
535.0, {'J01': -287.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
540.0, {'J01': -325.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
545.0, {'J01': -304.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
550.0, {'J01': -319.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
555.0, {'J01': -359.99999999999994, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
560.0, {'J01': -399.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
565.0, {'J01': -396.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 35}, 
570.0, {'J01': -344.2, 'top_mgr': 6}, {'J01': 7}, {'J01': 31}, 
575.0, {'J01': -375.79999999999995, 'top_mgr': 9}, {'J01': 6}, {'J01': 27}, 
580.0, {'J01': -405.80000000000007, 'top_mgr': 8}, {'J01': 4}, {'J01': 22}, 
585.0, {'J01': -376.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 23}, 
590.0, {'J01': -408.40000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 21}, 
595.0, {'J01': -312.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
600.0, {'J01': -344.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
605.0, {'J01': -376.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 16}, 
610.0, {'J01': -300.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
615.0, {'J01': -322.00000000000006, 'top_mgr': 3}, {'J01': 4}, {'J01': 22}, 
620.0, {'J01': -364.8, 'top_mgr': 1}, {'J01': 6}, {'J01': 28}, 
625.0, {'J01': -332.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
630.0, {'J01': -317.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
635.0, {'J01': -370.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
640.0, {'J01': -416.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
645.0, {'J01': -404.40000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 38}, 
650.0, {'J01': -352.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
655.0, {'J01': -391.59999999999997, 'top_mgr': 3}, {'J01': 8}, {'J01': 42}, 
660.0, {'J01': -416.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 42}, 
665.0, {'J01': -360.00000000000006, 'top_mgr': 5}, {'J01': 9}, {'J01': 41}, 
670.0, {'J01': -299.20000000000005, 'top_mgr': 9}, {'J01': 7}, {'J01': 35}, 
675.0, {'J01': -306.8, 'top_mgr': 14}, {'J01': 4}, {'J01': 27}, 
680.0, {'J01': -314.80000000000007, 'top_mgr': 9}, {'J01': 4}, {'J01': 27}, 
685.0, {'J01': -334.20000000000005, 'top_mgr': 3}, {'J01': 4}, {'J01': 27}, 
690.0, {'J01': -328.80000000000007, 'top_mgr': 11}, {'J01': 4}, {'J01': 18}, 
695.0, {'J01': -246.60000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
700.0, {'J01': -274.6, 'top_mgr': 11}, {'J01': 4}, {'J01': 15}, 
705.0, {'J01': -208.40000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
710.0, {'J01': -193.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 22}, 
715.0, {'J01': -232.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
720.0, {'J01': -276.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
725.0, {'J01': -312.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
730.0, {'J01': -302.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
735.0, {'J01': -196.20000000000002, 'top_mgr': 9}, {'J01': 8}, {'J01': 29}, 
740.0, {'J01': -229.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
745.0, {'J01': -276.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
750.0, {'J01': -321.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
755.0, {'J01': -350.5999999999999, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
760.0, {'J01': -361.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 35}, 
765.0, {'J01': -366.59999999999997, 'top_mgr': 5}, {'J01': 8}, {'J01': 33}, 
770.0, {'J01': -311.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
775.0, {'J01': -296.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
780.0, {'J01': -246.79999999999998, 'top_mgr': 10}, {'J01': 7}, {'J01': 28}, 
785.0, {'J01': -289.0, 'top_mgr': 6}, {'J01': 6}, {'J01': 27}, 
790.0, {'J01': -288.40000000000003, 'top_mgr': 7}, {'J01': 6}, {'J01': 25}, 
795.0, {'J01': -335.40000000000003, 'top_mgr': 0}, {'J01': 6}, {'J01': 28}, 
800.0, {'J01': -385.8, 'top_mgr': 0}, {'J01': 6}, {'J01': 34}, 
805.0, {'J01': -427.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
810.0, {'J01': -454.4000000000001, 'top_mgr': 5}, {'J01': 8}, {'J01': 34}, 
815.0, {'J01': -492.80000000000007, 'top_mgr': 7}, {'J01': 6}, {'J01': 31}, 
820.0, {'J01': -467.20000000000005, 'top_mgr': 9}, {'J01': 4}, {'J01': 27}, 
