5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.8, 'top_mgr': 2}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -17.0, 'top_mgr': 2}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -33.2, 'top_mgr': 1}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -52.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': -62.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -60.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 8}, 
45.0, {'J01': -70.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 7}, 
50.0, {'J01': -86.00000000000001, 'top_mgr': 3}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': -88.40000000000002, 'top_mgr': 6}, {'J01': 3}, {'J01': 16}, 
60.0, {'J01': -126.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 21}, 
65.0, {'J01': -159.60000000000002, 'top_mgr': 3}, {'J01': 6}, {'J01': 27}, 
70.0, {'J01': -168.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 23}, 
75.0, {'J01': -185.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -195.20000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
85.0, {'J01': -160.00000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
90.0, {'J01': -102.40000000000002, 'top_mgr': 10}, {'J01': 3}, {'J01': 13}, 
95.0, {'J01': -93.4, 'top_mgr': 4}, {'J01': 6}, {'J01': 18}, 
100.0, {'J01': -134.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 27}, 
105.0, {'J01': -117.00000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
110.0, {'J01': -128.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
115.0, {'J01': -112.60000000000002, 'top_mgr': 10}, {'J01': 6}, {'J01': 25}, 
120.0, {'J01': -114.80000000000003, 'top_mgr': 11}, {'J01': 4}, {'J01': 19}, 
125.0, {'J01': -143.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
130.0, {'J01': -125.80000000000001, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
135.0, {'J01': -154.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
140.0, {'J01': -142.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
145.0, {'J01': -174.40000000000003, 'top_mgr': 2}, {'J01': 3}, {'J01': 19}, 
150.0, {'J01': -169.8, 'top_mgr': 7}, {'J01': 6}, {'J01': 23}, 
155.0, {'J01': -157.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
160.0, {'J01': -192.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
165.0, {'J01': -185.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
170.0, {'J01': -199.4, 'top_mgr': 6}, {'J01': 7}, {'J01': 33}, 
175.0, {'J01': -162.2, 'top_mgr': 11}, {'J01': 7}, {'J01': 28}, 
180.0, {'J01': -172.20000000000002, 'top_mgr': 11}, {'J01': 4}, {'J01': 20}, 
185.0, {'J01': -146.60000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 12}, 
190.0, {'J01': -140.60000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
195.0, {'J01': -160.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 11}, 
200.0, {'J01': -138.20000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
205.0, {'J01': -151.20000000000002, 'top_mgr': 1}, {'J01': 4}, {'J01': 20}, 
210.0, {'J01': -191.39999999999998, 'top_mgr': 2}, {'J01': 6}, {'J01': 27}, 
215.0, {'J01': -123.00000000000001, 'top_mgr': 7}, {'J01': 8}, {'J01': 25}, 
220.0, {'J01': -157.00000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
225.0, {'J01': -148.80000000000004, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
230.0, {'J01': -158.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 26}, 
235.0, {'J01': -111.60000000000001, 'top_mgr': 13}, {'J01': 6}, {'J01': 18}, 
240.0, {'J01': -124.6, 'top_mgr': 10}, {'J01': 4}, {'J01': 14}, 
245.0, {'J01': -125.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
250.0, {'J01': -129.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
255.0, {'J01': -93.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
260.0, {'J01': -112.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
265.0, {'J01': -147.79999999999998, 'top_mgr': 1}, {'J01': 7}, {'J01': 24}, 
270.0, {'J01': -190.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
275.0, {'J01': -130.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
280.0, {'J01': -171.79999999999998, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
285.0, {'J01': -224.79999999999998, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
290.0, {'J01': -201.8, 'top_mgr': 11}, {'J01': 6}, {'J01': 30}, 
295.0, {'J01': -212.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 26}, 
300.0, {'J01': -238.79999999999998, 'top_mgr': 9}, {'J01': 4}, {'J01': 20}, 
305.0, {'J01': -219.0, 'top_mgr': 6}, {'J01': 5}, {'J01': 19}, 
310.0, {'J01': -253.8, 'top_mgr': 5}, {'J01': 6}, {'J01': 21}, 
315.0, {'J01': -215.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 21}, 
320.0, {'J01': -205.40000000000003, 'top_mgr': 2}, {'J01': 5}, {'J01': 27}, 
325.0, {'J01': -177.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 31}, 
330.0, {'J01': -216.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 39}, 
