5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.2, 'top_mgr': 2}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -5.6000000000000005, 'top_mgr': 3}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -21.6, 'top_mgr': 1}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -38.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -63.400000000000006, 'top_mgr': 0}, {'J01': 4}, {'J01': 15}, 
40.0, {'J01': -93.60000000000001, 'top_mgr': 0}, {'J01': 5}, {'J01': 21}, 
45.0, {'J01': -127.60000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 26}, 
50.0, {'J01': -165.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 31}, 
55.0, {'J01': -188.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
60.0, {'J01': -230.60000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
65.0, {'J01': -276.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
70.0, {'J01': -307.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
75.0, {'J01': -328.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
80.0, {'J01': -290.2, 'top_mgr': 7}, {'J01': 8}, {'J01': 28}, 
85.0, {'J01': -303.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
90.0, {'J01': -273.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 28}, 
95.0, {'J01': -260.4, 'top_mgr': 7}, {'J01': 6}, {'J01': 23}, 
100.0, {'J01': -218.8, 'top_mgr': 6}, {'J01': 5}, {'J01': 20}, 
105.0, {'J01': -248.6, 'top_mgr': 1}, {'J01': 5}, {'J01': 26}, 
110.0, {'J01': -259.0, 'top_mgr': 7}, {'J01': 5}, {'J01': 22}, 
115.0, {'J01': -283.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -298.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 18}, 
125.0, {'J01': -309.2, 'top_mgr': 6}, {'J01': 3}, {'J01': 17}, 
130.0, {'J01': -355.2, 'top_mgr': 0}, {'J01': 3}, {'J01': 23}, 
135.0, {'J01': -408.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
140.0, {'J01': -458.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 44}, 
145.0, {'J01': -356.20000000000005, 'top_mgr': 11}, {'J01': 6}, {'J01': 36}, 
150.0, {'J01': -309.40000000000003, 'top_mgr': 12}, {'J01': 5}, {'J01': 26}, 
155.0, {'J01': -345.40000000000003, 'top_mgr': 1}, {'J01': 5}, {'J01': 29}, 
160.0, {'J01': -391.8, 'top_mgr': 1}, {'J01': 6}, {'J01': 35}, 
165.0, {'J01': -442.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
170.0, {'J01': -430.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 36}, 
175.0, {'J01': -456.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 36}, 
180.0, {'J01': -439.4, 'top_mgr': 8}, {'J01': 6}, {'J01': 29}, 
