5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -33.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 10}, 
25.0, {'J01': -50.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 11}, 
30.0, {'J01': -56.800000000000004, 'top_mgr': 4}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -44.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 6}, 
40.0, {'J01': -62.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -51.60000000000001, 'top_mgr': 4}, {'J01': 3}, {'J01': 11}, 
50.0, {'J01': -71.20000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -103.20000000000003, 'top_mgr': 3}, {'J01': 6}, {'J01': 22}, 
60.0, {'J01': -141.6, 'top_mgr': 6}, {'J01': 7}, {'J01': 27}, 
65.0, {'J01': -166.00000000000003, 'top_mgr': 7}, {'J01': 6}, {'J01': 25}, 
70.0, {'J01': -192.20000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -216.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
80.0, {'J01': -239.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
85.0, {'J01': -268.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 19}, 
90.0, {'J01': -172.39999999999998, 'top_mgr': 9}, {'J01': 3}, {'J01': 17}, 
95.0, {'J01': -127.6, 'top_mgr': 5}, {'J01': 6}, {'J01': 21}, 
100.0, {'J01': -161.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
105.0, {'J01': -138.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': -161.79999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': -211.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
120.0, {'J01': -211.2, 'top_mgr': 6}, {'J01': 7}, {'J01': 34}, 
125.0, {'J01': -180.2, 'top_mgr': 11}, {'J01': 5}, {'J01': 24}, 
130.0, {'J01': -205.79999999999998, 'top_mgr': 13}, {'J01': 4}, {'J01': 18}, 
135.0, {'J01': -183.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
140.0, {'J01': -216.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
145.0, {'J01': -196.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
150.0, {'J01': -148.40000000000003, 'top_mgr': 9}, {'J01': 3}, {'J01': 18}, 
155.0, {'J01': -146.20000000000002, 'top_mgr': 3}, {'J01': 6}, {'J01': 26}, 
160.0, {'J01': -191.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
165.0, {'J01': -237.80000000000004, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
170.0, {'J01': -290.80000000000007, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
175.0, {'J01': -318.00000000000006, 'top_mgr': 5}, {'J01': 7}, {'J01': 43}, 
