5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.799999999999999, 'top_mgr': 3}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -13.200000000000001, 'top_mgr': 1}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -27.800000000000004, 'top_mgr': 1}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -40.400000000000006, 'top_mgr': 3}, {'J01': 3}, {'J01': 9}, 
35.0, {'J01': -48.400000000000006, 'top_mgr': 2}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -67.2, 'top_mgr': 2}, {'J01': 5}, {'J01': 11}, 
45.0, {'J01': -72.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': -100.60000000000001, 'top_mgr': 3}, {'J01': 4}, {'J01': 18}, 
55.0, {'J01': -148.00000000000003, 'top_mgr': 2}, {'J01': 5}, {'J01': 24}, 
60.0, {'J01': -198.00000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -195.00000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
70.0, {'J01': -234.80000000000004, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
75.0, {'J01': -279.80000000000007, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
80.0, {'J01': -260.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
85.0, {'J01': -291.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
90.0, {'J01': -327.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
95.0, {'J01': -343.6000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
100.0, {'J01': -351.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -387.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
110.0, {'J01': -422.59999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
115.0, {'J01': -457.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
120.0, {'J01': -491.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 42}, 
125.0, {'J01': -510.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
130.0, {'J01': -504.6000000000001, 'top_mgr': 5}, {'J01': 8}, {'J01': 39}, 
135.0, {'J01': -519.0000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 39}, 
140.0, {'J01': -557.2, 'top_mgr': 0}, {'J01': 9}, {'J01': 44}, 
145.0, {'J01': -572.0, 'top_mgr': 5}, {'J01': 10}, {'J01': 44}, 
150.0, {'J01': -567.6, 'top_mgr': 6}, {'J01': 11}, {'J01': 39}, 
155.0, {'J01': -597.0, 'top_mgr': 1}, {'J01': 11}, {'J01': 44}, 
160.0, {'J01': -629.0, 'top_mgr': 2}, {'J01': 12}, {'J01': 48}, 
165.0, {'J01': -635.8000000000001, 'top_mgr': 2}, {'J01': 13}, {'J01': 48}, 
170.0, {'J01': -673.0, 'top_mgr': 2}, {'J01': 15}, {'J01': 52}, 
175.0, {'J01': -666.8000000000001, 'top_mgr': 4}, {'J01': 15}, {'J01': 51}, 
180.0, {'J01': -701.8000000000001, 'top_mgr': 0}, {'J01': 17}, {'J01': 55}, 
185.0, {'J01': -737.0000000000001, 'top_mgr': 1}, {'J01': 17}, {'J01': 55}, 
190.0, {'J01': -771.4000000000001, 'top_mgr': 1}, {'J01': 17}, {'J01': 54}, 
195.0, {'J01': -797.8000000000001, 'top_mgr': 1}, {'J01': 18}, {'J01': 57}, 
200.0, {'J01': -640.0, 'top_mgr': 5}, {'J01': 18}, {'J01': 56}, 
205.0, {'J01': -668.8, 'top_mgr': 6}, {'J01': 18}, {'J01': 52}, 
210.0, {'J01': -685.1999999999999, 'top_mgr': 1}, {'J01': 18}, {'J01': 54}, 
215.0, {'J01': -653.0000000000001, 'top_mgr': 10}, {'J01': 15}, {'J01': 46}, 
220.0, {'J01': -597.6, 'top_mgr': 7}, {'J01': 14}, {'J01': 39}, 
225.0, {'J01': -559.6000000000001, 'top_mgr': 5}, {'J01': 11}, {'J01': 35}, 
230.0, {'J01': -481.0, 'top_mgr': 10}, {'J01': 10}, {'J01': 29}, 
235.0, {'J01': -481.20000000000005, 'top_mgr': 12}, {'J01': 7}, {'J01': 21}, 
240.0, {'J01': -414.59999999999997, 'top_mgr': 6}, {'J01': 6}, {'J01': 19}, 
245.0, {'J01': -224.00000000000003, 'top_mgr': 7}, {'J01': 5}, {'J01': 14}, 
250.0, {'J01': -207.60000000000002, 'top_mgr': 6}, {'J01': 5}, {'J01': 16}, 
255.0, {'J01': -157.0, 'top_mgr': 7}, {'J01': 5}, {'J01': 10}, 
260.0, {'J01': -175.60000000000002, 'top_mgr': 5}, {'J01': 5}, {'J01': 16}, 
265.0, {'J01': -155.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 21}, 
270.0, {'J01': -200.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
275.0, {'J01': -233.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
280.0, {'J01': -256.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
285.0, {'J01': -270.8, 'top_mgr': 6}, {'J01': 8}, {'J01': 31}, 
290.0, {'J01': -304.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
295.0, {'J01': -338.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
300.0, {'J01': -328.2, 'top_mgr': 7}, {'J01': 7}, {'J01': 31}, 
305.0, {'J01': -352.80000000000007, 'top_mgr': 7}, {'J01': 6}, {'J01': 25}, 
310.0, {'J01': -391.80000000000007, 'top_mgr': 0}, {'J01': 6}, {'J01': 28}, 
315.0, {'J01': -415.00000000000006, 'top_mgr': 1}, {'J01': 6}, {'J01': 28}, 
320.0, {'J01': -419.40000000000003, 'top_mgr': 6}, {'J01': 6}, {'J01': 27}, 
325.0, {'J01': -365.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
330.0, {'J01': -408.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
335.0, {'J01': -383.6, 'top_mgr': 6}, {'J01': 7}, {'J01': 35}, 
340.0, {'J01': -333.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 31}, 
345.0, {'J01': -351.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
350.0, {'J01': -389.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
355.0, {'J01': -376.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 33}, 
360.0, {'J01': -386.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
365.0, {'J01': -423.00000000000006, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
370.0, {'J01': -458.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
375.0, {'J01': -436.6000000000001, 'top_mgr': 10}, {'J01': 7}, {'J01': 28}, 
380.0, {'J01': -418.0, 'top_mgr': 9}, {'J01': 5}, {'J01': 21}, 
385.0, {'J01': -377.6000000000001, 'top_mgr': 5}, {'J01': 5}, {'J01': 21}, 
390.0, {'J01': -415.6000000000001, 'top_mgr': 0}, {'J01': 5}, {'J01': 26}, 
395.0, {'J01': -461.2000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
400.0, {'J01': -389.4, 'top_mgr': 8}, {'J01': 7}, {'J01': 28}, 
405.0, {'J01': -407.4, 'top_mgr': 3}, {'J01': 6}, {'J01': 27}, 
410.0, {'J01': -361.4, 'top_mgr': 1}, {'J01': 6}, {'J01': 32}, 
415.0, {'J01': -364.00000000000006, 'top_mgr': 5}, {'J01': 7}, {'J01': 30}, 
420.0, {'J01': -385.6, 'top_mgr': 4}, {'J01': 7}, {'J01': 30}, 
425.0, {'J01': -424.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
430.0, {'J01': -455.20000000000005, 'top_mgr': 5}, {'J01': 8}, {'J01': 34}, 
435.0, {'J01': -438.4000000000001, 'top_mgr': 5}, {'J01': 8}, {'J01': 33}, 
440.0, {'J01': -460.80000000000007, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
445.0, {'J01': -467.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
450.0, {'J01': -507.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
455.0, {'J01': -546.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 45}, 
460.0, {'J01': -470.2, 'top_mgr': 11}, {'J01': 7}, {'J01': 34}, 
465.0, {'J01': -399.79999999999995, 'top_mgr': 10}, {'J01': 5}, {'J01': 26}, 
470.0, {'J01': -403.20000000000005, 'top_mgr': 7}, {'J01': 5}, {'J01': 23}, 
475.0, {'J01': -432.4, 'top_mgr': 2}, {'J01': 5}, {'J01': 24}, 
480.0, {'J01': -470.4, 'top_mgr': 3}, {'J01': 5}, {'J01': 30}, 
485.0, {'J01': -435.80000000000007, 'top_mgr': 6}, {'J01': 8}, {'J01': 32}, 
490.0, {'J01': -349.6000000000001, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
495.0, {'J01': -357.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
500.0, {'J01': -361.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
505.0, {'J01': -390.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
510.0, {'J01': -396.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
515.0, {'J01': -429.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
520.0, {'J01': -467.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
525.0, {'J01': -440.79999999999995, 'top_mgr': 8}, {'J01': 7}, {'J01': 34}, 
530.0, {'J01': -472.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 32}, 
535.0, {'J01': -457.20000000000005, 'top_mgr': 4}, {'J01': 7}, {'J01': 35}, 
540.0, {'J01': -445.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 34}, 
545.0, {'J01': -437.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
550.0, {'J01': -426.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
555.0, {'J01': -459.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
560.0, {'J01': -501.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
565.0, {'J01': -515.8000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 39}, 
570.0, {'J01': -546.4000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 39}, 
575.0, {'J01': -481.19999999999993, 'top_mgr': 9}, {'J01': 7}, {'J01': 35}, 
580.0, {'J01': -394.59999999999997, 'top_mgr': 11}, {'J01': 6}, {'J01': 27}, 
585.0, {'J01': -438.6, 'top_mgr': 1}, {'J01': 6}, {'J01': 31}, 
590.0, {'J01': -488.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 39}, 
595.0, {'J01': -500.79999999999995, 'top_mgr': 1}, {'J01': 7}, {'J01': 39}, 
600.0, {'J01': -527.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 43}, 
605.0, {'J01': -399.79999999999995, 'top_mgr': 13}, {'J01': 6}, {'J01': 32}, 
610.0, {'J01': -422.59999999999997, 'top_mgr': 3}, {'J01': 6}, {'J01': 30}, 
615.0, {'J01': -471.59999999999997, 'top_mgr': 1}, {'J01': 6}, {'J01': 35}, 
620.0, {'J01': -516.5999999999999, 'top_mgr': 1}, {'J01': 7}, {'J01': 39}, 
625.0, {'J01': -470.40000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 37}, 
630.0, {'J01': -504.00000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
635.0, {'J01': -546.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
640.0, {'J01': -580.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
645.0, {'J01': -574.1999999999999, 'top_mgr': 4}, {'J01': 8}, {'J01': 41}, 
650.0, {'J01': -490.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 36}, 
655.0, {'J01': -517.8000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
660.0, {'J01': -544.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 39}, 
665.0, {'J01': -542.0, 'top_mgr': 2}, {'J01': 9}, {'J01': 39}, 
670.0, {'J01': -577.2, 'top_mgr': 3}, {'J01': 10}, {'J01': 43}, 
675.0, {'J01': -505.8, 'top_mgr': 9}, {'J01': 9}, {'J01': 34}, 
680.0, {'J01': -494.00000000000006, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
685.0, {'J01': -412.59999999999997, 'top_mgr': 9}, {'J01': 6}, {'J01': 28}, 
690.0, {'J01': -243.20000000000002, 'top_mgr': 15}, {'J01': 4}, {'J01': 16}, 
695.0, {'J01': -252.4, 'top_mgr': 10}, {'J01': 4}, {'J01': 15}, 
700.0, {'J01': -298.6, 'top_mgr': 0}, {'J01': 5}, {'J01': 25}, 
705.0, {'J01': -187.60000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 18}, 
710.0, {'J01': -184.60000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
