5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.4, 'top_mgr': 4}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -22.4, 'top_mgr': 0}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -25.200000000000003, 'top_mgr': 2}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -43.800000000000004, 'top_mgr': 1}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -42.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -35.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 6}, 
45.0, {'J01': -51.60000000000001, 'top_mgr': 5}, {'J01': 4}, {'J01': 9}, 
50.0, {'J01': -66.60000000000001, 'top_mgr': 2}, {'J01': 3}, {'J01': 14}, 
55.0, {'J01': -88.60000000000001, 'top_mgr': 3}, {'J01': 4}, {'J01': 18}, 
60.0, {'J01': -136.6, 'top_mgr': 2}, {'J01': 6}, {'J01': 27}, 
65.0, {'J01': -152.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': -126.19999999999999, 'top_mgr': 11}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -113.99999999999999, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -157.4, 'top_mgr': 0}, {'J01': 4}, {'J01': 25}, 
85.0, {'J01': -174.20000000000002, 'top_mgr': 7}, {'J01': 5}, {'J01': 23}, 
90.0, {'J01': -148.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
95.0, {'J01': -130.60000000000002, 'top_mgr': 10}, {'J01': 3}, {'J01': 13}, 
100.0, {'J01': -108.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 14}, 
105.0, {'J01': -114.2, 'top_mgr': 3}, {'J01': 7}, {'J01': 22}, 
110.0, {'J01': -150.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
115.0, {'J01': -195.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': -213.59999999999997, 'top_mgr': 6}, {'J01': 7}, {'J01': 36}, 
125.0, {'J01': -199.2, 'top_mgr': 5}, {'J01': 6}, {'J01': 31}, 
130.0, {'J01': -193.0, 'top_mgr': 7}, {'J01': 5}, {'J01': 25}, 
135.0, {'J01': -171.39999999999998, 'top_mgr': 10}, {'J01': 4}, {'J01': 19}, 
140.0, {'J01': -186.2, 'top_mgr': 10}, {'J01': 4}, {'J01': 16}, 
145.0, {'J01': -157.60000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
150.0, {'J01': -182.60000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 15}, 
155.0, {'J01': -206.60000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
160.0, {'J01': -217.60000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 17}, 
165.0, {'J01': -213.60000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 22}, 
170.0, {'J01': -169.40000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 25}, 
175.0, {'J01': -196.0, 'top_mgr': 6}, {'J01': 8}, {'J01': 30}, 
180.0, {'J01': -236.00000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
185.0, {'J01': -276.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
190.0, {'J01': -323.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
