5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -1.8, 'top_mgr': 4}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -13.400000000000002, 'top_mgr': 1}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': -20.2, 'top_mgr': 3}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -18.400000000000002, 'top_mgr': 5}, {'J01': 2}, {'J01': 4}, 
35.0, {'J01': -22.800000000000004, 'top_mgr': 3}, {'J01': 2}, {'J01': 5}, 
40.0, {'J01': -34.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 8}, 
45.0, {'J01': -54.00000000000001, 'top_mgr': 5}, {'J01': 5}, {'J01': 14}, 
50.0, {'J01': -64.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 18}, 
55.0, {'J01': -81.39999999999999, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -87.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
65.0, {'J01': -103.40000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 20}, 
70.0, {'J01': -116.20000000000002, 'top_mgr': 2}, {'J01': 6}, {'J01': 26}, 
75.0, {'J01': -119.2, 'top_mgr': 7}, {'J01': 8}, {'J01': 27}, 
80.0, {'J01': -106.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 24}, 
85.0, {'J01': -136.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 27}, 
90.0, {'J01': -133.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 23}, 
95.0, {'J01': -91.0, 'top_mgr': 11}, {'J01': 5}, {'J01': 18}, 
100.0, {'J01': -104.2, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
105.0, {'J01': -71.4, 'top_mgr': 10}, {'J01': 4}, {'J01': 10}, 
110.0, {'J01': -87.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 10}, 
115.0, {'J01': -105.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 11}, 
120.0, {'J01': -129.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
125.0, {'J01': -152.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 15}, 
130.0, {'J01': -139.60000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
135.0, {'J01': -96.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 21}, 
140.0, {'J01': -128.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
145.0, {'J01': -162.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
150.0, {'J01': -198.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
155.0, {'J01': -208.20000000000002, 'top_mgr': 5}, {'J01': 7}, {'J01': 32}, 
160.0, {'J01': -201.20000000000002, 'top_mgr': 9}, {'J01': 6}, {'J01': 29}, 
165.0, {'J01': -210.0, 'top_mgr': 13}, {'J01': 4}, {'J01': 21}, 
170.0, {'J01': -211.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
175.0, {'J01': -215.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
180.0, {'J01': -201.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
185.0, {'J01': -186.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
190.0, {'J01': -147.6, 'top_mgr': 2}, {'J01': 6}, {'J01': 27}, 
195.0, {'J01': -192.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
200.0, {'J01': -235.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
205.0, {'J01': -276.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
210.0, {'J01': -278.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
215.0, {'J01': -321.19999999999993, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
220.0, {'J01': -342.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
225.0, {'J01': -367.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
230.0, {'J01': -347.8, 'top_mgr': 6}, {'J01': 8}, {'J01': 35}, 
235.0, {'J01': -345.40000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 34}, 
240.0, {'J01': -330.4, 'top_mgr': 10}, {'J01': 7}, {'J01': 27}, 
245.0, {'J01': -341.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 21}, 
250.0, {'J01': -360.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 18}, 
255.0, {'J01': -266.2, 'top_mgr': 10}, {'J01': 3}, {'J01': 10}, 
260.0, {'J01': -205.2, 'top_mgr': 3}, {'J01': 3}, {'J01': 14}, 
265.0, {'J01': -236.39999999999998, 'top_mgr': 1}, {'J01': 6}, {'J01': 20}, 
270.0, {'J01': -274.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 28}, 
275.0, {'J01': -190.60000000000002, 'top_mgr': 5}, {'J01': 7}, {'J01': 29}, 
280.0, {'J01': -199.2, 'top_mgr': 11}, {'J01': 5}, {'J01': 23}, 
285.0, {'J01': -233.20000000000005, 'top_mgr': 7}, {'J01': 4}, {'J01': 22}, 
290.0, {'J01': -229.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 18}, 
295.0, {'J01': -224.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
300.0, {'J01': -196.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 23}, 
305.0, {'J01': -212.8, 'top_mgr': 2}, {'J01': 6}, {'J01': 31}, 
310.0, {'J01': -273.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
315.0, {'J01': -297.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 37}, 
320.0, {'J01': -272.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
325.0, {'J01': -284.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
330.0, {'J01': -283.00000000000006, 'top_mgr': 5}, {'J01': 7}, {'J01': 36}, 
335.0, {'J01': -205.00000000000003, 'top_mgr': 9}, {'J01': 6}, {'J01': 27}, 
340.0, {'J01': -245.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
345.0, {'J01': -289.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
350.0, {'J01': -291.6, 'top_mgr': 4}, {'J01': 9}, {'J01': 39}, 
355.0, {'J01': -288.2, 'top_mgr': 7}, {'J01': 7}, {'J01': 34}, 
360.0, {'J01': -251.80000000000004, 'top_mgr': 11}, {'J01': 5}, {'J01': 24}, 
365.0, {'J01': -230.80000000000004, 'top_mgr': 10}, {'J01': 5}, {'J01': 17}, 
370.0, {'J01': -170.20000000000002, 'top_mgr': 10}, {'J01': 5}, {'J01': 12}, 
375.0, {'J01': -191.20000000000002, 'top_mgr': 5}, {'J01': 5}, {'J01': 14}, 
380.0, {'J01': -171.20000000000002, 'top_mgr': 3}, {'J01': 5}, {'J01': 18}, 
385.0, {'J01': -215.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 26}, 
390.0, {'J01': -247.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
395.0, {'J01': -186.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 31}, 
400.0, {'J01': -177.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
