5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -17.200000000000003, 'top_mgr': 0}, {'J01': 3}, {'J01': 8}, 
20.0, {'J01': -30.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -46.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -36.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 6}, 
35.0, {'J01': -53.00000000000001, 'top_mgr': 2}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -46.800000000000004, 'top_mgr': 4}, {'J01': 3}, {'J01': 11}, 
45.0, {'J01': -73.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 17}, 
50.0, {'J01': -94.00000000000001, 'top_mgr': 4}, {'J01': 7}, {'J01': 19}, 
55.0, {'J01': -88.0, 'top_mgr': 8}, {'J01': 6}, {'J01': 16}, 
60.0, {'J01': -130.0, 'top_mgr': 0}, {'J01': 6}, {'J01': 22}, 
65.0, {'J01': -159.60000000000002, 'top_mgr': 1}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': -165.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
75.0, {'J01': -173.4, 'top_mgr': 7}, {'J01': 8}, {'J01': 26}, 
80.0, {'J01': -179.4, 'top_mgr': 5}, {'J01': 7}, {'J01': 26}, 
85.0, {'J01': -197.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
90.0, {'J01': -205.20000000000002, 'top_mgr': 5}, {'J01': 7}, {'J01': 26}, 
95.0, {'J01': -186.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': -214.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
105.0, {'J01': -218.20000000000002, 'top_mgr': 6}, {'J01': 8}, {'J01': 30}, 
110.0, {'J01': -194.0, 'top_mgr': 11}, {'J01': 6}, {'J01': 24}, 
115.0, {'J01': -209.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -203.00000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
125.0, {'J01': -160.8, 'top_mgr': 11}, {'J01': 4}, {'J01': 13}, 
130.0, {'J01': -191.60000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
135.0, {'J01': -134.0, 'top_mgr': 9}, {'J01': 3}, {'J01': 12}, 
140.0, {'J01': -167.2, 'top_mgr': 4}, {'J01': 3}, {'J01': 16}, 
145.0, {'J01': -174.4, 'top_mgr': 1}, {'J01': 6}, {'J01': 25}, 
150.0, {'J01': -225.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
155.0, {'J01': -241.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
160.0, {'J01': -248.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
165.0, {'J01': -292.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
170.0, {'J01': -222.0, 'top_mgr': 6}, {'J01': 8}, {'J01': 36}, 
175.0, {'J01': -269.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
180.0, {'J01': -272.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 44}, 
185.0, {'J01': -311.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 44}, 
190.0, {'J01': -359.00000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 44}, 
195.0, {'J01': -326.4, 'top_mgr': 11}, {'J01': 7}, {'J01': 33}, 
200.0, {'J01': -316.99999999999994, 'top_mgr': 6}, {'J01': 6}, {'J01': 28}, 
205.0, {'J01': -355.59999999999997, 'top_mgr': 1}, {'J01': 6}, {'J01': 31}, 
210.0, {'J01': -366.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
215.0, {'J01': -320.8, 'top_mgr': 11}, {'J01': 7}, {'J01': 26}, 
220.0, {'J01': -324.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 20}, 
225.0, {'J01': -251.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
230.0, {'J01': -249.6, 'top_mgr': 10}, {'J01': 4}, {'J01': 12}, 
235.0, {'J01': -225.20000000000002, 'top_mgr': 8}, {'J01': 3}, {'J01': 12}, 
240.0, {'J01': -210.2, 'top_mgr': 3}, {'J01': 3}, {'J01': 15}, 
245.0, {'J01': -145.60000000000002, 'top_mgr': 2}, {'J01': 6}, {'J01': 24}, 
250.0, {'J01': -162.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
255.0, {'J01': -204.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
260.0, {'J01': -230.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
265.0, {'J01': -276.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
270.0, {'J01': -328.79999999999995, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
275.0, {'J01': -308.4, 'top_mgr': 9}, {'J01': 7}, {'J01': 33}, 
280.0, {'J01': -349.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
285.0, {'J01': -342.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 30}, 
290.0, {'J01': -346.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
295.0, {'J01': -367.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 40}, 
300.0, {'J01': -407.40000000000003, 'top_mgr': 4}, {'J01': 9}, {'J01': 43}, 
305.0, {'J01': -307.20000000000005, 'top_mgr': 5}, {'J01': 9}, {'J01': 38}, 
310.0, {'J01': -347.20000000000005, 'top_mgr': 0}, {'J01': 9}, {'J01': 41}, 
315.0, {'J01': -384.20000000000005, 'top_mgr': 1}, {'J01': 9}, {'J01': 41}, 
320.0, {'J01': -410.6, 'top_mgr': 2}, {'J01': 10}, {'J01': 42}, 
325.0, {'J01': -459.40000000000003, 'top_mgr': 0}, {'J01': 10}, {'J01': 45}, 
330.0, {'J01': -511.6000000000001, 'top_mgr': 0}, {'J01': 13}, {'J01': 49}, 
335.0, {'J01': -494.6000000000001, 'top_mgr': 11}, {'J01': 11}, {'J01': 40}, 
340.0, {'J01': -467.20000000000005, 'top_mgr': 11}, {'J01': 11}, {'J01': 32}, 
345.0, {'J01': -433.8, 'top_mgr': 6}, {'J01': 11}, {'J01': 28}, 
350.0, {'J01': -380.6, 'top_mgr': 8}, {'J01': 12}, {'J01': 28}, 
355.0, {'J01': -312.59999999999997, 'top_mgr': 10}, {'J01': 11}, {'J01': 27}, 
360.0, {'J01': -302.8, 'top_mgr': 2}, {'J01': 11}, {'J01': 31}, 
365.0, {'J01': -275.0, 'top_mgr': 2}, {'J01': 11}, {'J01': 40}, 
370.0, {'J01': -316.40000000000003, 'top_mgr': 2}, {'J01': 12}, {'J01': 45}, 
375.0, {'J01': -278.8, 'top_mgr': 4}, {'J01': 12}, {'J01': 42}, 
380.0, {'J01': -301.4, 'top_mgr': 2}, {'J01': 12}, {'J01': 44}, 
385.0, {'J01': -342.4, 'top_mgr': 0}, {'J01': 13}, {'J01': 45}, 
390.0, {'J01': -348.4, 'top_mgr': 2}, {'J01': 13}, {'J01': 44}, 
395.0, {'J01': -316.20000000000005, 'top_mgr': 10}, {'J01': 12}, {'J01': 38}, 
400.0, {'J01': -327.6000000000001, 'top_mgr': 5}, {'J01': 10}, {'J01': 34}, 
405.0, {'J01': -280.20000000000005, 'top_mgr': 7}, {'J01': 8}, {'J01': 28}, 
410.0, {'J01': -288.8, 'top_mgr': 13}, {'J01': 4}, {'J01': 20}, 
415.0, {'J01': -176.4, 'top_mgr': 13}, {'J01': 4}, {'J01': 12}, 
420.0, {'J01': -196.40000000000003, 'top_mgr': 11}, {'J01': 4}, {'J01': 12}, 
425.0, {'J01': -193.40000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
430.0, {'J01': -214.60000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 23}, 
435.0, {'J01': -259.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
440.0, {'J01': -267.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
445.0, {'J01': -230.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
450.0, {'J01': -187.20000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 31}, 
455.0, {'J01': -220.00000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
460.0, {'J01': -201.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
465.0, {'J01': -239.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
470.0, {'J01': -251.60000000000002, 'top_mgr': 7}, {'J01': 7}, {'J01': 33}, 
475.0, {'J01': -168.6, 'top_mgr': 12}, {'J01': 5}, {'J01': 24}, 
480.0, {'J01': -190.2, 'top_mgr': 12}, {'J01': 4}, {'J01': 19}, 
485.0, {'J01': -142.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
490.0, {'J01': -174.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
495.0, {'J01': -142.99999999999997, 'top_mgr': 10}, {'J01': 4}, {'J01': 18}, 
500.0, {'J01': -170.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 25}, 
505.0, {'J01': -176.60000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 19}, 
510.0, {'J01': -178.20000000000002, 'top_mgr': 11}, {'J01': 4}, {'J01': 17}, 
515.0, {'J01': -203.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
520.0, {'J01': -247.40000000000003, 'top_mgr': 1}, {'J01': 4}, {'J01': 24}, 
525.0, {'J01': -244.20000000000002, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
530.0, {'J01': -289.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
535.0, {'J01': -308.8, 'top_mgr': 8}, {'J01': 7}, {'J01': 35}, 
540.0, {'J01': -325.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 33}, 
545.0, {'J01': -338.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 35}, 
550.0, {'J01': -387.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
555.0, {'J01': -418.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
560.0, {'J01': -307.20000000000005, 'top_mgr': 6}, {'J01': 8}, {'J01': 32}, 
565.0, {'J01': -350.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
570.0, {'J01': -396.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
575.0, {'J01': -427.59999999999997, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
580.0, {'J01': -456.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 45}, 
585.0, {'J01': -482.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 45}, 
590.0, {'J01': -444.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 44}, 
595.0, {'J01': -454.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 43}, 
600.0, {'J01': -406.4, 'top_mgr': 10}, {'J01': 7}, {'J01': 33}, 
605.0, {'J01': -320.4, 'top_mgr': 13}, {'J01': 5}, {'J01': 24}, 
610.0, {'J01': -295.4, 'top_mgr': 10}, {'J01': 7}, {'J01': 19}, 
615.0, {'J01': -197.2, 'top_mgr': 9}, {'J01': 7}, {'J01': 16}, 
620.0, {'J01': -217.2, 'top_mgr': 6}, {'J01': 7}, {'J01': 16}, 
