5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.6, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.8, 'top_mgr': 2}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -31.800000000000004, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -51.00000000000001, 'top_mgr': 1}, {'J01': 4}, {'J01': 12}, 
30.0, {'J01': -73.4, 'top_mgr': 0}, {'J01': 4}, {'J01': 14}, 
35.0, {'J01': -76.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 15}, 
40.0, {'J01': -97.0, 'top_mgr': 2}, {'J01': 6}, {'J01': 20}, 
45.0, {'J01': -99.00000000000001, 'top_mgr': 4}, {'J01': 7}, {'J01': 21}, 
50.0, {'J01': -71.60000000000002, 'top_mgr': 10}, {'J01': 5}, {'J01': 16}, 
55.0, {'J01': -89.4, 'top_mgr': 10}, {'J01': 4}, {'J01': 13}, 
60.0, {'J01': -88.80000000000001, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
65.0, {'J01': -127.20000000000002, 'top_mgr': 0}, {'J01': 4}, {'J01': 19}, 
70.0, {'J01': -154.60000000000002, 'top_mgr': 5}, {'J01': 6}, {'J01': 24}, 
75.0, {'J01': -115.20000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 26}, 
80.0, {'J01': -148.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
85.0, {'J01': -161.6, 'top_mgr': 6}, {'J01': 7}, {'J01': 27}, 
90.0, {'J01': -116.4, 'top_mgr': 10}, {'J01': 5}, {'J01': 18}, 
95.0, {'J01': -129.6, 'top_mgr': 12}, {'J01': 4}, {'J01': 13}, 
100.0, {'J01': -110.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 9}, 
105.0, {'J01': -131.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 10}, 
110.0, {'J01': -136.6, 'top_mgr': 5}, {'J01': 3}, {'J01': 11}, 
115.0, {'J01': -105.80000000000001, 'top_mgr': 4}, {'J01': 3}, {'J01': 14}, 
120.0, {'J01': -68.80000000000001, 'top_mgr': 7}, {'J01': 6}, {'J01': 16}, 
125.0, {'J01': -98.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 25}, 
130.0, {'J01': -139.20000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -185.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
140.0, {'J01': -187.20000000000002, 'top_mgr': 7}, {'J01': 7}, {'J01': 31}, 
145.0, {'J01': -187.0, 'top_mgr': 11}, {'J01': 4}, {'J01': 25}, 
150.0, {'J01': -209.6, 'top_mgr': 8}, {'J01': 5}, {'J01': 22}, 
155.0, {'J01': -185.60000000000002, 'top_mgr': 7}, {'J01': 5}, {'J01': 18}, 
160.0, {'J01': -211.60000000000002, 'top_mgr': 5}, {'J01': 6}, {'J01': 20}, 
165.0, {'J01': -178.60000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
170.0, {'J01': -207.0, 'top_mgr': 3}, {'J01': 5}, {'J01': 23}, 
175.0, {'J01': -148.4, 'top_mgr': 9}, {'J01': 8}, {'J01': 29}, 
180.0, {'J01': -179.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
185.0, {'J01': -180.8, 'top_mgr': 5}, {'J01': 9}, {'J01': 34}, 
190.0, {'J01': -192.8, 'top_mgr': 8}, {'J01': 9}, {'J01': 30}, 
195.0, {'J01': -199.60000000000002, 'top_mgr': 10}, {'J01': 6}, {'J01': 22}, 
200.0, {'J01': -176.60000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 14}, 
205.0, {'J01': -151.2, 'top_mgr': 9}, {'J01': 4}, {'J01': 11}, 
210.0, {'J01': -119.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 13}, 
215.0, {'J01': -119.19999999999999, 'top_mgr': 3}, {'J01': 4}, {'J01': 17}, 
220.0, {'J01': -121.8, 'top_mgr': 5}, {'J01': 6}, {'J01': 23}, 
225.0, {'J01': -120.80000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 26}, 
230.0, {'J01': -154.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 27}, 
235.0, {'J01': -166.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
240.0, {'J01': -154.20000000000002, 'top_mgr': 10}, {'J01': 6}, {'J01': 20}, 
245.0, {'J01': -147.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 17}, 
250.0, {'J01': -144.60000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 12}, 
255.0, {'J01': -145.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
260.0, {'J01': -113.80000000000001, 'top_mgr': 7}, {'J01': 3}, {'J01': 12}, 
265.0, {'J01': -125.20000000000002, 'top_mgr': 3}, {'J01': 3}, {'J01': 16}, 
270.0, {'J01': -145.0, 'top_mgr': 1}, {'J01': 6}, {'J01': 24}, 
275.0, {'J01': -192.00000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
280.0, {'J01': -159.20000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
285.0, {'J01': -165.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
290.0, {'J01': -187.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
295.0, {'J01': -224.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
300.0, {'J01': -193.60000000000002, 'top_mgr': 13}, {'J01': 6}, {'J01': 26}, 
305.0, {'J01': -218.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 22}, 
310.0, {'J01': -240.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
315.0, {'J01': -185.20000000000005, 'top_mgr': 4}, {'J01': 4}, {'J01': 15}, 
320.0, {'J01': -194.00000000000003, 'top_mgr': 6}, {'J01': 3}, {'J01': 18}, 
325.0, {'J01': -172.2, 'top_mgr': 5}, {'J01': 6}, {'J01': 24}, 
330.0, {'J01': -129.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
335.0, {'J01': -173.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
340.0, {'J01': -214.39999999999998, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
345.0, {'J01': -230.2, 'top_mgr': 5}, {'J01': 7}, {'J01': 35}, 
350.0, {'J01': -207.6, 'top_mgr': 13}, {'J01': 4}, {'J01': 22}, 
355.0, {'J01': -208.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 18}, 
360.0, {'J01': -187.20000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
365.0, {'J01': -194.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 16}, 
370.0, {'J01': -149.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 20}, 
375.0, {'J01': -185.20000000000002, 'top_mgr': 3}, {'J01': 7}, {'J01': 26}, 
380.0, {'J01': -147.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
385.0, {'J01': -140.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 26}, 
390.0, {'J01': -145.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
395.0, {'J01': -164.6, 'top_mgr': 6}, {'J01': 7}, {'J01': 29}, 
400.0, {'J01': -115.4, 'top_mgr': 11}, {'J01': 5}, {'J01': 22}, 
405.0, {'J01': -136.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 18}, 
410.0, {'J01': -103.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
415.0, {'J01': -128.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
420.0, {'J01': -120.2, 'top_mgr': 8}, {'J01': 3}, {'J01': 12}, 
425.0, {'J01': -134.60000000000002, 'top_mgr': 2}, {'J01': 3}, {'J01': 16}, 
430.0, {'J01': -138.39999999999998, 'top_mgr': 5}, {'J01': 6}, {'J01': 24}, 
435.0, {'J01': -185.39999999999998, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
440.0, {'J01': -203.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
445.0, {'J01': -188.39999999999998, 'top_mgr': 11}, {'J01': 6}, {'J01': 22}, 
450.0, {'J01': -178.2, 'top_mgr': 7}, {'J01': 5}, {'J01': 19}, 
455.0, {'J01': -178.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 16}, 
460.0, {'J01': -152.79999999999998, 'top_mgr': 4}, {'J01': 4}, {'J01': 15}, 
465.0, {'J01': -182.59999999999997, 'top_mgr': 2}, {'J01': 4}, {'J01': 18}, 
470.0, {'J01': -222.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 27}, 
475.0, {'J01': -266.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 31}, 
480.0, {'J01': -305.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
485.0, {'J01': -323.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
490.0, {'J01': -369.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
495.0, {'J01': -374.20000000000005, 'top_mgr': 9}, {'J01': 7}, {'J01': 32}, 
500.0, {'J01': -302.40000000000003, 'top_mgr': 12}, {'J01': 5}, {'J01': 24}, 
505.0, {'J01': -310.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 23}, 
510.0, {'J01': -169.2, 'top_mgr': 5}, {'J01': 5}, {'J01': 24}, 
515.0, {'J01': -196.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
520.0, {'J01': -235.60000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
525.0, {'J01': -231.20000000000005, 'top_mgr': 8}, {'J01': 6}, {'J01': 30}, 
530.0, {'J01': -179.60000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 24}, 
535.0, {'J01': -191.80000000000004, 'top_mgr': 9}, {'J01': 5}, {'J01': 22}, 
540.0, {'J01': -190.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 23}, 
545.0, {'J01': -192.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 28}, 
550.0, {'J01': -248.00000000000003, 'top_mgr': 1}, {'J01': 6}, {'J01': 35}, 
555.0, {'J01': -272.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
560.0, {'J01': -300.00000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
565.0, {'J01': -252.00000000000006, 'top_mgr': 7}, {'J01': 8}, {'J01': 31}, 
570.0, {'J01': -289.00000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
575.0, {'J01': -284.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
